Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 200. MAXR = 14. Tempo = 0.55 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.43441127;-0.52161958;0.10074457;71.59840018;127.32291770;0.61459882;63.74681908;1.83319258;81.40091242;323.02228783;197.73813663;0.02515252;0.00988876;0.54083897;0.07362367;0.19107879;4.59258508;
-0.13884820;-0.14875534;0.01020804;66.27626712;43.08643023;0.45814420;171.72340503;2.57719136;138.65508830;67.31077437;387.37651415;0.16507751;0.02651103;0.42643148;0.06709324;0.19030029;5.64741926;
-0.25705533;-0.13197507;0.02718459;93.93283345;145.62930828;0.11513409;146.81820668;1.72566467;165.36728124;131.01281473;384.73494916;0.08611119;0.02150796;0.77795981;0.08130120;0.28183874;0.80534802;
-0.46089067;-0.40062098;0.15597240;74.33960289;66.45778943;0.32539853;136.75122314;3.65457243;276.82041882;129.18713558;370.41797782;0.12276553;0.00432959;0.41389573;0.07877016;0.12734574;6.01703748;
-0.55343205;-0.10799440;0.26618972;153.44596456;134.66435089;0.29917553;341.77468931;3.64568901;251.84514480;23.15759345;563.11865440;0.17107188;0.00323605;0.04593431;0.04547482;0.21232397;3.32615635;
-0.36189238;-0.43480430;0.06608975;69.43250692;72.20761061;0.36148481;185.96415441;1.52243607;121.43358167;109.71505128;214.01068184;0.20682916;0.00809666;0.32400542;0.05582243;0.18225736;8.27220823;
-0.23863435;-0.52752821;0.06556892;46.59091546;69.16547165;0.33208341;131.49150883;3.46553034;117.00872687;106.66005349;423.51053212;0.18522027;0.01408654;0.51260225;0.06001298;0.14271492;6.75771500;
-0.06054985;-0.33390463;0.00998998;86.36579202;95.27424883;0.58322384;149.09254366;2.77991709;179.10610019;98.14211063;555.33808873;0.19897818;0.01854056;0.42786117;0.07017908;0.17906972;4.74916734;
0.39211257;-0.54718166;0.05047121;193.97120439;40.32718080;0.48074130;329.20744126;4.46613524;41.88271908;185.91349321;779.91641878;0.33615439;0.00632179;0.48043977;0.03369109;0.05128687;4.06356782;
-0.08195658;-0.40682642;0.01150692;83.60392354;54.63085857;0.34581784;135.12225276;3.07739501;164.73853197;108.69957936;544.61552889;0.21878734;0.01597619;0.34680356;0.06478516;0.15108246;7.11407836;
0.06719494;-0.35987014;0.00843106;100.24824597;44.83448962;0.26420585;135.42694899;2.82879547;162.48106764;151.18658259;662.41137845;0.13740552;0.01363310;0.34679888;0.04879662;0.14139859;5.85600326;
-0.61161558;-0.07639588;0.19975462;79.51854819;103.68043339;0.30383783;104.25163205;3.39892625;219.64238981;54.28645476;447.59494355;0.16471865;0.00223854;0.45955622;0.04095851;0.23343454;5.66478672;
-0.50476432;-0.17100842;0.23157414;41.87646875;62.82407150;0.32754951;222.92620057;3.68717370;231.93477141;37.47877069;360.56113311;0.23517970;0.01193198;0.00453146;0.01363063;0.19601617;2.37916603;
-0.32679144;-0.49045402;0.09470528;101.81544765;64.41816140;0.38685226;166.61443782;2.58501884;144.97916673;49.22700427;435.85843577;0.14123027;0.01136114;0.49618329;0.06424853;0.20789243;5.25475922;
-0.45279505;-0.26273446;0.12117346;81.65810948;95.87024601;0.36430487;215.61756452;4.27139893;197.11430950;77.30273823;223.41211727;0.25956017;0.01721866;0.41257567;0.05718978;0.13669616;5.39210200;
-0.23876499;-0.49113155;0.06390739;80.96132320;80.57403630;0.40471880;158.11974641;3.08523525;188.37753045;94.89023484;453.95973503;0.17181211;0.01340737;0.44261105;0.05983390;0.11929623;4.67840801;
0.08413745;-0.30982772;0.00938355;107.31998167;113.40840988;0.53551282;132.68047027;3.70682427;137.42969666;238.86686735;347.20641422;0.10424489;0.01137678;0.61462022;0.05419565;0.14409632;7.25347553;
-0.28097787;-0.27986462;0.03836689;90.93814475;32.04709159;0.34517293;152.23367681;4.10711095;112.99693682;63.99619099;355.10778966;0.26799956;0.01978490;0.58169655;0.06467179;0.24292230;3.98260102;
-0.45988781;-0.36967954;0.24430315;33.27840985;98.16760594;0.30507803;82.26679976;3.27441614;64.16160389;27.12475104;235.05233494;0.19215121;0.02477252;0.71402374;0.09986728;0.13202433;6.14832273;
-0.28806032;1.12794942;0.07550621;140.55044663;115.56300999;0.26349913;54.23184628;4.12503658;247.95482239;180.87322475;56.25825090;0.06816328;0.02961526;0.58797593;0.08518825;0.02798509;6.79959429;
-0.12864868;-0.45915897;0.01627314;76.59939403;72.29114040;0.45214481;174.24474831;2.78111849;133.65930050;127.05662544;611.95194275;0.12872631;0.01075496;0.39452660;0.05785820;0.19041573;6.17710017;
-0.00197396;-0.49293996;0.04656439;60.94751084;80.23686100;0.28072059;94.36851026;3.66473030;199.05926156;190.04698777;378.72836096;0.20653578;0.00768170;0.41542096;0.05634683;0.08180724;5.69064822;
-0.07887611;-0.50359531;0.05502919;82.46388446;51.02002553;0.38575489;206.61139102;3.13359980;217.02615944;130.94024033;723.36214116;0.26339892;0.01015169;0.31411099;0.05076066;0.18216795;2.84733957;
0.03168976;0.03596978;0.00878583;125.96906072;64.03814956;0.46471451;140.59701453;2.35171896;121.52881263;112.61410264;499.05351587;0.19267318;0.02249664;0.35490360;0.06216789;0.15272953;3.93848796;
-0.50500326;2.91502968;0.20252061;129.18540466;67.51180782;0.31914018;88.65942265;4.37184930;347.80695619;138.72282013;35.66937283;0.05615144;0.04061297;0.62560509;0.02929514;0.07365531;1.82404797;
-0.24512414;-0.48344900;0.02927504;90.95422195;39.90812345;0.39442847;244.95460771;3.53275211;108.76092501;109.89766378;438.11900472;0.18645007;0.01015324;0.49354946;0.05814104;0.19609639;3.93876206;
4.26827812;5.21082805;0.00541433;205.13147223;23.07631331;0.44842326;28.97334251;1.49512251;310.83524171;187.42740782;970.13443665;0.27397372;0.04357232;0.16770408;0.01517961;0.02270395;7.35585604;
-0.32976271;-0.22857796;0.08898458;43.66978889;40.28562746;0.30821404;155.74658902;3.33949708;105.47083919;193.59188215;933.98385650;0.09837554;0.00120901;0.07877777;0.05333130;0.13850291;1.16058154;
-0.32504429;1.59696419;0.07877018;107.25592251;91.65344047;0.47471661;109.49296726;2.64608087;96.22054143;191.85874033;26.72788326;0.07562082;0.00628851;0.51484516;0.03409225;0.13848519;5.26380689;
-0.36305237;-0.50571062;0.19107183;209.67799188;117.50758314;0.20702317;65.58558789;3.09588413;473.22928582;45.14759985;705.15462105;0.13201618;0.00588228;0.65637581;0.09490835;0.29922634;8.13770592;
-0.60908191;0.07337135;0.23405564;66.86025009;121.07178714;0.47654527;268.03980874;2.68054864;342.33636215;85.76788498;197.20901928;0.12567168;0.00373449;0.58194246;0.00407898;0.11407607;7.44071937;
0.20394445;0.54781794;0.00565420;160.54438105;113.99264312;0.39812643;8.58567778;3.83552590;193.63224361;357.28624047;332.71867130;0.03453508;0.00966793;0.29703996;0.05368975;0.06223767;1.45662401;
-0.32823078;-0.35580412;0.08656956;86.45432255;70.33098687;0.28047257;117.37042370;3.24699430;188.10094911;118.10218766;244.90728971;0.16433316;0.01312878;0.49912197;0.07818565;0.15670271;5.77552227;
0.17262676;-0.16130462;0.00795284;89.87773341;77.70230790;0.47098587;202.06015506;3.33747057;181.39208174;172.19435003;530.69980896;0.17424274;0.02021063;0.37579349;0.07235788;0.17564457;4.43039450;
0.37959437;-0.21242022;0.00560992;192.55925421;60.86599500;0.57906386;182.95194477;2.94158652;135.11912937;210.14590472;514.94318303;0.22632162;0.01602264;0.37792827;0.07944731;0.10949763;3.60633333;
-0.40262321;-0.43778068;0.10981753;118.03961594;102.86174690;0.42139053;206.84719191;2.29539166;192.17985660;41.86078979;315.32013103;0.16807846;0.01533792;0.63820511;0.07582457;0.11633197;6.97225471;
0.35628997;-0.46514956;0.02161537;78.15453965;56.58107832;0.32644688;221.01079441;3.90858754;209.78642917;218.56257191;561.00773629;0.22196562;0.00980001;0.32544582;0.04880130;0.05831079;2.89851507;
-0.24712714;-0.50190526;0.06931504;41.85018744;42.25882913;0.64148692;187.38330916;3.31754473;223.91566257;115.77085729;461.26915989;0.18648574;0.00945383;0.44018055;0.06365820;0.20503123;3.79370991;
-0.01125717;-0.42465059;0.01327082;93.04901590;84.83803216;0.38840303;153.97689825;2.64102620;177.92466500;173.87781795;548.06205759;0.11163120;0.01173392;0.46324602;0.05927361;0.12009391;4.48824558;
0.01197215;-0.35631168;0.01080665;73.61671884;74.50306918;0.42718233;250.14352984;3.89082432;216.09316014;106.38678937;654.13846553;0.20154869;0.01759622;0.39722393;0.06751990;0.17906526;5.25988429;
0.08258400;-0.30965009;0.00915486;48.69700705;87.16053078;0.27614622;219.74189279;3.15318100;267.79962209;97.10679784;534.32212527;0.18453538;0.02261236;0.57107089;0.06113552;0.09762893;3.63690589;
0.04842259;-0.45959481;0.02054677;126.01788866;80.48041628;0.51179058;92.61183665;2.76376688;150.51421190;162.94173399;589.44416856;0.21239799;0.01225414;0.48679166;0.07696197;0.12842826;4.19094622;
-0.26073332;-0.45504035;0.07992184;129.25512808;76.34959042;0.29391793;193.60483544;4.44669184;153.36788720;122.34830726;366.12469940;0.19815438;0.00937859;0.50617235;0.07329447;0.11830035;4.62279940;
0.15097257;-0.15345885;0.00736839;71.62011245;60.41233728;0.50417840;164.55879358;4.20541049;239.61562194;163.58856482;551.93708282;0.10125377;0.02141605;0.32926419;0.08012491;0.14166562;5.29775082;
-0.05321712;0.16194862;0.01236213;112.81558101;108.98830243;0.49877869;204.33142516;2.95053686;146.98675531;107.96385941;300.21872279;0.12105212;0.02927849;0.43656822;0.08206802;0.07931081;4.31774136;
0.18205554;-0.18580032;0.00593134;70.35275624;79.48117093;0.39472060;115.49865944;2.93238108;172.86231671;166.10011480;425.76723200;0.18106450;0.02091098;0.32692737;0.05644302;0.08265544;4.91889371;
0.12112012;-0.14567154;0.00726370;84.97814985;77.56536819;0.45702925;104.39621554;3.47857951;230.42429367;88.17736173;652.76969464;0.14565195;0.02333145;0.46576211;0.07471882;0.15141817;5.13757985;
-0.18383886;-0.41262498;0.02035927;64.52084904;19.82708694;0.53789509;87.55533670;2.65619030;140.79769104;60.03774645;553.37216000;0.09233734;0.01343687;0.16505685;0.06886378;0.18549903;5.93628888;
0.08467882;0.06607738;0.00785611;87.54204476;52.51362626;0.55102616;170.19585299;3.57461674;136.80302330;181.95246528;355.92581013;0.08888198;0.02608755;0.49074253;0.06468307;0.14720016;6.04242996;
-0.42739507;0.55797668;0.11289584;126.52225637;70.24508724;0.50696016;48.64603879;2.50993903;174.97385804;62.42917650;316.44299858;0.08215529;0.02889285;0.10454974;0.06144792;0.08832898;5.16439815;
-0.31925501;-0.45628822;0.16507080;179.63502450;66.85819738;0.48163299;158.39162944;3.22900878;255.04867105;9.61523756;771.63732761;0.21586651;0.01037521;0.39762046;0.04047554;0.05012700;3.53071315;
-0.17181088;-0.43512103;0.02086257;152.08896704;110.93985044;0.70014212;311.92333945;4.22557355;110.99126292;130.22464814;919.56332330;0.25111624;0.00399440;0.26614256;0.08923267;0.20014987;1.37339749;
-0.20740336;-0.44675534;0.02783225;11.02643695;35.84861157;0.25070936;270.42240094;2.04494432;144.51007239;47.12951305;505.33638185;0.05880217;0.01059076;0.05758106;0.02818103;0.17302503;7.38070380;
0.11029858;-0.19517416;0.00893430;106.02764170;79.07548522;0.44870901;191.11801089;3.24900127;139.72753578;160.13627305;500.05732805;0.16261874;0.01899147;0.45132993;0.06095314;0.15441602;4.98753481;
-0.42054699;0.17836741;0.11429396;45.22303949;99.58811850;0.67769722;23.70242861;1.50207331;351.06174238;70.25623578;404.43828774;0.22523538;0.02213671;0.06356886;0.08080229;0.13242831;2.36014995;
0.27456175;-0.31033808;0.00723253;41.93628095;52.80885695;0.21589514;150.28695717;1.70020641;227.05795459;143.22077223;938.77152504;0.23989739;0.01424560;0.23712875;0.02190872;0.24995613;9.26595559;
0.24438234;-0.18491537;0.01168886;162.84605580;43.16338890;0.50688452;87.49281158;2.62781764;129.30568677;204.55717495;466.56860290;0.22910850;0.01548243;0.47510848;0.07328942;0.14772378;2.69414054;
0.07685151;-0.01000332;0.01132839;94.85224810;67.63075972;0.42199452;207.37597944;3.39700886;134.86278484;77.70288982;588.78430431;0.23826356;0.02638204;0.49640928;0.05619670;0.20114319;5.74783482;
-0.10704234;-0.48923902;0.08658912;179.00437238;68.69025252;0.57805172;84.11647629;3.60191420;155.19742327;139.08315100;522.73203029;0.23746354;0.00912597;0.54790786;0.06165865;0.12245377;5.06300006;
-0.40165243;-0.17471600;0.19652368;153.58854573;62.45060690;0.33474180;161.43575229;3.15128680;181.86202820;72.41288946;243.43732985;0.18613266;0.01251664;0.25131290;0.05390554;0.10362062;5.93314510;
0.38653932;0.04834865;0.00660435;117.71546321;101.86575242;0.35151177;180.88949095;3.77420457;192.79943092;110.75751603;688.39019806;0.23463765;0.02328132;0.57284279;0.04835373;0.13065834;4.02950553;
-0.59976000;0.31837710;0.28725131;117.71433171;55.40218807;0.74223098;275.45632374;2.55698534;316.53028030;32.10433778;196.16493983;0.05003415;0.01127090;0.38283820;0.03991621;0.19502100;8.15042291;
-0.31765532;-0.16667328;0.09229959;220.93031047;90.44823072;0.69129787;199.26685105;4.91728121;418.04903057;135.91562896;175.98551467;0.04758822;0.00976183;0.79146821;0.06698644;0.01739172;5.11991305;
-0.42593131;1.36262667;0.14644024;161.21252449;146.16744261;0.48788001;113.13402917;1.43979276;218.38222515;183.38103424;31.38487408;0.05096334;0.02993212;0.49346025;0.08979919;0.16668206;1.66960105;
-0.12483972;-0.47515639;0.03703036;85.61669786;58.10717468;0.47212936;124.34063649;3.19422727;172.02628627;140.89991208;497.60364695;0.17895918;0.01150406;0.37267759;0.06340226;0.14262886;4.24347314;
-0.08042759;-0.44748986;0.02951902;101.55372448;80.24143513;0.42404266;189.18328287;3.19739682;177.24491282;121.37676019;559.60463693;0.19528921;0.01365516;0.45480300;0.06353962;0.14234925;4.96772580;
-0.28030114;-0.40648471;0.12190009;90.79116495;77.18420221;0.47259158;113.73325386;3.55805318;219.32558924;105.20072344;439.12852186;0.16965289;0.01294605;0.49229835;0.05115011;0.16514814;4.73171812;
0.01827178;-0.35862657;0.01939861;79.54796131;96.05404522;0.36221656;134.66381045;3.00233274;179.26724922;158.84559856;405.53020703;0.19595557;0.01686952;0.54908928;0.06035935;0.14574635;5.75181954;
-0.15874574;-0.34251405;0.02270768;77.34100870;75.05076567;0.46792766;171.87327063;2.61963312;158.45292102;71.39429720;495.96346434;0.19432485;0.01883811;0.35190784;0.06507868;0.17037514;4.97673871;
-0.15178517;-0.42819219;0.02317517;116.67809515;62.75281778;0.48597807;239.91899044;2.87072280;134.68464931;131.10638076;542.98613775;0.06952285;0.01278204;0.45752293;0.06494901;0.15213783;3.17295075;
0.49576775;-0.17320562;0.00664635;86.95314075;134.33848282;0.16738629;290.13186991;4.60439700;402.81106758;136.70099964;840.19161110;0.23141582;0.01934707;0.28768318;0.09629812;0.15288641;9.64648144;
-0.20252490;-0.48207190;0.04839841;86.55519047;74.32196292;0.42329547;146.23912673;3.21893681;174.59256328;108.80925640;489.59022680;0.16511386;0.01254224;0.43387437;0.06244319;0.14757735;4.99850890;
-0.20716139;-0.48940275;0.12825220;45.66108693;45.78318226;0.42488606;95.19046909;1.39963875;116.52390095;91.08909748;889.36778237;0.19609430;0.00863302;0.25303022;0.07471177;0.21543288;1.97478124;
-0.38546264;-0.27528798;0.20601548;136.88906058;106.03005116;0.37466940;113.53944963;3.71650003;283.49316042;78.17376110;419.88783040;0.23493951;0.01050280;0.31971410;0.06392707;0.21146250;4.06065775;
-0.24017307;-0.40928475;0.10945064;135.80658852;32.17217664;0.20820617;241.50039934;4.72938374;62.56984140;28.23970220;831.60504657;0.34733419;0.00994770;0.72031116;0.08947361;0.14517076;9.26970704;
0.03334081;-0.38090795;0.01582020;123.82883484;79.94693281;0.48445171;153.98402688;3.00094224;152.86683019;166.66974352;564.69831414;0.14551178;0.01295596;0.46951643;0.05979615;0.14207428;4.97947526;
-0.06981768;-0.47412105;0.03162101;100.68617136;75.26540587;0.46514135;175.46677756;2.84365320;181.64716397;143.01493183;520.85081532;0.18642554;0.01187647;0.45796186;0.06678537;0.12021628;4.68322600;
0.06855900;-0.34819367;0.01234828;121.10119971;58.29892454;0.40622182;209.26562414;2.65024080;166.91794258;166.06806757;591.45074709;0.14602013;0.01420987;0.48973225;0.06567524;0.14685857;5.57169740;
-0.44363174;-0.19734987;0.20385866;136.22596704;45.59130668;0.41178232;189.26991697;1.25826731;171.75263665;52.94621812;197.60704918;0.30889731;0.00624842;0.59969082;0.06995219;0.22617096;6.36139819;
-0.23230696;-0.46475794;0.05220057;87.10752728;75.30984994;0.41286170;160.41881784;2.94761515;166.18119836;94.25367353;438.86684783;0.16788283;0.01415207;0.47228412;0.06303604;0.14315149;4.77815307;
0.09231458;-0.23134031;0.01191061;47.18537168;88.83011296;0.29164338;154.81981871;2.85492455;204.63294302;109.37130284;505.96996542;0.14887449;0.02583708;0.48964158;0.05834884;0.17221012;7.56758376;
0.42896839;-0.12616479;0.00985920;91.57072084;71.87689355;0.55216527;184.58639750;3.34277274;196.35894263;200.18559083;501.01948350;0.17865486;0.02044484;0.50383410;0.04948295;0.10248346;5.73022005;
-0.32570617;-0.25305657;0.10913798;97.42331595;75.26386454;0.48101997;224.95204127;3.84945027;123.55316307;155.12395033;340.47983805;0.14533402;0.00404078;0.54563516;0.03770984;0.08586900;3.52386455;
0.44254337;-0.29876476;0.01088988;91.26017278;57.59048880;0.58214677;247.29320913;3.69727878;274.72031209;208.67674705;803.58849062;0.27485392;0.01560206;0.48186752;0.08195488;0.22120866;3.80488471;
-0.37529709;-0.34976561;0.12822170;118.51075416;120.39904097;0.45004569;99.39509428;3.76949645;203.68758665;68.29557042;479.15019604;0.19871542;0.01309463;0.26206496;0.05370047;0.20709764;3.86881312;
-0.19562642;-0.46830265;0.03595804;59.38639005;138.36835183;0.67774774;260.55519217;1.19596537;279.62463870;32.42054846;433.40001438;0.27328337;0.01950146;0.68437708;0.02628290;0.13528683;9.23909461;
0.41371510;-0.05240079;0.00570493;109.30335090;69.75848750;0.38905496;202.30266962;2.73148828;182.81342345;204.43537286;586.77089688;0.15416118;0.02035281;0.46401313;0.05770451;0.14454521;4.53812791;
-0.23596989;-0.47748041;0.08523460;89.64083819;109.30323183;0.67345405;295.03564411;2.16779794;53.47517523;10.70276755;742.95881354;0.25444993;0.01606160;0.63904161;0.01689413;0.18793676;1.56445752;
-0.31868038;-0.12953235;0.09967750;112.14917280;70.71448094;0.36516192;52.65298042;1.50601125;204.31720297;195.44961451;156.50422701;0.02238010;0.03793647;0.70192466;0.09017142;0.28387763;8.15544900;
-0.00299714;-0.48660222;0.07180247;71.16308321;81.22867004;0.41963910;130.57147649;2.66650445;117.89380544;112.16453625;671.47290029;0.23038895;0.01410276;0.44885448;0.04004922;0.11962960;4.13074525;
0.19803960;0.36648679;0.00691770;156.53794858;108.89110891;0.52202150;244.11709016;3.01112663;114.30642639;112.63965394;522.30034307;0.15756689;0.02769566;0.30773489;0.06824535;0.17173623;6.69837332;
0.08106864;-0.36756077;0.01581081;60.58444533;72.31600375;0.53123500;187.77625759;3.72245827;245.64586488;168.93625739;690.85196229;0.09497846;0.01337242;0.51437797;0.04477331;0.16404427;4.48306521;
-0.09675000;-0.27900516;0.02094702;144.04923853;86.36746414;0.48560530;252.17249027;4.05542708;121.05332161;83.26073463;515.72303987;0.16059730;0.01729313;0.44915446;0.07038414;0.15235804;6.57676255;
0.18634510;-0.08837186;0.00868582;137.61368139;53.15392444;0.26718216;138.18396692;3.10306550;138.71606318;178.16400295;471.86053722;0.12745040;0.01927143;0.53918448;0.05903371;0.08455073;5.32970985;
0.25948862;-0.12372511;0.00715955;103.91599377;108.15694597;0.48730245;113.36912772;3.89159612;212.20645341;186.78181925;561.03412411;0.10763436;0.01919626;0.34019203;0.06129848;0.09294226;2.73622918;
-0.02012691;-0.14227471;0.01646268;72.92899975;58.16906074;0.45459516;130.17336176;2.31217272;136.24632944;86.97243596;403.20792123;0.10656018;0.02761141;0.61708121;0.05271405;0.07612401;4.83098758;
-0.20970495;-0.37930261;0.03470254;114.38175913;87.62098765;0.43841281;149.78410097;2.50250105;118.17007467;79.62058424;469.80846815;0.12705698;0.01507001;0.35677443;0.05882315;0.14098055;5.06637057;
0.08377146;-0.45190100;0.02524303;87.34275729;62.51928289;0.47171272;205.32017172;2.88849315;229.42934856;155.03431783;688.54817674;0.22920818;0.01225625;0.37409954;0.06374645;0.16144973;6.30177145;
0.14452761;-0.38008384;0.01439777;87.19830507;70.91989323;0.48071126;161.86721941;3.43018546;185.13449318;179.09610756;534.71095006;0.15399513;0.01525547;0.50476310;0.06486612;0.10207278;5.53369018;
-0.22545790;-0.47707522;0.05580736;93.72448644;80.99508497;0.41426698;165.05234211;3.11914493;164.17602045;93.88945386;478.23370577;0.16312431;0.01303467;0.47184584;0.05909693;0.14604924;5.06437166;
0.34418709;0.06002016;0.00675255;104.09454579;54.15036472;0.47537606;121.78694979;3.32297409;173.68369377;190.95992195;517.99572604;0.16984484;0.02295554;0.39732535;0.05989158;0.15227873;5.10670090;
-0.02035031;-0.27971609;0.02050185;57.48400161;83.87256568;0.45807759;150.24079564;2.98993891;165.81956324;134.29186742;487.12096002;0.17629607;0.01907091;0.39046326;0.04244935;0.21575216;5.20119984;
0.37743246;0.05392649;0.00689342;148.04158505;87.71221008;0.36094128;135.78263675;3.35825743;136.69377723;218.03939092;456.97904567;0.15307243;0.01979085;0.67614758;0.05572659;0.14714964;6.11230790;
0.27663779;0.44951646;0.00651091;94.90020387;54.81607290;0.52894666;173.20663679;3.61439691;292.89015664;93.92255524;629.53585641;0.16503073;0.03462036;0.75445189;0.05410295;0.26915345;5.15211151;
-0.24487421;0.13951308;0.04568866;52.96447661;70.32674515;0.69290956;115.22172585;3.90161141;356.89167747;74.75193344;350.86783771;0.07047698;0.04679616;0.57988425;0.09223629;0.26482206;8.40600853;
-0.21467317;-0.00810607;0.05012908;65.82287745;109.68859660;0.27353150;82.82539042;3.03646919;241.68080806;70.81924412;343.79444261;0.15285535;0.02892988;0.59252925;0.07482920;0.18416935;3.75804433;
0.05822963;0.17740487;0.01027271;93.29101034;101.16115137;0.17453603;122.42086802;1.62462682;69.90657394;390.43225412;168.15614465;0.04537901;0.00278144;0.22287487;0.00982435;0.03573442;7.23489567;
0.41156573;-0.07856602;0.00806419;145.13189536;67.31262577;0.38808311;159.45284024;3.34506167;160.02567474;188.56793466;603.15061640;0.19629881;0.01867480;0.50230809;0.05220695;0.12905885;4.67077124;
-0.27352750;-0.11888241;0.12610401;146.05096719;102.07143636;0.31512107;210.83400760;3.59384700;187.37363039;91.95330208;285.56420588;0.17131733;0.01704439;0.45806902;0.07498546;0.14781517;3.44273372;
-0.15753672;-0.46543767;0.05784890;105.06911973;78.50435955;0.38725849;165.04039618;3.17184163;173.19744545;109.67843027;505.00789530;0.17949600;0.01279346;0.44491042;0.05912507;0.12547407;4.65996298;
-0.36404323;0.05238257;0.13534442;157.82840443;95.67605812;0.18893011;8.78960892;2.20325198;401.84079473;37.57672954;678.74036754;0.14794435;0.01718351;0.00227894;0.08413780;0.07572004;2.18049504;
-0.19710586;-0.47848506;0.06282926;81.70290283;66.05893583;0.51462521;145.46206989;2.82426559;177.97617118;106.04947284;447.82925283;0.22266713;0.01346347;0.60370604;0.05245376;0.16936355;4.84926315;
-0.22983340;-0.43988819;0.09331696;114.17932253;77.07384542;0.47955878;128.22273483;3.05972387;163.99367114;133.55189292;387.18430173;0.16519949;0.00978702;0.41283085;0.05853606;0.12435671;4.78831625;
-0.19749444;-0.45481624;0.06031971;57.15338179;50.83267322;0.30737215;106.92270943;3.70897652;216.07504856;147.04342400;290.35002581;0.22700300;0.01262662;0.32869179;0.07934430;0.11976718;6.11335405;
-0.21415105;-0.44241524;0.06082798;90.38626764;79.34415281;0.38596580;161.13356383;3.26462817;170.44055126;88.75716454;467.49714581;0.18879816;0.01489970;0.41765796;0.05760122;0.14255562;4.65751762;
-0.25761031;-0.34574507;0.17852610;83.39010906;136.84664072;0.33915666;223.65390954;3.81842008;274.66188611;138.22653583;351.75041201;0.16293252;0.00760140;0.32965951;0.04248272;0.13062287;5.58674069;
-0.12974933;-0.44630406;0.03903895;110.19339371;78.24311200;0.42517838;155.97337659;3.05760600;150.73748799;114.92359634;513.87536595;0.18791878;0.01343391;0.47832739;0.05747468;0.14182511;4.75879611;
-0.17149190;-0.48092693;0.07159868;102.82947480;98.00304794;0.22810798;273.57641027;1.61052800;263.26512839;151.58327558;756.36405915;0.16757478;0.00367742;0.74841780;0.06550551;0.26179005;8.53158957;
-0.22734155;-0.39554815;0.07090466;99.75532420;79.37162986;0.40294664;166.68158448;3.22772120;172.67724890;85.98094896;429.36205931;0.17168626;0.01578128;0.43051374;0.06411593;0.14370767;5.44237733;
-0.23134463;-0.41207524;0.08637185;90.38435583;77.12833240;0.44313972;167.69875920;3.18899964;191.30609409;95.19807952;437.33174495;0.15113423;0.01438941;0.39935644;0.06074846;0.15050827;4.98353802;
-0.20599902;-0.45691671;0.07661157;103.55727868;77.97133313;0.40899678;160.03989475;3.08355378;179.64065181;96.61804857;485.08930896;0.16820825;0.01307922;0.47447333;0.05829384;0.13648320;4.55359456;
-0.37593589;0.10896271;0.26269108;108.96381835;28.46325778;0.36180126;101.73214576;4.98955166;424.06004813;104.06008284;395.83673375;0.01380251;0.02385737;0.58046849;0.02303278;0.21569639;4.28755786;
0.04036517;-0.47203784;0.04452821;62.62118628;64.51162516;0.64313795;210.47756708;1.71277388;105.95672537;224.40188670;793.64288548;0.33042356;0.00137762;0.75806118;0.04844358;0.28720443;9.71328926;
-0.15485842;-0.33909360;0.02376488;68.42036394;149.47040503;0.22229621;267.17384243;2.27399496;346.96502791;315.24283898;193.62185264;0.01610651;0.03755796;0.77424467;0.07348973;0.23866000;5.73906456;
0.07510952;-0.32486404;0.01493265;107.50403954;68.06136434;0.40037015;155.01767665;3.03034550;159.30379912;129.29877775;640.37778830;0.17278929;0.01687793;0.45464191;0.06408184;0.14552778;4.99854252;
-0.40553763;0.36179722;0.25137306;199.02888035;126.63967250;0.14854228;162.19508155;3.73450813;413.46135294;36.11144379;280.93830623;0.20273677;0.00271440;0.67562293;0.08465867;0.20877906;4.11780913;
-0.18656244;-0.40464480;0.05218395;93.03232709;78.91897227;0.39644097;146.63488138;3.07982614;163.82767903;98.25290161;451.06242486;0.16038111;0.01557921;0.44722744;0.05929496;0.14223357;4.98960897;
0.84405288;0.09291844;0.00773577;123.07539930;81.81772350;0.45343530;166.33245900;2.29073508;260.50316444;225.86437372;698.26374111;0.19115042;0.02131052;0.36086959;0.06288342;0.13740981;7.00355500;
-0.16074524;-0.46495900;0.04097437;90.83319744;72.30362148;0.41499879;154.66812915;3.08067654;168.81786992;115.68954237;480.82476567;0.17460989;0.01328414;0.43292120;0.06271554;0.13448647;4.82809165;
0.54455348;-0.09119800;0.01474273;207.55123658;66.95195869;0.32117642;314.88012074;4.64620426;453.89768842;228.42809135;977.10038037;0.08110995;0.01498142;0.46191751;0.09280822;0.02276912;1.05395595;
0.00127385;-0.26944826;0.02276320;219.25990715;130.57345302;0.45301372;58.24902976;1.77750834;38.13453823;162.88293981;302.62003568;0.19735204;0.01042365;0.10358827;0.09081195;0.15258524;4.27557010;
0.68687969;0.44954727;0.00746474;107.52601025;64.72392288;0.24353088;300.60726029;3.84945148;209.37688893;7.83814610;910.59081227;0.27718185;0.02619437;0.58696146;0.00947540;0.04800054;5.09461813;
