Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 2600. MAXR = 3. Tempo = 5.70 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.82715465;-0.80631742;0.00011314;35.58007864;33.22089887;0.39045574;55.86449985;2.35270504;86.12820653;6.02767946;359.77594892;0.05680175;0.01035605;0.30800475;0.03944686;0.02489259;1.45479562;
-0.82765412;-0.80665001;0.00014449;36.07191460;33.80733611;0.39235318;56.68872430;2.39398945;86.80432851;6.12923902;362.18448849;0.06368796;0.01029742;0.31046027;0.03968272;0.02469828;1.54341784;
-0.82832983;-0.80543063;0.00008138;36.50541235;33.71714463;0.39656526;58.26102767;2.42063929;86.25398154;6.24271842;361.43459238;0.06344512;0.01018955;0.31174209;0.03969921;0.02510412;1.58800509;
-0.82907506;-0.80648757;0.00016662;36.28337737;33.60879098;0.39813242;55.77062534;2.33863194;86.45385679;6.43933115;359.97747240;0.05768388;0.01033818;0.31112914;0.04027913;0.02622444;1.48097774;
-0.83056507;-0.80386822;0.00011014;37.04902453;33.17039318;0.40193443;59.40172252;2.39098505;85.02677670;6.28190339;360.21971529;0.06242519;0.01007812;0.31512380;0.04020756;0.02553232;1.58311652;
-0.83237415;-0.80426938;0.00022401;37.44872694;32.87122129;0.40783006;59.37728569;2.34334993;83.86304190;6.53446929;357.59417478;0.05590651;0.01014942;0.31563365;0.04046401;0.02457409;1.44762067;
-0.82859137;-0.80558943;0.00009857;36.10972324;33.19635595;0.39793849;56.69675481;2.37951137;85.91173611;6.27406937;362.08675342;0.05909664;0.01023631;0.30976115;0.03940182;0.02499181;1.48918187;
-0.83362373;-0.80327528;0.00052520;37.44460917;32.52506950;0.41538572;60.34912300;2.32962411;84.06361860;6.92038619;358.09953958;0.05524828;0.00999277;0.32021645;0.04081639;0.02566170;1.44555929;
-0.83304934;-0.80154049;0.00001750;37.90321991;32.47957779;0.41046269;61.78712872;2.38934842;83.52452065;6.88244297;357.74399355;0.06084570;0.00992883;0.31928702;0.04085223;0.02622786;1.57406248;
-0.83258080;-0.80418867;0.00052302;37.25009504;32.78083034;0.40989787;59.92443294;2.34608659;84.60135277;6.82863521;358.70494068;0.05581731;0.01007068;0.31836331;0.04083228;0.02616247;1.43811185;
-0.82818867;-0.80654115;0.00016910;36.29407673;33.90498487;0.39511238;56.66560760;2.38362235;86.85708848;6.27515939;360.33152504;0.06179736;0.01030976;0.31104892;0.04001362;0.02564287;1.55827755;
-0.83316667;-0.80192590;0.00003400;37.64589986;32.16889335;0.41654328;60.08382292;2.35362984;83.45023535;6.94641656;359.73576113;0.05882070;0.00994543;0.32077432;0.04038972;0.02636762;1.46515584;
-0.82738877;-0.80568329;0.00002765;36.47606112;34.04876771;0.39570813;58.19980480;2.44390492;87.22312366;6.26957769;363.81826674;0.06528464;0.01021101;0.31166789;0.04000431;0.02805898;1.62591064;
-0.83516908;-0.79915531;0.00027999;38.56564153;31.88570674;0.42062184;63.85333239;2.37606230;83.21528749;7.23945557;358.64431810;0.05899160;0.00966627;0.32664733;0.04182423;0.02853796;1.63913830;
-0.83202350;-0.80395234;0.00029305;36.96859297;32.77121580;0.40629840;59.09064238;2.34975685;85.26529680;6.48639464;358.82743303;0.05801246;0.01007998;0.31837112;0.04076194;0.02601702;1.55738125;
-0.83062867;-0.80417244;0.00019688;37.43470712;33.19424727;0.40426136;58.93247687;2.37715145;84.79544316;6.42929798;360.02811910;0.06046731;0.01010072;0.31858599;0.04030776;0.02615388;1.52034528;
-0.82731963;-0.80500206;0.00001578;36.27761955;34.10110767;0.39588704;59.68979914;2.46681660;87.76270679;6.31807022;360.59731244;0.06797184;0.01018711;0.31021536;0.04046949;0.02672797;1.68444114;
-0.83368877;-0.80146979;0.00028481;37.76845130;32.30180129;0.41050902;61.91996561;2.36665790;83.75447680;6.70510145;357.60349858;0.05825088;0.00992625;0.32462462;0.04093195;0.02825906;1.59327871;
-0.83326010;-0.80233554;0.00031871;37.85826883;32.53996999;0.41071389;60.72669896;2.35409576;83.85967168;6.73472282;359.27099329;0.05904014;0.00995442;0.32214374;0.04101727;0.02643549;1.52115606;
-0.82379105;-0.80846898;0.00029316;35.28905606;34.84819796;0.38520279;53.34585412;2.37104012;89.03632503;6.21652355;360.24940017;0.06017293;0.01061806;0.30607950;0.03977340;0.02465888;1.54357967;
-0.83330312;-0.80169212;0.00027523;38.32758092;32.66506705;0.41214065;61.26370428;2.36736807;82.90770707;6.50726780;361.12303956;0.06209909;0.00987933;0.32386928;0.04042589;0.02651158;1.53390416;
-0.82906956;-0.80558517;0.00019733;36.91652087;33.03828032;0.40349673;56.35947315;2.32538105;84.59012162;6.57217638;361.47736844;0.05537876;0.01025053;0.31453874;0.03987142;0.02300646;1.31728033;
-0.82347577;-0.80852611;0.00056820;35.60095836;34.58223268;0.38704064;52.20705911;2.37332727;88.82241878;5.98638423;365.13545966;0.06050758;0.01052907;0.30706308;0.03956837;0.02542547;1.52077568;
-0.83323489;-0.80187836;0.00027880;37.26833041;32.29531908;0.41244746;61.69753101;2.36124718;83.27224633;6.69012071;360.20673064;0.05988024;0.00984288;0.32043462;0.04012534;0.02614951;1.47390164;
-0.83133671;-0.80413286;0.00023923;37.14457205;33.09109361;0.40458591;59.33116951;2.36602067;85.17603064;6.56999210;357.52081940;0.05814207;0.01015810;0.31705609;0.04069267;0.02647671;1.55619149;
-0.82865128;-0.80617642;0.00029773;36.67413226;33.46124864;0.39862372;56.29721339;2.35191188;85.72902160;6.31378656;361.29730249;0.05850581;0.01029129;0.31419464;0.03996554;0.02424988;1.41880908;
-0.83145751;-0.80398643;0.00027505;37.95931884;32.91228219;0.40816613;58.19590608;2.34207910;83.77144989;6.36356722;363.06179357;0.05769482;0.01005018;0.32164493;0.04027723;0.02538518;1.40781088;
-0.83562294;-0.79705646;0.00054687;39.56747897;31.89293825;0.42747287;64.14702260;2.30971578;81.22534037;7.24785566;360.18947897;0.05676452;0.00957085;0.33312687;0.04219019;0.02905755;1.48206901;
-0.83198630;-0.80402034;0.00032226;37.14924706;32.63656843;0.40767246;59.26654221;2.36018509;84.03950825;6.64696903;358.97356678;0.05779612;0.01009865;0.31640345;0.03993132;0.02562540;1.45950198;
-0.82467612;-0.80822843;0.00016125;35.50542050;34.51421517;0.38268179;53.60315206;2.34278329;87.16998750;5.49400768;363.33079477;0.06355651;0.01053422;0.30961253;0.03883850;0.02446961;1.52153362;
-0.82458848;-0.80731009;0.00011182;35.92804599;33.54465696;0.38900386;54.92216631;2.40311677;87.17540486;5.83219384;363.58744631;0.06446404;0.01040956;0.31159852;0.03949260;0.02427068;1.41795988;
-0.82678051;-0.80697931;0.00015838;37.04185160;34.52501464;0.39324207;56.79960102;2.42152862;87.33092669;6.11888594;363.66577585;0.06283299;0.01036246;0.31642920;0.03991351;0.02855788;1.63760655;
-0.83464820;-0.80001645;0.00051656;38.05787804;32.29352487;0.41884639;62.29353949;2.31510702;83.73678661;6.96778908;360.92344645;0.05535653;0.00977921;0.32988172;0.04158536;0.03136872;1.58772495;
-0.83557025;-0.79250574;0.00020258;40.61139757;30.76667561;0.43616274;66.77311394;2.32866418;79.14599608;7.14876290;357.23893272;0.05322991;0.00954292;0.33594360;0.04229656;0.02822230;1.42718304;
-0.82522470;-0.80805237;0.00032130;36.14953106;34.31293786;0.39069235;53.24328214;2.34775878;86.84844956;6.12793687;360.42753680;0.05940236;0.01055168;0.30874363;0.03929877;0.02239921;1.44228163;
-0.82338177;-0.80845461;0.00011762;35.74875496;34.26480704;0.38861309;52.01989186;2.35798375;87.96081993;5.61933032;364.24799459;0.06127507;0.01055664;0.30840246;0.03914686;0.02217523;1.41348321;
-0.83158864;-0.80378970;0.00022478;37.49845751;32.68845210;0.40537460;58.75907861;2.36163346;84.49765845;6.28945377;359.92553733;0.05906550;0.01008216;0.32117510;0.04034233;0.02692662;1.54306416;
-0.82854748;-0.80647931;0.00022983;36.00694685;33.73541867;0.39584596;56.73431124;2.37388840;86.73149400;6.16971128;362.08475908;0.06169141;0.01029822;0.31124737;0.03980424;0.02590494;1.50923892;
-0.82792706;-0.80676223;0.00040286;36.40658445;33.78096026;0.39631853;55.91775109;2.35400573;86.18147584;6.25713054;361.81072903;0.05902994;0.01033806;0.31291619;0.03980232;0.02515009;1.41224883;
-0.83474755;-0.80055104;0.00067837;38.70761562;32.02305088;0.42416569;59.51417828;2.23636874;82.40493010;7.31150278;358.65559160;0.04926103;0.01000029;0.32845669;0.04182924;0.02589326;1.37329338;
-0.82248803;-0.80849445;0.00006185;35.10178538;35.37791433;0.38281654;54.56211874;2.42877208;89.65958463;5.96765054;368.08941827;0.06757591;0.01042030;0.30978974;0.03880961;0.02656469;1.59942244;
-0.81782572;-0.80813544;0.00005243;34.58356021;35.06833727;0.37447603;52.09343360;2.44494482;88.39146822;5.64299827;362.33476147;0.06742396;0.01065183;0.29759742;0.03742916;0.01885788;1.43085739;
-0.83325849;-0.80174462;0.00028132;37.95183494;32.38119604;0.41229851;61.06739370;2.36906100;83.64774842;6.61863875;360.08238681;0.05816301;0.00987495;0.32325234;0.04072121;0.02688864;1.54398064;
-0.82241921;-0.80653700;0.00000761;36.43316296;34.52814717;0.38976623;54.74821023;2.41582494;86.56053804;5.52405568;361.21526865;0.06454865;0.01050205;0.30724628;0.03869551;0.02273919;1.43235497;
-0.82711305;-0.80709477;0.00018581;36.17728126;33.91685540;0.39462313;55.62048512;2.36506849;86.39735277;6.29604352;358.98404359;0.06099693;0.01039262;0.31196091;0.03942233;0.02387961;1.43806680;
-0.82769143;-0.80705726;0.00025935;36.56001991;33.60136655;0.39669911;54.88876296;2.31353534;85.27192188;5.93039245;363.75078794;0.05579581;0.01043504;0.31027186;0.03968492;0.02325343;1.31283455;
-0.83244231;-0.80356388;0.00031443;37.89096430;32.99977643;0.40789841;59.76377674;2.36454168;84.43208966;6.54486980;360.28597498;0.05921356;0.01005888;0.32088152;0.04088747;0.02697447;1.53651870;
-0.83564931;-0.79175933;0.00040642;40.20088139;30.72372464;0.43580789;68.17032780;2.33413793;79.33973489;7.91369385;359.04586160;0.05395172;0.00935543;0.34030175;0.04220887;0.03060332;1.41684701;
-0.83033303;-0.80533241;0.00063009;38.04534850;33.51971315;0.40560904;57.01071663;2.30850957;83.72975883;6.59949359;362.38410032;0.05419262;0.01016606;0.32289524;0.04003321;0.02468948;1.31566064;
-0.83151210;-0.80465454;0.00040172;37.31893148;33.00103855;0.40490581;58.84949097;2.34851774;84.14938056;6.34569726;362.15767001;0.05895849;0.01007524;0.31789454;0.04013063;0.02543202;1.42740606;
-0.83550170;-0.79734872;0.00077120;39.22974140;31.73265028;0.42600373;64.67977743;2.33556015;82.16439642;7.22054609;358.56782457;0.05578566;0.00966504;0.33115978;0.04239385;0.02881976;1.54238795;
-0.82957061;-0.80602995;0.00058084;36.79334533;33.75805096;0.40152422;57.76255813;2.36337054;86.30993571;6.70436578;363.14889153;0.05868540;0.01019590;0.31556661;0.04046120;0.02639735;1.46490187;
-0.82853906;-0.80674910;0.00044512;36.65516098;33.90328597;0.39795390;56.34750543;2.37029716;86.58026330;6.45641807;362.61472503;0.05837808;0.01032078;0.31331497;0.04006121;0.02612615;1.48075987;
-0.82936524;-0.80651700;0.00047072;35.71576236;33.82308773;0.39521213;56.69797501;2.32967820;87.01278816;6.20121108;359.62741828;0.06008227;0.01033781;0.31207515;0.04017241;0.02626580;1.55677387;
-0.82905932;-0.80561158;0.00017652;36.45841937;33.44313698;0.39606955;57.39100865;2.38368928;86.17274720;6.29976675;359.15501198;0.06007933;0.01028726;0.31378332;0.03994771;0.02689052;1.56743547;
-0.83308587;-0.80266291;0.00044269;37.73740408;32.53681880;0.41245256;60.32883762;2.33897695;83.48364648;6.86862766;358.32404355;0.05406142;0.01003843;0.31945742;0.04061388;0.02553040;1.44121919;
-0.82066454;-0.80760020;0.00005524;35.10321139;34.91306447;0.38191345;53.95207307;2.45866069;88.51099407;5.84801437;362.61583498;0.06338534;0.01059953;0.29820289;0.03809847;0.02225204;1.51762516;
-0.83256614;-0.80369592;0.00031855;37.43277799;32.81042343;0.40584076;60.10833098;2.36879592;84.39052421;6.41019639;361.18357362;0.06113389;0.00999739;0.32069487;0.04043831;0.02731403;1.56731878;
-0.81804234;-0.80801367;0.00002016;34.77644200;34.81597456;0.37877837;52.06104871;2.41623753;88.54688787;5.28130676;359.89428810;0.06591131;0.01073568;0.29968739;0.03823618;0.01868050;1.35165238;
-0.82774038;-0.80689466;0.00027084;36.43200790;33.67948594;0.39776469;55.37044469;2.36233490;86.64587982;6.14636444;360.52982308;0.06203213;0.01036132;0.31164134;0.04010516;0.02412031;1.42721334;
-0.83301020;-0.80298209;0.00039188;37.79824770;32.45257707;0.41242098;59.39708993;2.32327224;83.84287947;6.68418124;357.63333251;0.05568894;0.01005606;0.32028100;0.04113572;0.02549199;1.43027951;
-0.83378307;-0.80154210;0.00029678;37.93893432;32.31084200;0.41282898;61.57701958;2.34738698;83.19622038;6.71733953;359.20186036;0.05835145;0.00990508;0.32156290;0.04106606;0.02552605;1.48506327;
-0.83322315;-0.80186769;0.00016690;37.71371103;32.20225763;0.41469124;59.97754328;2.34148896;83.63246313;6.58807325;360.87099688;0.05818501;0.00988362;0.32467051;0.04057195;0.02814239;1.48035076;
-0.82673315;-0.80716865;0.00015245;35.95936751;34.06399477;0.39202330;56.11906525;2.40300571;87.50052132;6.10682095;362.29890676;0.06149924;0.01044494;0.30930043;0.03964059;0.02627651;1.55085911;
-0.82982514;-0.80487276;0.00025771;37.04666436;33.48397621;0.40078978;58.24912549;2.37840837;85.28540860;6.46227499;359.75636207;0.06227845;0.01015038;0.31668027;0.04004962;0.02545946;1.52094768;
-0.82735192;-0.80698620;0.00018647;36.48529606;33.36338752;0.39934275;55.02020772;2.29466757;84.87274184;6.49195471;359.06268438;0.05335657;0.01048894;0.31162631;0.03988146;0.02120306;1.21498021;
-0.82442682;-0.80774251;0.00006226;34.39978705;33.84447036;0.38791877;53.31855177;2.35572879;88.54608311;5.80413936;364.96393550;0.06302485;0.01035007;0.30496859;0.03901018;0.02320565;1.45664467;
-0.82940582;-0.80287941;0.00000974;37.21386172;33.07986204;0.40276231;60.32581941;2.41986185;84.70958770;6.32883418;361.47133839;0.06670842;0.00991518;0.31631838;0.04025868;0.02534090;1.50883852;
-0.83245008;-0.80290659;0.00015707;37.59120712;32.67120867;0.40823032;59.94555905;2.36722935;84.09976030;6.52024262;359.93031740;0.06046261;0.00999914;0.31976207;0.04057426;0.02595169;1.52352353;
-0.83046288;-0.80350869;0.00005420;37.44286327;33.19370124;0.40287153;60.04407041;2.42999459;85.63862868;6.51467992;362.51921646;0.06544329;0.01001261;0.32101848;0.04049184;0.02870404;1.68879311;
-0.83525851;-0.79499355;0.00020493;40.34665854;31.61511274;0.43337256;64.95351832;2.23475571;77.64458494;7.69232993;351.87495744;0.04888600;0.00978296;0.33113278;0.04180275;0.02468215;1.22008967;
-0.82992461;-0.80500750;0.00026875;37.22195259;33.64249536;0.40170114;58.39248541;2.36063693;84.40154863;6.51509591;359.56667050;0.05884314;0.01021205;0.31576913;0.03966432;0.02390581;1.45341977;
-0.82166511;-0.80893464;0.00055407;36.22133878;35.41981684;0.38452806;51.94853430;2.38051835;88.13161688;6.19214274;364.58566066;0.05995684;0.01066501;0.30665531;0.03915303;0.02513732;1.46893831;
-0.83468075;-0.79879092;0.00045718;38.86048701;31.77088539;0.42299317;61.51263689;2.26302073;81.59712567;7.12695784;358.98030048;0.04885179;0.00986026;0.32509963;0.04208220;0.02652581;1.37939637;
-0.83095383;-0.80417494;0.00028610;37.93000608;33.14775544;0.40654894;56.91117483;2.32088948;84.14706354;6.24830620;362.61693049;0.05953500;0.01006331;0.32406973;0.04015098;0.02439184;1.45121986;
-0.82896495;-0.80643310;0.00043784;36.80235299;34.06032144;0.39689419;57.31098613;2.36948688;86.51041038;6.29085295;360.54192991;0.06143352;0.01025528;0.31423992;0.04048556;0.02587719;1.52590834;
-0.83043061;-0.80500823;0.00054634;36.30321685;33.00345495;0.40266552;57.77611056;2.36831908;86.75521455;6.44115388;358.90435834;0.05857130;0.01017940;0.31446758;0.04058109;0.02578714;1.57387530;
-0.82954691;-0.80642347;0.00045705;36.46469472;33.71510516;0.39615290;55.49272225;2.30503973;85.47409895;6.20171245;361.77228357;0.05704692;0.01027785;0.31457919;0.03955359;0.02414936;1.48300146;
-0.82975681;-0.80543519;0.00046064;37.28714865;33.60329217;0.40015123;57.57284898;2.34828696;84.63812455;6.14176235;362.03154486;0.05970134;0.01020218;0.31859238;0.03969735;0.02496701;1.44632793;
-0.83361033;-0.80114924;0.00026770;37.78140172;32.81718726;0.41199531;62.58681490;2.37905947;84.21129482;6.78745786;363.06100942;0.06122475;0.00978595;0.32808762;0.04061488;0.03209327;1.69939714;
-0.83062124;-0.80383997;0.00013844;36.94646610;33.16647653;0.40283210;59.54659945;2.39742662;85.46382983;6.38049237;360.37798205;0.06248194;0.01005714;0.31675095;0.04028285;0.02703696;1.60824932;
-0.83317321;-0.80191798;0.00007893;38.38577281;32.56465003;0.41210454;60.74250632;2.36713321;83.10611667;6.68876679;359.29266541;0.06028619;0.00994729;0.32211202;0.04091730;0.02728346;1.53201386;
-0.82932327;-0.80587355;0.00027139;37.12703003;33.36298371;0.40442410;57.75021546;2.33818982;83.94167297;6.78681278;362.90335660;0.05696706;0.01020345;0.31786634;0.03950126;0.02491769;1.26479166;
-0.82940504;-0.80583852;0.00031504;37.16106316;33.68886048;0.40027196;56.73001861;2.36467468;85.76497454;6.28063397;362.46465431;0.05960668;0.01020780;0.31536386;0.04015576;0.02484288;1.51275671;
-0.82509362;-0.80666975;0.00012942;35.61724010;34.92872342;0.39075310;57.58690406;2.43864597;88.55851992;6.51361652;371.07772681;0.06638282;0.01009580;0.31167713;0.03932885;0.03026466;1.62643007;
-0.83136148;-0.80480519;0.00041865;37.27206827;33.37048934;0.40467488;59.95381957;2.38733347;85.24869084;6.51713181;362.21330643;0.06140714;0.01010246;0.31653953;0.04063424;0.02706599;1.51648761;
-0.82940289;-0.80611888;0.00044825;36.73237504;33.53215596;0.40145959;57.29474230;2.35495502;86.00822401;6.44388221;358.12362070;0.05767660;0.01036718;0.31375710;0.04047662;0.02463136;1.42446570;
-0.83510130;-0.79549115;0.00035590;38.59852111;31.37011429;0.42790009;65.81649026;2.33645830;81.95796483;7.36113903;356.44962349;0.05732311;0.00957038;0.32891304;0.04216375;0.03068048;1.55861428;
-0.83466549;-0.80144975;0.00063741;38.77089611;32.48475815;0.41661221;62.66698530;2.36998706;84.14783423;7.02552051;359.51443744;0.05717636;0.00987665;0.33406596;0.04177328;0.02976333;1.63972807;
-0.82693987;-0.80715447;0.00035180;36.34781857;33.86278421;0.39284136;55.75601848;2.36781570;86.14503946;6.11446360;361.52592104;0.06100640;0.01036050;0.31394911;0.03933077;0.02325960;1.42079938;
-0.82446785;-0.80738948;0.00005679;35.67102011;34.57420204;0.38627962;55.11020085;2.39989050;88.53315208;6.11187206;361.20000582;0.06473424;0.01042402;0.31000854;0.03973860;0.02556461;1.61277744;
-0.82944849;-0.80545216;0.00021889;36.50902997;33.33638730;0.39733371;57.22257073;2.37792933;86.48728696;6.15774014;358.98872943;0.06075503;0.01020768;0.31597827;0.04007258;0.02690393;1.64706910;
-0.82942600;-0.80557078;0.00029667;36.74409251;33.73160371;0.39761486;57.98670951;2.38707402;86.05118187;6.37315643;360.45369240;0.06066993;0.01024650;0.31303278;0.04004271;0.02612379;1.58326194;
-0.83260776;-0.80318829;0.00027713;38.04613152;32.83162099;0.40974662;59.48432579;2.34861308;83.89141428;6.69612064;361.33586866;0.05833479;0.00997637;0.32190841;0.04081674;0.02619195;1.48956742;
-0.82125929;-0.80853315;0.00006556;35.74259914;35.31629616;0.37660669;53.43790872;2.45803442;88.35518889;5.30897778;368.05033542;0.07324705;0.01040863;0.30809556;0.03804139;0.02477800;1.59901080;
-0.82786596;-0.80665707;0.00017836;36.79163559;33.76996505;0.39488571;55.71482941;2.36995928;85.91103459;6.14018426;359.95713622;0.06286046;0.01036560;0.31328292;0.03988227;0.02477784;1.49417037;
-0.83258382;-0.80342863;0.00054426;37.75118210;32.96448829;0.40777451;60.38482042;2.36177018;84.68192946;6.86438325;359.94115565;0.05860154;0.01003870;0.32082749;0.04121895;0.02772200;1.51867054;
-0.83011705;-0.80397453;0.00019232;37.16898684;33.34726625;0.40196803;58.76666090;2.38972989;85.36123887;6.31316376;363.20799875;0.06500748;0.00995052;0.31890553;0.04022409;0.02653101;1.57774835;
-0.82841098;-0.80604598;0.00020127;36.84422549;33.78990499;0.39752473;57.03424027;2.38939375;85.93100472;6.25333089;361.22925605;0.06162163;0.01025579;0.31342872;0.03979088;0.02451664;1.50818611;
-0.83034232;-0.80487675;0.00033864;37.16670341;33.29554129;0.40282037;58.26895184;2.36941567;85.31389074;6.47697478;361.00578785;0.06009992;0.01015394;0.31780540;0.04028336;0.02595393;1.50759682;
-0.83458740;-0.80114995;0.00046498;38.18866231;31.97300283;0.41777441;61.15414791;2.31986244;83.43192354;6.71403695;355.69089674;0.05622063;0.00987751;0.32615113;0.04174578;0.02596605;1.48338836;
-0.83320575;-0.80251680;0.00021273;37.84790586;32.68693673;0.41205602;60.54569805;2.34382404;83.75377211;6.74260817;361.47778173;0.05807777;0.00994645;0.32057280;0.04102791;0.02698315;1.47688889;
-0.83037556;-0.80550384;0.00066272;35.80627908;33.48913436;0.40146263;59.19875013;2.39633731;87.30520837;6.50457736;363.53185601;0.06077848;0.01008924;0.31644009;0.03987064;0.02766626;1.61808663;
-0.82744234;-0.80667587;0.00013097;36.26816928;33.74855694;0.39274020;56.28474483;2.38698641;86.53586069;6.10086807;360.34045351;0.06235360;0.01034362;0.31058416;0.03982041;0.02392318;1.49944345;
-0.83388578;-0.79958783;0.00004922;38.17686618;31.96743070;0.41845111;62.44781400;2.34624303;82.64079709;6.87416809;358.99442701;0.05698757;0.00982897;0.32196264;0.04128581;0.02777639;1.50810182;
-0.83052167;-0.80389211;0.00017054;37.00291583;33.15340511;0.39824495;58.75988510;2.36886424;85.50853061;6.23727066;359.51811485;0.06145461;0.01004961;0.31517106;0.04100932;0.02865037;1.65936236;
-0.82954730;-0.80458182;0.00020002;36.86470243;33.46403022;0.39972709;59.06323184;2.41419651;85.95407471;6.22911388;359.76957193;0.06410115;0.01013929;0.31671748;0.04006062;0.02693645;1.61011200;
-0.82974223;-0.80451289;0.00020050;37.04445736;33.40203716;0.40003818;58.95883064;2.40291950;85.42622707;6.25098938;362.37740729;0.06426073;0.01010139;0.31598378;0.04010020;0.02657914;1.55929465;
-0.83037491;-0.80442898;0.00033277;36.99733834;33.31516068;0.40151574;59.22781339;2.38740611;85.36682097;6.33365247;361.20099005;0.06142837;0.01011266;0.31658060;0.04020602;0.02649443;1.55616664;
-0.83352798;-0.79988976;0.00010469;37.43767904;32.31257443;0.41357790;64.98991091;2.43761217;84.59848965;7.01035828;359.74968657;0.06420681;0.00964609;0.31793124;0.04157161;0.03094923;1.73977873;
-0.83420098;-0.80131817;0.00062710;38.33148663;32.51198600;0.41522385;62.20378915;2.35544802;83.76402022;6.86235622;361.21727675;0.05965166;0.00980598;0.32884117;0.04142263;0.02907347;1.54703981;
-0.83276969;-0.80278736;0.00023259;37.75534197;32.70749221;0.40923158;60.36493479;2.36402108;84.01561595;6.69534143;360.04650193;0.05873927;0.01000123;0.32043573;0.04074632;0.02689118;1.52832021;
-0.83008271;-0.80419819;0.00017737;36.19267361;32.27830075;0.40330162;57.02802449;2.32980758;84.70459038;6.34808011;361.51347730;0.05489962;0.01014064;0.31298655;0.03979779;0.02484227;1.41066650;
-0.82984025;-0.80511955;0.00035738;36.85781238;33.50131405;0.39923625;58.27082483;2.38657153;86.04121973;6.35338442;360.94370290;0.06214339;0.01016012;0.31629839;0.04033880;0.02659692;1.57713115;
-0.82252530;-0.80817514;0.00009108;35.29565799;34.79102408;0.37916360;53.76737555;2.43271476;89.56225031;5.45082273;366.61395946;0.07048648;0.01044690;0.30862903;0.03921622;0.02481194;1.63352987;
-0.83196548;-0.80346191;0.00026765;37.07050628;32.87730823;0.40501263;60.16805774;2.35829894;84.46486936;6.48567237;358.22985827;0.05881095;0.01006783;0.31805914;0.04040216;0.02640748;1.54272903;
