Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 2800. MAXR = 4. Tempo = 6.08 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.82012927;-0.81064594;0.00044677;34.27291540;35.17873965;0.37927445;48.86475367;2.29937510;89.59377453;5.74053140;363.41204738;0.05548004;0.01096032;0.30382690;0.03844649;0.02348509;1.36438952;
-0.82931336;-0.80596400;0.00001045;36.53461815;33.13058572;0.40036540;55.35828452;2.31585155;85.22239207;6.13202026;361.06970444;0.05631842;0.01031587;0.31261509;0.03982540;0.02253963;1.41077323;
-0.82476325;-0.81007397;0.00030117;34.83534750;34.32070985;0.38630919;50.25985553;2.28968790;89.33117974;5.84905682;361.62574860;0.05370842;0.01080874;0.30507973;0.04005482;0.02459189;1.43260938;
-0.83332024;-0.80178847;0.00000920;37.55738498;32.08845601;0.41477512;60.36993151;2.34232476;83.46528867;6.61950158;358.37823604;0.05838946;0.00997975;0.31838849;0.04087506;0.02628964;1.45898883;
-0.82071273;-0.81027650;0.00025872;34.82955713;35.57723697;0.38116381;50.56865835;2.34709254;89.85456309;6.00542441;365.48507924;0.06045722;0.01077868;0.30686822;0.03872107;0.02402335;1.43948510;
-0.83458359;-0.80299694;0.00002701;37.65832197;32.30184078;0.41467302;58.66578764;2.27630340;83.42916598;6.77710941;357.34749611;0.05133287;0.01011748;0.31847889;0.04122391;0.02605683;1.46086290;
-0.82792544;-0.80946033;0.00020241;35.79857900;33.85111925;0.39563892;51.64008231;2.21822303;86.10822189;6.51671039;364.01329268;0.04591908;0.01065982;0.31055537;0.03949753;0.02359595;1.25186072;
-0.82381476;-0.80589964;0.00000060;36.48022868;34.23853363;0.38626810;55.93848727;2.43313137;86.36757260;5.65209435;359.69064150;0.06697589;0.01039700;0.30513279;0.03924938;0.02293200;1.53177513;
-0.83337579;-0.80614279;0.00020474;37.40498471;32.98566073;0.40828802;55.78126997;2.23479037;84.51806598;6.66986058;358.99709665;0.04986101;0.01030725;0.32147021;0.04107209;0.02645785;1.41600402;
-0.83780060;-0.79358652;0.00049808;39.61611439;30.84297766;0.43538514;65.94253701;2.22653167;78.66115231;8.09037997;353.66329499;0.04293859;0.00958841;0.33184033;0.04236390;0.02479958;1.33777050;
-0.83027749;-0.80899566;0.00043506;36.06234071;33.18656219;0.40041058;50.19319842;2.15494269;85.37244465;6.37623082;359.10324366;0.04300701;0.01073913;0.31024769;0.04021577;0.02359358;1.28372928;
-0.83372177;-0.80492802;0.00005356;37.43373158;32.71955099;0.40797044;57.60571806;2.29639987;85.28519556;6.68482093;356.95533057;0.05318752;0.01018763;0.32017099;0.04170752;0.02776558;1.59426345;
-0.83585829;-0.80067742;0.00058210;39.61369540;32.01361171;0.42344715;58.82161151;2.19584289;80.91945143;7.03291388;355.06771615;0.04506917;0.01012006;0.32992466;0.04216287;0.02498043;1.34052461;
-0.82372399;-0.81042285;0.00048050;35.57340503;34.74062114;0.38601119;48.91975782;2.24019111;87.73882632;5.69072565;363.43536116;0.05150374;0.01083008;0.30731581;0.03938870;0.02261128;1.35145087;
-0.81796093;-0.80955272;0.00009455;34.06240850;35.78406070;0.37445952;49.46165813;2.38454691;90.67004812;5.36533291;365.51253289;0.06101876;0.01085796;0.29430711;0.03815275;0.02195541;1.47843713;
-0.83622853;-0.79417484;0.00006114;38.80722388;30.61155370;0.43362096;67.05707715;2.33278218;81.71298162;7.72737013;352.32927351;0.05088948;0.00962272;0.32796180;0.04318304;0.02948341;1.56657286;
-0.81833768;-0.80859986;0.00000465;34.34775446;35.06699102;0.37408030;50.23669124;2.37044889;88.79732781;5.29909250;358.97123834;0.06810205;0.01070484;0.30058017;0.03796499;0.01858817;1.42636355;
-0.83681548;-0.79552890;0.00021134;38.70661751;30.94871591;0.43014926;64.11327414;2.25398024;81.58575992;7.22846663;353.35246766;0.04871202;0.00974848;0.32863834;0.04289380;0.02856121;1.57569916;
-0.83022547;-0.80833924;0.00023845;36.28870418;33.68714910;0.39932044;52.12009877;2.19203537;85.59627608;6.30575894;358.62718416;0.04633306;0.01062160;0.31461123;0.04001429;0.02390855;1.35112905;
-0.83563151;-0.80118953;0.00025560;37.25515247;31.81282679;0.41782634;62.17279180;2.33016048;84.78919448;7.13986556;353.01525504;0.05512202;0.00988719;0.32449207;0.04189389;0.02866195;1.70860570;
-0.83273231;-0.79892525;0.00000106;39.19934103;31.79718712;0.42194735;63.18433682;2.39948570;81.24979227;6.73826097;362.29645611;0.06139231;0.00972099;0.32106268;0.04098896;0.02434102;1.38838002;
-0.83290589;-0.80513127;0.00002159;37.52182956;33.19495377;0.40946330;56.81784250;2.28724970;85.02653542;6.77714169;357.36566133;0.05617666;0.01022399;0.32054117;0.04125524;0.02643714;1.48998224;
-0.83220327;-0.80235497;0.00000510;37.21912251;32.48350471;0.40652823;60.17727395;2.36470454;84.59942404;6.30825575;360.79558253;0.05957383;0.00989753;0.31802546;0.04091242;0.02917789;1.61112030;
-0.83384522;-0.80337633;0.00003625;37.90012552;32.38597965;0.41003246;58.14533944;2.29594841;84.24824281;6.64087531;357.81495587;0.05256790;0.01014282;0.32103974;0.04171539;0.02757948;1.55165658;
-0.83291854;-0.80485665;0.00002018;36.65271400;32.39970810;0.40570232;56.82307851;2.29022726;85.27372063;6.52457615;361.05000468;0.05232618;0.01019813;0.31870725;0.04068420;0.02789900;1.57631394;
-0.82778224;-0.79920253;0.00000065;37.62316082;33.36392957;0.40289759;65.53270113;2.54862569;85.21934134;6.37460969;360.97503409;0.07648524;0.00963244;0.31876851;0.04033067;0.02848797;1.75264083;
-0.83571944;-0.80107173;0.00026122;38.48511499;32.65717165;0.41774045;61.52911278;2.29508047;83.90922598;7.40017771;355.57448363;0.05573574;0.00985624;0.32650121;0.04249027;0.02969515;1.69458124;
-0.83620897;-0.79621227;0.00015609;38.08314714;31.38643102;0.42484815;66.86912171;2.37746613;82.76635544;7.61666465;354.98838524;0.05741444;0.00942116;0.32452192;0.04201465;0.02970792;1.71657344;
-0.83785337;-0.79448262;0.00064668;39.72393566;31.00675245;0.43444986;65.87717557;2.25808976;79.74348940;7.84385385;352.23762088;0.04874202;0.00958805;0.33666198;0.04240690;0.02875483;1.48109105;
-0.83037331;-0.80807505;0.00018369;35.76769818;33.48513137;0.39800762;53.83998560;2.25526709;86.62296219;6.41668591;360.85982301;0.05106841;0.01048207;0.31185173;0.04024580;0.02582355;1.44137457;
-0.83381421;-0.80588390;0.00039921;36.65403952;32.56266336;0.40816946;55.83015029;2.24067996;85.65032069;6.47124367;353.01331856;0.05031977;0.01036143;0.32061416;0.04128548;0.02812222;1.51210952;
-0.83427967;-0.80146629;0.00000761;38.08888857;32.19494039;0.41691354;61.04788127;2.34200739;83.37127789;6.77278945;358.16953299;0.05772983;0.00991250;0.32236118;0.04132214;0.02711091;1.51811696;
-0.83409681;-0.80397589;0.00009243;37.32081585;32.23075785;0.41139894;57.43452787;2.25224960;83.59432966;6.65803276;358.26248548;0.05071941;0.01011772;0.31635008;0.04118756;0.02483695;1.42153902;
-0.82596023;-0.80888556;0.00002133;36.18010507;34.20240275;0.39134645;52.59875816;2.31429136;86.98536452;6.11565182;360.10502434;0.05708072;0.01061249;0.31096534;0.03979569;0.02443368;1.36494857;
-0.83584180;-0.79696483;0.00014191;38.78459405;30.99018428;0.42865855;62.35218400;2.25875177;81.28948825;7.22682676;354.25720022;0.04964574;0.00981401;0.32788621;0.04232141;0.02709247;1.44951212;
-0.83410080;-0.80402371;0.00016727;37.63521115;32.59895750;0.41190003;57.29922180;2.25304159;84.11351977;6.74333160;357.07719284;0.05170077;0.01018409;0.32128396;0.04144231;0.02599532;1.46224708;
-0.83285253;-0.80330193;0.00001015;37.51834670;33.23745860;0.40524389;59.82544433;2.33603797;83.89080466;6.67509996;358.58441192;0.05837307;0.01005893;0.31530707;0.04072983;0.02594581;1.57253811;
-0.83328490;-0.80618724;0.00032362;37.43395842;33.32442126;0.40992543;56.81283299;2.25981529;85.89656074;7.06903916;365.98140904;0.05115202;0.01014801;0.32343807;0.04184419;0.02964430;1.47858598;
-0.82168692;-0.80954250;0.00018052;35.25290825;34.65054080;0.38351554;50.72484721;2.32552667;88.48758360;5.67585520;361.90281598;0.05749808;0.01079049;0.30561352;0.03924134;0.02141491;1.33599907;
-0.83281699;-0.80269384;0.00000756;38.00240010;31.90442948;0.41072508;58.51215464;2.30924392;82.88852092;6.27221611;351.19646945;0.05539876;0.01024298;0.31923494;0.04113051;0.02255554;1.40751841;
-0.83657106;-0.79737288;0.00026922;38.71471064;31.36135524;0.42851028;62.19891296;2.22360023;81.47856087;7.38092993;353.55835197;0.04706979;0.00987670;0.32710332;0.04264353;0.02854190;1.46699216;
-0.83678980;-0.79807191;0.00050953;39.34808249;31.42031662;0.42824137;61.69249689;2.24500557;81.30949400;7.10970219;355.39305004;0.04875035;0.00985898;0.32954608;0.04254268;0.02784885;1.47975759;
-0.83239222;-0.80658597;0.00006637;37.26665756;33.18460825;0.40468651;55.84523985;2.27599545;85.17574173;6.63081948;357.20094563;0.05275287;0.01037364;0.31632250;0.04125459;0.02429866;1.45073627;
-0.83656505;-0.79597930;0.00008092;39.85162424;31.02147810;0.43153521;63.46064122;2.26290070;79.97852957;7.33577865;353.60254775;0.05097606;0.00972981;0.33198070;0.04252737;0.02666678;1.45549083;
-0.83306434;-0.80625569;0.00039129;36.37583143;32.73434838;0.40806745;56.20028980;2.26757638;86.13395593;6.83795525;357.82993058;0.05064009;0.01031311;0.31811243;0.04108521;0.02657876;1.47370220;
-0.83508851;-0.80267122;0.00017585;37.80533756;32.24730307;0.41556019;59.21203977;2.26856743;83.43354378;6.92337335;356.71438397;0.05182732;0.01006809;0.32239942;0.04150044;0.02651830;1.46859399;
-0.81909309;-0.81096694;0.00043126;34.29568535;35.66582847;0.36998946;48.94840904;2.32113487;89.08341765;5.60950679;368.72524476;0.06526970;0.01071793;0.30235462;0.03782727;0.02108898;1.47351665;
-0.83406430;-0.80417359;0.00006401;37.14409228;32.42355705;0.41348564;58.30654122;2.28181179;84.19683264;6.83579829;359.96854630;0.05420329;0.01008418;0.32075243;0.04089756;0.02587257;1.44280272;
-0.83696805;-0.79585936;0.00032891;39.11270716;31.05835193;0.43131412;63.71485024;2.24497116;79.83658175;7.38350601;354.16726923;0.04996874;0.00969882;0.32748289;0.04202315;0.02452061;1.39447579;
-0.83376675;-0.80386160;0.00011776;37.46236048;32.56307763;0.41073397;59.10926603;2.30933418;84.23826811;6.70253633;357.53060024;0.05560484;0.01008256;0.32112364;0.04114388;0.02681504;1.50918646;
-0.83676596;-0.79569542;0.00032419;39.15620637;30.82843705;0.43562111;64.56402225;2.27666663;80.68471233;7.51371955;356.46077094;0.05074118;0.00967756;0.32784139;0.04272852;0.02667823;1.37728472;
-0.83342447;-0.80451183;0.00019108;37.28874832;32.79427624;0.40864465;58.60705092;2.32087256;85.10466256;6.62094371;358.52524442;0.05684006;0.01010437;0.31980019;0.04122130;0.02745078;1.57170388;
-0.83260879;-0.80630104;0.00026444;36.79322049;32.79274011;0.40500002;55.69560795;2.25831943;85.04768255;6.31312126;358.10026251;0.04993380;0.01041635;0.31400324;0.04089919;0.02458908;1.43124478;
-0.83014426;-0.80759279;0.00031769;36.35510279;33.65452365;0.39680697;54.14211404;2.27351726;86.95399848;6.16128970;361.22224598;0.05428882;0.01042412;0.31879095;0.04057786;0.02769107;1.53855290;
-0.83159213;-0.80615473;0.00002761;36.88636250;33.28262431;0.40356972;55.43034629;2.27078487;85.19636842;6.51410166;357.76446941;0.05254782;0.01033666;0.31691437;0.04050620;0.02473053;1.47876598;
-0.83512499;-0.80023615;0.00005456;38.47563272;31.77630968;0.42161233;61.67420803;2.33465765;82.39901828;7.11498033;355.94986717;0.05671502;0.00984116;0.32545389;0.04121868;0.02764874;1.51914204;
-0.81808499;-0.80991678;0.00048840;34.39595085;35.66206424;0.37579725;49.22114285;2.37206956;90.25076392;5.60255197;364.70052924;0.06617861;0.01078252;0.29829308;0.03856928;0.01887724;1.47357757;
-0.82404898;-0.80945785;0.00067791;35.35391175;34.50353678;0.38706060;50.56466493;2.29353783;88.34073910;6.05636444;360.24146556;0.05539439;0.01073688;0.30481348;0.03989244;0.02263898;1.41757252;
-0.82063254;-0.81091460;0.00109275;34.45086086;35.15870103;0.37904787;47.63309251;2.26608088;89.67410282;5.74984319;362.58393081;0.05543005;0.01099818;0.30119982;0.03924372;0.02145277;1.39691943;
-0.83355095;-0.80540480;0.00025330;37.44699200;32.85673660;0.40946562;57.04243634;2.26675454;84.42718329;6.65950305;357.96173716;0.05173726;0.01024046;0.32021556;0.04106503;0.02601896;1.44800638;
-0.83355312;-0.80451024;0.00020341;36.78371186;32.47058784;0.40742341;57.85825406;2.28715273;84.77819002;6.33185011;355.92911049;0.05478799;0.01018588;0.31712982;0.04097604;0.02530334;1.52505722;
-0.83386665;-0.80438021;0.00019055;37.45255788;32.62273246;0.41120180;58.47867849;2.29819592;84.38790350;6.71180335;357.22835908;0.05450282;0.01013672;0.32050306;0.04114700;0.02609634;1.49584022;
-0.82143977;-0.81008465;0.00093623;35.75209794;35.27013773;0.38007361;50.15757717;2.32902911;89.03518796;5.47805313;368.86860203;0.06298256;0.01068313;0.30369816;0.04015439;0.02132341;1.44941125;
-0.83514194;-0.80222713;0.00011375;37.92954266;32.11125932;0.41666100;59.71401539;2.28472219;83.41964781;6.85057586;354.88537801;0.05367375;0.01005027;0.32211194;0.04168765;0.02755674;1.49317037;
-0.82849639;-0.80861572;0.00003087;35.91031359;33.98031544;0.39537528;52.44465622;2.26233495;87.22201893;6.22811655;360.03098535;0.05475997;0.01057124;0.31305053;0.04024299;0.02530228;1.43587887;
-0.81788346;-0.81125226;0.00111616;34.79054810;35.19332897;0.38009975;46.68686272;2.27056889;89.69338435;5.56680133;364.10095234;0.05376691;0.01105121;0.30234895;0.03924249;0.02182479;1.28207540;
-0.83434147;-0.80349076;0.00013401;37.50060425;32.22622189;0.41007971;58.97647065;2.29093398;83.81709142;6.47577753;352.72864178;0.05336565;0.01019804;0.31942888;0.04130491;0.02575202;1.53967784;
-0.83265002;-0.80593937;0.00017035;36.91827446;32.98795966;0.40620842;56.49163903;2.28416849;85.19282982;6.54229620;358.77996857;0.05381945;0.01026552;0.31698881;0.04081593;0.02574725;1.47672611;
-0.83315520;-0.80577085;0.00011633;37.46390407;32.96433706;0.40757173;56.46519346;2.25724606;84.23481888;6.61503899;357.91942139;0.05103680;0.01028624;0.32030744;0.04094784;0.02546531;1.42053593;
-0.83157807;-0.80728240;0.00013328;36.79163229;33.37106330;0.40494103;55.32632790;2.28299728;85.86871185;6.64361528;358.75713505;0.05394282;0.01040024;0.31692534;0.04077628;0.02557324;1.42301427;
-0.82171945;-0.80920783;0.00006868;35.15399176;35.03881601;0.38086180;51.94599765;2.37583367;88.84493731;5.67169087;363.03093609;0.06216867;0.01065604;0.30525813;0.03868300;0.02405244;1.50127865;
-0.83266827;-0.80467724;0.00003531;36.61750754;32.88525778;0.40766513;58.32601384;2.32701898;84.99643352;6.70984847;361.16318605;0.05502550;0.01010593;0.31372811;0.04031921;0.02651106;1.53023737;
-0.83286478;-0.80580900;0.00026870;36.89512778;32.98102089;0.40640900;56.99007041;2.29251917;85.49670522;6.62962589;358.38130353;0.05391803;0.01024191;0.31825307;0.04098523;0.02651932;1.50907135;
-0.83442833;-0.80384777;0.00020856;37.44474124;32.69900811;0.41289286;59.35627497;2.28783206;84.02242945;6.91867097;357.39230317;0.05346266;0.01010687;0.31988299;0.04115703;0.02656801;1.49939795;
-0.82114079;-0.81051509;0.00103071;34.59881639;34.72288494;0.38134030;47.44789169;2.24446350;88.60715145;6.19691191;359.04596007;0.05051044;0.01091081;0.30230288;0.03892054;0.02067312;1.35477106;
-0.82025376;-0.81072564;0.00075339;34.70258923;35.30925801;0.37577778;49.34439845;2.32229201;88.95250234;5.33737584;367.35966903;0.05923062;0.01079624;0.30420765;0.03823204;0.02232155;1.45143121;
-0.81836934;-0.81128434;0.00136576;34.67673889;34.78812813;0.37846255;46.43118270;2.27233343;88.78200221;5.71287383;368.06348979;0.05227515;0.01106565;0.30364416;0.03837275;0.02025995;1.22656240;
-0.83420776;-0.80333923;0.00008274;37.60668375;32.36009089;0.41275694;57.94551490;2.25525023;83.53724266;6.83642291;354.43750202;0.05051541;0.01018179;0.31996372;0.04137199;0.02506304;1.43346853;
-0.83522185;-0.79673585;0.00018892;38.36504560;31.37015467;0.42283221;63.39897047;2.28556158;81.58520703;7.10893601;354.03641961;0.05324040;0.00976348;0.32702466;0.04179468;0.02672375;1.54904586;
-0.83284004;-0.80651767;0.00026863;36.86684887;33.20354479;0.40650541;55.82298608;2.25875794;85.39815275;6.56268045;358.51901056;0.05226665;0.01031811;0.31776678;0.04084749;0.02620302;1.46972561;
-0.82102594;-0.81045861;0.00100828;35.06532122;35.20988624;0.38475592;47.58170674;2.23159371;88.48851893;6.08465952;361.89842537;0.04847744;0.01096644;0.30182213;0.03937134;0.02184808;1.27008406;
-0.83325397;-0.80468361;0.00012866;37.08721896;32.80904130;0.40818628;58.40889735;2.31606831;84.96627110;6.66500052;359.02807645;0.05528662;0.01014628;0.31752888;0.04096358;0.02709243;1.54408280;
-0.82631250;-0.80928883;0.00012864;36.13432394;34.23765383;0.39285013;51.26988545;2.27948596;87.22092119;5.76922569;363.14608794;0.05313716;0.01064946;0.30803495;0.03994002;0.02491094;1.37344956;
-0.83280351;-0.80580492;0.00013508;36.75983996;32.52162005;0.40707309;56.03417853;2.27985149;85.56700430;6.68578991;357.09426857;0.05148765;0.01029078;0.31727892;0.04116548;0.02533354;1.47953784;
-0.83041470;-0.80705120;0.00007362;36.45107918;33.38675970;0.40015964;54.40462675;2.27051153;85.74621695;6.36034797;359.50107096;0.05324263;0.01042482;0.31476433;0.04024740;0.02436390;1.43468868;
-0.83166022;-0.80677764;0.00016669;37.52058799;33.38216921;0.40455625;54.85098237;2.27090420;85.42856312;6.52651366;357.17535117;0.05335493;0.01044570;0.31915532;0.04126153;0.02521914;1.41970900;
-0.83334935;-0.80534916;0.00013959;37.08277441;32.80251421;0.40719889;56.75884636;2.26289692;84.67778953;6.51104988;359.18686792;0.05261891;0.01021932;0.31767449;0.04106176;0.02548390;1.47355038;
-0.83422350;-0.80391470;0.00012548;37.46075235;32.56264865;0.41189833;58.96042355;2.29174570;84.26173202;6.64539329;357.93880648;0.05351359;0.01011701;0.31980194;0.04136417;0.02759337;1.51330334;
-0.83231529;-0.80638497;0.00007847;37.15806989;33.22488845;0.40441836;55.89097242;2.27065127;84.70950942;6.59118260;359.67647853;0.05200657;0.01032810;0.31695862;0.04059739;0.02476893;1.44284805;
-0.83229140;-0.80764355;0.00032936;36.85151664;33.39896755;0.40434187;54.84979255;2.27280155;86.87553338;6.33790223;359.53130093;0.05323444;0.01040948;0.31891098;0.04139412;0.02731626;1.53480943;
-0.81592929;-0.81160620;0.00128278;33.61373647;36.21983280;0.37162855;44.04360013;2.22603537;90.95969892;5.57843394;365.59049503;0.04977851;0.01126940;0.29232035;0.03848241;0.02121342;1.35865506;
-0.82854924;-0.80823456;0.00012159;36.24844361;34.08610180;0.39572477;53.33609766;2.29293737;87.06297882;6.36604348;361.54177402;0.05399641;0.01050344;0.31395982;0.04010479;0.02572258;1.47109767;
-0.83309376;-0.80471044;0.00006379;37.41417405;32.77249372;0.40772280;58.08205629;2.32628342;85.06485144;6.37529291;361.36508146;0.05751365;0.01011426;0.32081634;0.04101405;0.02771348;1.58310480;
-0.81643033;-0.81151934;0.00124496;34.83729424;35.91611309;0.37738893;45.29015972;2.24123544;89.33540922;5.47468364;363.38125339;0.05315601;0.01124778;0.29556175;0.03897576;0.01883602;1.26115184;
-0.83517399;-0.80158540;0.00013749;38.08637888;32.31720895;0.41531712;60.70077548;2.29882305;83.40951192;6.76936079;356.95968092;0.05549316;0.00994609;0.32371836;0.04169713;0.02806549;1.57326219;
-0.83573872;-0.79566007;0.00031281;38.71900350;31.01080132;0.43160278;65.09718794;2.30693389;82.46061315;7.49375117;356.22389265;0.05337793;0.00964021;0.32949985;0.04331371;0.03276220;1.50320583;
-0.83833255;-0.78016364;0.00240779;41.45632762;28.19517437;0.45656495;70.00559735;2.19146908;74.48844589;7.43700838;343.05132095;0.05058194;0.00917162;0.33796764;0.04445070;0.02714782;1.57754397;
-0.83226322;-0.80524194;0.00007784;37.30470261;32.80771241;0.40661022;56.77047381;2.31232954;84.78645582;6.37155996;361.18231568;0.05602334;0.01013214;0.32023192;0.04052110;0.02625116;1.49058394;
-0.83617849;-0.79581859;0.00037701;39.01642977;31.24960384;0.42690459;63.93416919;2.26366941;80.42904938;7.11040208;354.05685405;0.05075542;0.00972106;0.32832968;0.04193611;0.02709300;1.50163215;
-0.83173576;-0.80557355;0.00014769;36.81609968;33.07019028;0.40458064;56.52339894;2.29643024;85.43289412;6.45301483;358.12752050;0.05394426;0.01028126;0.31632108;0.04070433;0.02563580;1.50033590;
-0.82962777;-0.80697189;0.00013870;36.03363354;33.85802901;0.39973508;55.61866154;2.33188016;87.54999838;6.58988790;362.12952475;0.05768397;0.01030423;0.31251962;0.04050790;0.02590817;1.57032447;
-0.83298379;-0.80541533;0.00022153;37.06018873;32.88636789;0.40768004;57.39552114;2.29621325;85.04026895;6.68966600;358.34858537;0.05407545;0.01020912;0.31852744;0.04091766;0.02620522;1.48667846;
-0.83448644;-0.80117793;0.00025228;38.07428872;31.92800024;0.41926478;56.99393589;2.17801513;81.68434372;6.81913669;356.39879412;0.04234576;0.01017463;0.32069733;0.04103306;0.02293409;1.34954197;
-0.83293502;-0.80505416;0.00016949;37.44083446;32.90887031;0.40766556;57.77156852;2.30349393;84.40730436;6.58467965;358.14071960;0.05510289;0.01018158;0.31882416;0.04086503;0.02532285;1.47345665;
-0.82763647;-0.80799473;0.00020988;35.41385104;33.75631252;0.39680499;52.54689051;2.27703444;87.49703666;6.08654995;362.11225121;0.05389748;0.01053718;0.30797909;0.04004306;0.02480670;1.41671862;
-0.82833052;-0.80853040;0.00027530;36.86096756;33.68630259;0.39659639;51.33948091;2.24900773;86.06324235;5.94557110;361.15159028;0.05183448;0.01063466;0.31427306;0.04037384;0.02429650;1.37347023;
-0.83299086;-0.80515165;0.00023756;37.59583266;32.76294711;0.41041248;55.35421507;2.20144404;83.08556544;6.90999588;356.42103717;0.04487301;0.01038689;0.31825011;0.04071177;0.02282622;1.28072937;
-0.83213565;-0.80580970;0.00023992;36.86111692;32.79061803;0.40765420;55.94148330;2.22753775;83.60629871;6.70157749;356.19840876;0.04809229;0.01039480;0.31461391;0.04038248;0.02342544;1.27354310;
