Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 2200. MAXR = 8. Tempo = 4.75 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.81474515;-0.79636834;0.00000568;34.02293643;35.10723302;0.36660318;68.82219486;2.80907490;93.99943797;5.27901711;372.31232102;0.10280271;0.00942617;0.31469919;0.03995571;0.04477610;2.94461652;
-0.82371948;-0.79742728;0.00039225;36.77858803;34.48882355;0.39054371;69.52357373;2.70417442;89.62360916;6.32267735;363.39347948;0.09181402;0.00947084;0.31986992;0.04119912;0.03708056;2.36720850;
-0.82384784;-0.79813304;0.00076732;36.00683862;33.62292396;0.38829756;65.02584251;2.61987634;86.41950847;5.92873170;352.27254292;0.08545408;0.00976373;0.30731068;0.03928723;0.02912161;2.00403780;
-0.81496481;-0.79199372;0.00000174;34.60595509;35.10500904;0.37356359;73.42932095;2.83189260;94.04837460;6.17892738;365.36932483;0.10588536;0.00918112;0.31906596;0.04146197;0.04924924;3.20916065;
-0.82163304;-0.80038264;0.00100683;36.42833955;34.20381331;0.38702784;61.65582962;2.63416764;86.32989444;5.31448045;360.13926576;0.08631419;0.00993127;0.30204221;0.03850279;0.02589666;1.83142435;
-0.82059913;-0.80027004;0.00031426;35.69464723;34.70058620;0.37928995;62.29594281;2.65858087;88.70553368;5.65400369;359.65040150;0.08819656;0.00991362;0.30698282;0.03874420;0.03043386;2.09211723;
-0.80990868;-0.78516698;0.00000115;34.70557646;35.66913378;0.37053456;78.94972263;2.92177287;97.35230397;6.72617951;370.20303828;0.11461752;0.00879018;0.33312484;0.04340656;0.06003836;3.78864131;
-0.81406845;-0.78573905;0.00000153;35.32443566;35.27532592;0.37899721;80.36276012;2.87615665;95.72497518;6.78884321;371.13461758;0.11083420;0.00872475;0.33913620;0.04332216;0.05851748;3.47867158;
-0.81713345;-0.79571616;0.00000655;35.18011797;34.83331348;0.37323249;69.05089380;2.79072889;92.26312739;6.08657384;360.98111726;0.09977102;0.00949881;0.31458882;0.04066146;0.04151949;2.86277240;
-0.81383456;-0.79298574;0.00000436;34.22829866;35.19202467;0.36839044;71.82800639;2.83724199;93.72272174;5.78546416;364.51860915;0.10674684;0.00929852;0.31328671;0.04062355;0.04659164;3.21869854;
-0.82136579;-0.79687795;0.00004157;35.83326083;34.59745129;0.38330703;69.26283690;2.73295377;90.11990172;6.09493006;362.87665935;0.09535331;0.00943911;0.31532751;0.04038262;0.03795412;2.52066065;
-0.82000245;-0.79714639;0.00003661;35.36176483;34.52490173;0.37918739;68.57325257;2.74895609;91.25285013;5.89400974;364.17332877;0.09769328;0.00947604;0.31521039;0.04049338;0.03968724;2.63762109;
-0.82373777;-0.79879885;0.00065883;37.61324555;33.32974674;0.39920134;62.99499366;2.60468676;84.78044627;5.62009814;359.23761725;0.08245364;0.00982019;0.30830892;0.03938935;0.02394352;1.64069207;
-0.82028337;-0.79748917;0.00007140;35.71721714;34.77007595;0.37844271;67.01180711;2.71369913;89.86086213;5.85734554;361.32287046;0.09427804;0.00960097;0.31160207;0.03996848;0.03580762;2.46935083;
-0.80279460;-0.77059079;0.00000052;34.07888136;37.79300591;0.37524000;91.48474680;3.07466323;107.82146948;7.92230618;379.38172124;0.12505552;0.00805149;0.36934488;0.04788732;0.07979229;4.67728832;
-0.82461123;-0.79787678;0.00131880;36.77096585;33.67000542;0.39013830;65.83636059;2.65185535;85.11373645;6.10143132;359.54088683;0.08672858;0.00967729;0.30535027;0.03897251;0.02994284;2.02460276;
-0.82309493;-0.79973065;0.00020028;37.00870695;35.68024490;0.38382644;68.64631746;2.65609233;87.98699182;5.74504980;356.07951495;0.09000455;0.00985509;0.31589287;0.04038750;0.03463335;2.20956069;
-0.81536217;-0.79632129;0.00000659;34.63862444;35.44042614;0.37093448;67.50216549;2.80682671;93.11622782;6.19189859;367.17439947;0.10296610;0.00950401;0.31083614;0.03978976;0.04247864;2.86087946;
-0.82190677;-0.80034606;0.00078857;35.68327350;34.31445642;0.38310954;62.74774740;2.66569136;88.15141995;5.68030559;362.59246143;0.08763031;0.00985153;0.30338446;0.03866602;0.03069305;2.09399300;
-0.82243959;-0.79658852;0.00010375;36.07124107;34.31757292;0.38612590;70.08871017;2.72081160;89.71662342;6.10424176;362.27537405;0.09378551;0.00942130;0.31672429;0.04075453;0.03898026;2.49304242;
-0.82074953;-0.80092779;0.00086716;36.14312834;34.13929526;0.38357960;59.57959140;2.62637650;87.08598120;5.72550554;357.87683319;0.08565571;0.01006041;0.30206143;0.03841678;0.02582101;1.83066214;
-0.79364443;-0.76229314;0.00000050;27.59753281;30.62229375;0.38089150;90.74449026;3.01440522;111.40457652;6.77458189;369.46463408;0.11465203;0.00766877;0.36419660;0.04687642;0.07879303;4.75563415;
-0.82099290;-0.79711353;0.00006536;35.66140522;34.91029896;0.38167159;70.33872835;2.74125711;89.55561012;6.24152624;357.32299713;0.09881413;0.00966631;0.31736049;0.03976875;0.03762739;2.40688745;
-0.82313123;-0.79794960;0.00022595;36.22155602;34.17046929;0.38816539;68.09801389;2.70866882;90.23195299;6.39990178;364.37221493;0.09160346;0.00942170;0.32126393;0.04080399;0.03660078;2.37310173;
-0.82086764;-0.79645157;0.00003413;35.56531485;34.33356213;0.38246309;69.08063843;2.73749776;90.52361371;6.01061364;361.99948004;0.09577589;0.00946620;0.31492864;0.04046961;0.03877043;2.58605024;
-0.82164896;-0.79946213;0.00019447;35.69781571;34.70564690;0.38197103;66.35189869;2.70810723;89.22163098;5.87073834;366.60000527;0.09273697;0.00961786;0.30973014;0.03925792;0.03467966;2.27577161;
-0.82017835;-0.79380821;0.00001177;36.66541852;34.67586903;0.38259535;71.83162716;2.75904345;89.64571541;6.13609225;359.24776313;0.09922750;0.00932058;0.32093608;0.04113484;0.04029062;2.65869491;
-0.81979704;-0.79737531;0.00003346;35.49076213;34.79459602;0.38028266;67.62481260;2.74889785;91.06637937;5.87635949;362.96956250;0.09641913;0.00955383;0.31272720;0.04013688;0.03828468;2.58462081;
-0.81963905;-0.79601216;0.00000882;36.92895904;34.69474452;0.38150263;68.81390108;2.77567951;90.29543860;5.71096021;364.90988743;0.09767787;0.00946734;0.32105264;0.04082443;0.03904866;2.63062238;
-0.82171475;-0.79882909;0.00016422;35.28695601;34.14891352;0.38179946;66.28765191;2.70916126;90.87852203;6.02068469;360.10847902;0.09080137;0.00963213;0.31327861;0.04029074;0.03537558;2.38857825;
-0.82161286;-0.79578273;0.00003735;35.79561395;34.17395793;0.38582015;70.21218383;2.73510998;90.34406748;6.08055881;363.69338778;0.09440984;0.00933073;0.31754959;0.04085591;0.04041955;2.58368995;
-0.81768525;-0.79642824;0.00001467;34.99503299;35.01386162;0.37587806;68.33754974;2.79290674;92.32013593;5.94643622;366.47669508;0.10296316;0.00945829;0.31067539;0.04006819;0.04001914;2.76250664;
-0.82014387;-0.79762011;0.00008149;35.25377937;34.66597739;0.37810680;67.26817302;2.73420313;90.46033430;6.08322197;364.37452702;0.09792520;0.00949529;0.31150542;0.03960011;0.03734669;2.55928903;
-0.81867059;-0.79957011;0.00015669;34.47312089;34.76899912;0.37210301;63.99540739;2.72197405;91.51897878;5.71890711;362.20677385;0.09311837;0.00975422;0.30637531;0.03908224;0.03420423;2.51480283;
-0.81211962;-0.78646479;0.00000195;33.76622398;34.74804290;0.37560619;76.79496781;2.87251616;96.73323699;6.77295747;368.73686987;0.10702617;0.00891426;0.32697170;0.04255526;0.05624361;3.50909350;
-0.81867475;-0.79607292;0.00002611;34.94183249;34.81145208;0.37662081;69.66341306;2.76457812;91.77267437;5.74343738;360.89878920;0.09875579;0.00951758;0.31220429;0.04039315;0.04035739;2.72163102;
-0.82138916;-0.79841303;0.00016662;35.49197297;34.34908699;0.38152693;66.23035051;2.70849452;90.04605146;5.93723616;361.52169145;0.09105114;0.00964571;0.31087392;0.03989929;0.03553552;2.40095190;
-0.81323496;-0.78989861;0.00000386;34.48183971;35.50974876;0.37254230;74.48766455;2.83719991;95.85581452;6.31721916;364.58933694;0.10817840;0.00911833;0.32097506;0.04269018;0.05229641;3.44506569;
-0.82068886;-0.79830643;0.00012691;35.10024692;34.30500445;0.37867575;65.77901100;2.70983332;89.96458305;5.66523665;359.14185592;0.09321410;0.00974253;0.30710713;0.03949973;0.03393483;2.39202537;
-0.82171238;-0.79844972;0.00019064;35.81998801;34.86308052;0.38340164;68.50735193;2.71779295;90.56923922;6.16634461;363.41899928;0.09491403;0.00957618;0.31813598;0.04044102;0.03838887;2.42480017;
-0.81749780;-0.79455650;0.00001092;35.69016452;35.16753489;0.37609323;71.47648800;2.79842851;92.21660140;5.94799592;364.50840778;0.10173171;0.00941651;0.32177368;0.04090707;0.04373657;2.84755080;
-0.81997455;-0.80104603;0.00081235;35.66752470;35.05982294;0.38257862;59.87698454;2.64437750;89.14659615;5.19825806;361.90280469;0.08431033;0.01004261;0.29287645;0.03916625;0.03183072;2.07826225;
-0.81464186;-0.79377224;0.00000634;34.53887685;34.81781407;0.36919280;70.74621242;2.82516179;93.38698674;5.82891077;367.33775968;0.10419017;0.00924638;0.31546098;0.04074342;0.04705907;3.09929957;
-0.82017617;-0.79991706;0.00059456;36.02205761;34.61679475;0.37948935;62.04615239;2.67878296;88.30943582;5.42976330;359.38070067;0.08990228;0.00997089;0.30136141;0.03892683;0.02782708;2.06484924;
-0.82349244;-0.79261394;0.00033425;36.70906456;33.54307160;0.39356704;72.48416924;2.72400221;88.39027039;6.82437276;363.31285757;0.09459134;0.00907410;0.32334354;0.04125614;0.04100587;2.59493265;
-0.82012376;-0.79748681;0.00007788;34.94706332;33.82789099;0.38072929;67.25763346;2.75600548;91.03098288;5.69830523;364.02018032;0.09665674;0.00955446;0.31287711;0.03955216;0.03751484;2.59101395;
-0.82070709;-0.79848889;0.00019222;35.39954499;34.83228048;0.37875557;67.56678426;2.72809930;90.72987797;5.88222182;362.70478597;0.09523711;0.00957673;0.31126523;0.04014080;0.03691287;2.47673302;
-0.81957806;-0.80026648;0.00076232;34.58459014;34.33417707;0.37540846;61.10387148;2.66594873;88.94829821;5.03847546;358.96192177;0.08846924;0.00995428;0.29569749;0.03821892;0.02773647;2.12984574;
-0.81847890;-0.79626972;0.00001444;35.05069807;35.22760935;0.37622825;69.52689157;2.76955614;91.64169308;6.08734908;360.89696808;0.09963181;0.00949229;0.31583430;0.03990423;0.03918973;2.70503781;
-0.82157211;-0.79779738;0.00017519;35.56390832;34.41864172;0.38337925;68.61321686;2.72978077;90.88991966;5.81535605;365.42088791;0.09510356;0.00946552;0.31486786;0.04064733;0.03799729;2.47966141;
-0.81662577;-0.79653938;0.00003110;34.82539925;34.65274690;0.37025865;66.49428840;2.76320555;92.02443710;5.70691070;352.13406117;0.09392861;0.00994703;0.30973540;0.04001537;0.03771601;2.79985764;
-0.82013937;-0.80074880;0.00188282;36.34782507;34.46750263;0.38442316;59.90798631;2.60738194;84.86638872;5.24760593;358.44794050;0.08328133;0.01011564;0.29322913;0.03771710;0.02287648;1.72983466;
-0.82327697;-0.79818458;0.00076072;36.18326780;33.88614470;0.38833797;65.04897427;2.66225131;87.64072823;5.90749330;356.80304154;0.08849003;0.00971630;0.30613060;0.03973117;0.03059769;2.14532476;
-0.81294486;-0.78243165;0.00000293;34.77435848;34.83023439;0.38785456;81.11481341;2.91792172;98.50831503;7.28641788;376.64815142;0.10755799;0.00851392;0.34245428;0.04395704;0.06107680;3.74601491;
-0.82111698;-0.79780492;0.00016100;36.21203293;34.84084923;0.38283489;67.95905519;2.73184954;90.15535249;6.03208891;363.80484637;0.09593870;0.00956532;0.31477176;0.04054222;0.03833557;2.47999885;
-0.82263337;-0.79947944;0.00043709;35.75452399;34.06676574;0.38382079;66.49206472;2.69512221;90.67825366;5.74933601;361.11970325;0.08992419;0.00963955;0.31958426;0.04056390;0.03402685;2.26990983;
-0.82058171;-0.79956076;0.00055189;35.19417382;35.23815087;0.37794063;67.67712002;2.73229071;91.49908045;5.75777674;365.14373295;0.09716382;0.00959187;0.31442062;0.04000302;0.03746890;2.41340370;
-0.82115410;-0.79638014;0.00004460;34.95409113;33.83099062;0.38396143;68.59830300;2.72376125;91.36433643;6.10494643;358.07519696;0.09243264;0.00950451;0.31290998;0.04088857;0.03876359;2.60538629;
-0.81898344;-0.79599221;0.00001921;37.02879150;34.99688870;0.38115194;69.54571389;2.80752112;90.73265396;6.49159776;366.24255051;0.10136553;0.00949382;0.31749134;0.04122226;0.03990138;2.66830179;
-0.82405616;-0.78820314;0.00313693;38.40946086;32.87208123;0.40463211;73.38583622;2.69753709;84.57391980;6.74430274;349.60869811;0.09187613;0.00931805;0.31625434;0.04228387;0.03926579;2.64963996;
-0.82367540;-0.79625714;0.00053832;36.72560354;34.47775798;0.39343045;70.04415679;2.71544589;90.11099841;6.77065064;366.43658372;0.09581222;0.00929967;0.32260554;0.04131371;0.03873534;2.41439675;
-0.81906520;-0.79625990;0.00003724;35.14567368;34.85077914;0.37801824;69.33504431;2.76127770;91.80153485;6.05367223;363.37648916;0.09911511;0.00944494;0.31270803;0.04060148;0.03995066;2.72289947;
-0.81758583;-0.79338556;0.00000762;34.66145525;34.63755746;0.37900403;71.56089315;2.78330713;93.67453155;6.15807061;363.53881987;0.09807212;0.00931848;0.32188249;0.04108047;0.04632546;2.97012558;
-0.82369186;-0.79808488;0.00072306;36.68401015;33.85520219;0.38673513;67.39619652;2.69279262;86.97334490;5.86135558;363.12795259;0.09069441;0.00955559;0.31252345;0.03965887;0.03246941;2.19226753;
-0.82226841;-0.79771750;0.00018359;36.17249361;34.64340896;0.38594667;69.56549740;2.72998395;90.36439331;6.21310603;365.26251212;0.09462519;0.00940470;0.32105465;0.04075761;0.03763717;2.42243701;
-0.80150724;-0.77171164;0.00000129;34.16109378;37.46060473;0.37034784;89.81794900;3.05200132;105.74618536;7.92120252;381.60619752;0.12697442;0.00813485;0.36626244;0.04715985;0.08161905;4.64052976;
-0.82182895;-0.79690750;0.00016337;36.11037406;34.64693493;0.38445807;69.15313038;2.71756326;89.31514685;6.23526061;360.52984343;0.09365231;0.00951855;0.31415560;0.04030001;0.03731433;2.48745422;
-0.81894662;-0.79854930;0.00018381;35.04722268;35.11394103;0.37356909;66.88623873;2.74338642;91.11597422;5.56987434;363.80541658;0.09604247;0.00966190;0.30879763;0.03965657;0.03743501;2.51283401;
-0.82105991;-0.79807228;0.00015399;36.01085627;34.69860176;0.38112703;67.64743202;2.73106275;89.70270623;5.89155662;364.00194657;0.09390178;0.00957091;0.31473464;0.03982100;0.03694359;2.46826059;
-0.82224621;-0.79775648;0.00017944;36.03501230;34.43826910;0.38439551;68.53142030;2.71678463;90.09119479;5.93709295;362.72994004;0.09345628;0.00949480;0.31769780;0.04055607;0.03742977;2.43991437;
-0.82081195;-0.79716612;0.00010621;35.68505423;34.52859558;0.38275283;68.31165469;2.73410859;90.52281952;6.09421038;362.52458378;0.09404822;0.00953433;0.31471690;0.04034471;0.03852208;2.53906037;
-0.82134078;-0.79672749;0.00004474;35.77756504;34.38848594;0.38419944;69.08331817;2.73550454;90.38274172;5.95507071;363.29553547;0.09546269;0.00944591;0.31477816;0.04058733;0.03815936;2.55005776;
-0.82086646;-0.79757694;0.00012627;35.31187852;34.52150618;0.37789115;68.03501670;2.71372374;90.13313962;6.08199377;358.75777797;0.09414833;0.00958884;0.31113817;0.04031971;0.03653180;2.50340456;
-0.81966425;-0.79771366;0.00008575;35.43564192;34.75570981;0.37779709;67.39880204;2.74507089;90.73332657;5.81622109;361.24480651;0.09724542;0.00962990;0.31234606;0.03996584;0.03723440;2.52980542;
-0.82272827;-0.79962331;0.00065465;37.07329769;33.83768534;0.39572566;62.22668777;2.60345679;85.63328950;5.84005807;359.12139423;0.08246499;0.00981358;0.30368368;0.03930913;0.02483482;1.69050227;
-0.82161234;-0.79519500;0.00008959;35.87923684;33.76388495;0.38586351;70.89777337;2.75774654;89.83818694;5.97168393;363.71296081;0.09959998;0.00928438;0.32213965;0.04030719;0.03882342;2.59178540;
-0.82296411;-0.79788019;0.00021215;36.34448556;33.84842011;0.38719796;66.96940778;2.70576865;89.07870209;5.92813764;362.54048876;0.09221415;0.00954017;0.31828259;0.04022095;0.03538447;2.32623764;
-0.82160130;-0.79742013;0.00014366;35.73374376;34.09909779;0.38327362;67.54188847;2.72011375;89.91397870;5.94747239;361.43873854;0.09297662;0.00955950;0.31377017;0.04022565;0.03647474;2.45970686;
-0.82029729;-0.79594235;0.00002657;35.57206549;35.71946331;0.38537835;70.69071738;2.72358149;92.58108939;6.32402027;364.78127279;0.09759735;0.00932427;0.31666644;0.04196206;0.04280345;2.67075654;
-0.81156654;-0.79034079;0.00000589;34.37845805;35.11201830;0.36745461;74.20822752;2.89187203;96.24137912;5.64158911;366.44428173;0.10969510;0.00920438;0.32215378;0.04221341;0.05280463;3.47278604;
-0.82304160;-0.79889756;0.00021454;36.69393978;34.46183348;0.38534748;66.31287173;2.67572247;88.06735366;6.15976186;359.68030153;0.08876467;0.00971418;0.31030456;0.04019603;0.03299441;2.22579930;
-0.81690761;-0.79887089;0.00020890;34.24744623;34.81131837;0.36958220;64.77801209;2.73919513;93.21002753;5.33253301;364.02354694;0.09480189;0.00975720;0.31121304;0.03984502;0.04027817;2.76176665;
-0.80820232;-0.78166291;0.00000164;33.59914419;35.58678572;0.37098934;80.96971080;2.94535434;100.81314402;6.56094452;374.66246290;0.11633895;0.00859317;0.34187736;0.04420886;0.06614109;3.96387260;
-0.81910600;-0.79675264;0.00005316;35.24642881;34.77928456;0.37726948;68.82249090;2.76014994;91.35938449;5.85894269;362.44443034;0.09800873;0.00953666;0.31399887;0.04016619;0.03997932;2.65554226;
-0.81711312;-0.79718200;0.00004334;34.41229117;34.74524966;0.37084516;66.40331674;2.75341544;92.21460944;5.81883677;367.89645314;0.10041486;0.00944052;0.31456575;0.03957959;0.04213994;2.71831194;
-0.82058676;-0.79833604;0.00011870;35.76151690;34.45288880;0.38184766;65.41278241;2.71677054;89.50664645;5.62342535;359.79593927;0.09422757;0.00975951;0.30800719;0.03955188;0.03172511;2.27182481;
-0.82293031;-0.79835958;0.00020584;36.27188801;34.28086584;0.38566943;67.30268510;2.70267888;88.13926680;5.87935955;363.08577773;0.09121962;0.00957908;0.31390859;0.03935552;0.03418181;2.27611466;
-0.82235805;-0.79485056;0.00008771;35.36352022;33.65589532;0.39126011;71.59604397;2.76027025;89.67839618;6.60522898;368.33637799;0.09465401;0.00928454;0.31924671;0.03956069;0.03932772;2.54379191;
-0.82238270;-0.79662703;0.00009685;35.86481643;33.62121674;0.38573761;70.16452834;2.73960775;89.42014468;5.90453707;358.66496194;0.09489162;0.00953144;0.31755591;0.04059057;0.03519341;2.38884089;
-0.81853187;-0.78949671;0.00000493;36.44896675;35.23630107;0.38553169;77.11913396;2.80431345;91.73423332;7.04326703;364.59050135;0.10665333;0.00893506;0.33105733;0.04242724;0.04885295;3.01241959;
-0.82171334;-0.79871062;0.00019983;35.93217228;34.64153715;0.38385833;66.74065114;2.71653276;90.39242712;6.13017577;362.84221644;0.09275847;0.00961438;0.31267439;0.04034175;0.03580282;2.35816935;
-0.81845829;-0.79446892;0.00000892;35.51796303;35.08176883;0.38090047;71.18545767;2.79089535;93.05422157;6.25273938;366.83018467;0.10107964;0.00926804;0.31765856;0.04162470;0.04405871;2.88993189;
-0.81610710;-0.79489822;0.00000924;34.88184468;35.23841771;0.37203406;70.67513480;2.80594594;93.08721852;5.93033640;364.30522211;0.10380117;0.00938451;0.31386845;0.04102548;0.04493088;2.99316552;
-0.82309549;-0.79251983;0.00022922;36.91263903;34.35159438;0.39774161;74.05097558;2.73814878;90.86520257;6.37389682;366.02613573;0.09386513;0.00906672;0.33184791;0.04217111;0.04573729;2.72217330;
-0.82332952;-0.79729010;0.00023703;36.64082891;33.44543293;0.39395345;66.65012221;2.67719937;87.37615436;5.90790673;353.34686697;0.08449085;0.00968077;0.31102206;0.04003840;0.02622282;2.01842425;
-0.81211800;-0.78885417;0.00000283;33.92600740;34.97129733;0.36995627;74.85789118;2.86522736;95.60349572;6.40315548;366.15488494;0.10933351;0.00902773;0.32028696;0.04190299;0.05200977;3.46256274;
-0.81993882;-0.79706846;0.00006154;35.55383711;34.81358399;0.37926853;68.64547923;2.75078321;90.81854081;5.89385909;363.40457674;0.09749773;0.00953104;0.31368138;0.04027401;0.03882602;2.57277374;
-0.81739701;-0.79630094;0.00003857;34.55849816;34.92085553;0.37490253;69.19129883;2.78670514;92.61026737;5.21472934;360.93779457;0.10068423;0.00962321;0.30586758;0.04039711;0.04071899;2.85048764;
-0.81307558;-0.79680027;0.00003700;32.29607399;34.75303530;0.35900357;63.92133143;2.72187690;94.16673836;5.30387718;352.98001419;0.09192176;0.01004511;0.29986348;0.03906252;0.04207682;2.94589258;
-0.81695440;-0.79552728;0.00001361;35.03330399;35.88880603;0.37458597;72.12964766;2.79485439;92.57176327;5.89869837;367.33526182;0.10414397;0.00936182;0.31312288;0.04080257;0.04473973;2.90964647;
-0.82172139;-0.79118680;0.00005683;36.56927844;34.50063392;0.39326921;74.34936865;2.74661980;92.74846579;6.66790608;366.71958237;0.09652292;0.00902151;0.34138588;0.04296527;0.04815583;2.73646673;
-0.82062903;-0.79807830;0.00010720;35.67864920;34.88924581;0.38145532;67.39207795;2.73205372;90.98633840;6.01482350;363.19284738;0.09612790;0.00956526;0.31485302;0.04037721;0.03773965;2.45401805;
-0.80545818;-0.78996111;0.00000582;30.77994596;36.25008947;0.35601848;72.47415025;2.87528603;100.40477829;5.71000093;373.23776829;0.11177260;0.00925159;0.30573744;0.04080828;0.05560924;3.78174259;
-0.81912956;-0.79621012;0.00003018;35.36296536;34.84642803;0.38137939;69.39135958;2.77934466;92.14797971;6.41921786;370.00790935;0.09777406;0.00935808;0.32232512;0.04019053;0.04340842;2.64497343;
-0.82261945;-0.79948354;0.00021230;36.15275524;34.71871402;0.38472624;66.23960157;2.68372077;89.24022057;6.15151730;360.59716933;0.09077997;0.00968822;0.31309759;0.03990554;0.03300795;2.22384306;
-0.82253291;-0.79948702;0.00041311;36.05362944;34.29111966;0.38462921;65.52761297;2.70175572;88.61575380;5.84767244;367.60256820;0.09341796;0.00957287;0.31475524;0.03910950;0.03435180;2.20253864;
-0.82065778;-0.79696929;0.00006830;36.11713059;35.01671390;0.38190807;68.82995929;2.74091077;90.13465581;5.92931788;361.99278459;0.09701256;0.00955275;0.31344573;0.04046277;0.03827355;2.54738902;
-0.82244777;-0.79668840;0.00018262;35.97324992;34.04301644;0.38664402;69.55751467;2.72466154;90.13275803;6.25517800;363.37027648;0.09342914;0.00938839;0.32037464;0.04069292;0.03881798;2.49516747;
-0.82299629;-0.79759359;0.00020289;36.66369277;34.27503554;0.38647276;68.50047529;2.69928073;88.75041999;5.97245251;358.49583985;0.08667771;0.00962637;0.31818844;0.04027752;0.03722405;2.40209911;
-0.82295080;-0.79939450;0.00040930;36.10199256;34.29466655;0.38576131;66.40709029;2.69257866;90.12697513;5.77704310;360.89184670;0.09049114;0.00965196;0.31596907;0.04059885;0.03371765;2.22092918;
-0.80230003;-0.77029820;0.00000058;32.61416999;37.11026126;0.37007909;93.27188732;3.08455646;108.95031066;7.77165502;382.31192391;0.12926927;0.00793116;0.36965198;0.04786445;0.08528537;4.79831076;
-0.82304447;-0.79908634;0.00028281;36.14435063;34.45008817;0.38753473;67.05802261;2.69198039;89.70910183;6.00015080;363.36573766;0.09056871;0.00956368;0.31553426;0.04033184;0.03473038;2.24251205;
-0.82077765;-0.79771063;0.00010021;35.64064570;34.69315741;0.38093154;68.33048723;2.72683570;90.71268085;6.06505625;364.26833078;0.09338987;0.00950652;0.31466010;0.04041860;0.03826637;2.54187411;
-0.82190353;-0.79951185;0.00039911;35.92489484;34.63298977;0.38205462;64.70069389;2.68039344;88.45892641;5.87769293;359.82129929;0.08959047;0.00979166;0.30626030;0.03920917;0.03176619;2.20018565;
-0.82046079;-0.80031416;0.00246935;36.57977299;34.47205850;0.37706904;60.03256647;2.65817008;85.43007564;5.60503596;361.32317389;0.08742393;0.01007846;0.29243658;0.03809694;0.02649016;2.01217830;
-0.82071597;-0.79636776;0.00010826;36.04379534;34.79763634;0.38413384;70.35455541;2.75824598;90.81587155;6.19866733;364.30127778;0.09692602;0.00942291;0.31759898;0.04086407;0.04066686;2.61001299;
-0.81905609;-0.80075141;0.00106497;37.66273239;33.57384920;0.39206509;59.13306327;2.58331593;83.31128681;5.94427110;364.96967174;0.08381933;0.00994509;0.30587219;0.03777633;0.02050247;1.39692490;
-0.81929643;-0.79962333;0.00142320;35.41912933;34.30901477;0.37332554;60.10552171;2.66468556;87.86503819;5.41019861;354.66108139;0.08857504;0.01012338;0.29613168;0.03833771;0.02853583;2.19964691;
-0.82326353;-0.79773466;0.00101847;38.97427085;34.57684803;0.39818494;65.16679523;2.67878911;85.29113133;6.18439685;359.81243229;0.08356520;0.00978695;0.31217666;0.04001435;0.03019386;1.99637857;
-0.81529259;-0.79281516;0.00000811;34.59633001;34.88276327;0.37248284;72.63612746;2.82209628;93.82024990;5.86570331;365.11946599;0.10563592;0.00922874;0.31648655;0.04160303;0.04816583;3.14284999;
-0.82092231;-0.79952388;0.00080780;35.73535678;34.62142584;0.37862885;64.01913395;2.69070493;88.57407729;5.60304375;360.65650406;0.09152541;0.00987120;0.30311114;0.03911460;0.03233350;2.25443466;
-0.82126834;-0.79835527;0.00021110;35.83361381;34.53992343;0.38078092;66.39053597;2.71127999;89.69977117;5.83641965;360.36588932;0.09262831;0.00968233;0.31073279;0.03999417;0.03511374;2.40067922;
-0.81156861;-0.78698737;0.00000299;34.72185782;35.48420511;0.37261354;77.85252165;2.89616797;96.46894237;6.59806789;369.54161391;0.11145388;0.00887591;0.32991683;0.04294268;0.05721387;3.62391424;
-0.82109210;-0.79521579;0.00005230;36.09320384;33.50677704;0.38704050;70.07459985;2.78497409;91.29884688;6.22117624;365.36961557;0.09576048;0.00929657;0.31910342;0.04173594;0.03999591;2.57125310;
-0.82278723;-0.79628287;0.00030237;36.60641013;34.37745703;0.38620068;69.59640762;2.70904075;88.47789797;6.08313025;359.32983304;0.09740486;0.00945350;0.31893997;0.04073388;0.03740450;2.36732590;
-0.82040622;-0.79692056;0.00006935;35.53224538;34.79988221;0.38198062;68.89997478;2.74657979;90.86069313;5.96037074;365.17820532;0.09630421;0.00941458;0.31257710;0.04032556;0.03838944;2.57256576;
-0.82045402;-0.79811433;0.00020461;35.62370908;34.89993621;0.38143116;67.92356550;2.73300791;91.22639594;6.10212503;366.83528476;0.09562606;0.00951212;0.31760373;0.04027411;0.04045934;2.53459694;
-0.81255797;-0.78986785;0.00000419;34.58197851;35.05680572;0.37098075;74.93352208;2.86905467;95.27431522;6.36983256;366.42427537;0.10824859;0.00911537;0.32220956;0.04225283;0.05237126;3.43008653;
-0.81446881;-0.79656418;0.00006217;34.61724874;36.46600855;0.37146357;69.20167555;2.85336674;94.86434969;5.54522238;370.49728401;0.10721751;0.00949786;0.31017913;0.04023445;0.04104737;2.81847512;
-0.81398366;-0.79428586;0.00001734;33.99343008;35.35438282;0.36852164;70.20411567;2.83710762;94.84676707;5.84885059;367.91647426;0.10694494;0.00938382;0.31432128;0.04058099;0.04500092;3.09411680;
-0.81913480;-0.79725214;0.00010743;35.55733849;34.48716741;0.37653909;67.22857003;2.75011757;90.29122446;5.53576439;364.55136707;0.09695093;0.00958243;0.31218970;0.03974478;0.03752946;2.53480138;
