Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 3400. MAXR = 5. Tempo = 7.18 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.82668971;-0.81255272;0.00060437;35.38397205;35.13297655;0.39030643;47.22984760;2.16340055;89.63348759;6.32607135;359.09672979;0.04695588;0.01102425;0.31535385;0.04037270;0.02669726;1.48500876;
-0.84268758;-0.78261567;0.00006832;42.73511862;28.78773100;0.46986427;65.60754498;1.97996979;74.15564324;8.66666956;341.32232100;0.02725064;0.00953943;0.35027393;0.04560178;0.02765279;1.35591781;
-0.84316571;-0.78954794;0.00065339;41.29467018;29.63879649;0.45774646;60.13301294;1.93092982;78.13582625;8.54185865;338.60019206;0.02472294;0.00993211;0.34968670;0.04600736;0.02982625;1.43733395;
-0.84341364;-0.79022220;0.00088363;41.28250866;29.84586840;0.46117775;57.79084066;1.85151646;78.63860141;8.99839234;337.70692301;0.01632136;0.01013218;0.34676362;0.04685427;0.02832913;1.43403037;
-0.84096083;-0.79707070;0.00070587;39.51481583;31.06299935;0.43960128;58.73304427;2.02836912;81.14243781;7.94998751;343.98059123;0.03100742;0.01013753;0.33933222;0.04435568;0.02910648;1.56032497;
-0.84062404;-0.79817791;0.00064714;39.27239321;31.10303504;0.43955171;58.43011810;2.05179317;81.92138754;8.29454249;344.43335147;0.03289247;0.01012454;0.33900130;0.04442527;0.03012174;1.51873266;
-0.84300552;-0.78616998;0.00053859;41.37868855;29.28103595;0.46595706;62.36534078;1.91641173;77.88545885;8.96661132;334.70534560;0.02130851;0.00988508;0.35064359;0.04678631;0.03035247;1.53734679;
-0.84290001;-0.78715449;0.00040501;41.73464619;29.19097407;0.46656197;60.78666730;1.91011607;76.41238074;8.70462292;337.94132302;0.01902286;0.00997216;0.34747944;0.04584448;0.02990165;1.32591786;
-0.84416713;-0.78192690;0.00099006;41.12528636;27.93410559;0.47674526;61.22165323;1.82790853;75.57397056;9.02390090;331.94323451;0.01609559;0.00982321;0.35202482;0.04608644;0.02909323;1.34428049;
-0.83877533;-0.80002196;0.00009242;38.13015964;31.55592017;0.43241214;56.56901124;2.04137871;83.93919220;7.77547554;340.16565119;0.03173151;0.01040761;0.33467018;0.04436550;0.03418100;1.67366863;
-0.83138789;-0.81048985;0.00029327;36.21327918;33.84162118;0.40280959;49.68419754;2.13093460;87.55757188;6.75331342;357.69738442;0.04011180;0.01081923;0.31679950;0.04166874;0.02605232;1.37673240;
-0.84326882;-0.78566413;0.00031521;41.25332482;29.30988254;0.46353986;64.04761732;1.95101288;76.65656829;8.61922178;332.98098399;0.02682603;0.00981170;0.34334060;0.04642571;0.02692465;1.44802516;
-0.84405813;-0.77823828;0.00025371;43.34237115;27.69742301;0.48084747;66.56864799;1.89826186;73.52586040;9.33923117;328.46664981;0.02143768;0.00948150;0.35681461;0.04787685;0.02599958;1.44599235;
-0.84346419;-0.77613403;0.00003684;42.04232335;27.29282981;0.47921734;67.87932056;1.92027294;73.34266427;9.24788740;334.15479396;0.01901896;0.00949296;0.34857478;0.04665173;0.02893208;1.35193934;
-0.83643597;-0.80935426;0.00010830;36.91713892;32.60549841;0.42171162;48.18353675;1.97388665;86.66770312;7.16021350;350.28333848;0.02825515;0.01088043;0.32636143;0.04346664;0.02758170;1.32279994;
-0.83865449;-0.80632243;0.00027652;38.56147079;32.43740423;0.43500168;47.76924791;1.86126422;85.10421487;8.17397380;347.49386705;0.01522721;0.01091611;0.33851647;0.04464398;0.03026476;1.36004520;
-0.84064288;-0.80012192;0.00106746;39.41416693;31.50105111;0.44097564;53.72909449;1.92987663;82.23890654;8.34085511;345.52790242;0.02198943;0.01049669;0.33913806;0.04482673;0.02961065;1.35745053;
-0.83650495;-0.80714975;0.00016159;37.36008255;32.57713479;0.41860990;52.15486151;2.08272992;85.09794750;7.31940313;350.13288857;0.03581316;0.01060251;0.32460671;0.04258069;0.02685543;1.42228101;
-0.83987826;-0.79977157;0.00080119;39.05519732;31.40237174;0.43819082;55.51101947;1.98860098;82.47777093;8.18184178;345.43004481;0.02804835;0.01033763;0.33934985;0.04440450;0.02946183;1.44467626;
-0.84051040;-0.79829613;0.00093419;39.54928191;31.02861731;0.44192650;55.86393616;1.98872529;81.62934092;8.16473471;347.18339713;0.02728855;0.01027799;0.33931961;0.04454732;0.02961046;1.39146848;
-0.84177974;-0.79228660;0.00091198;40.88314503;30.20138616;0.45408764;59.18542186;1.95425339;79.09303684;8.32952559;342.70900694;0.02491172;0.01008769;0.34674053;0.04539235;0.02807807;1.37356375;
-0.83469695;-0.80981726;0.00026115;36.96605697;33.64366279;0.41203796;49.72006575;2.05296115;86.51879446;7.30519937;352.91795559;0.03444596;0.01085171;0.32213160;0.04239802;0.02665851;1.43854288;
-0.83867229;-0.79879018;0.00038317;38.59418815;31.47377510;0.43383088;58.73294190;2.09191861;82.14456778;7.77829258;345.69896207;0.03643732;0.01017339;0.33180712;0.04343499;0.02895424;1.51359946;
-0.83947036;-0.79843152;0.00077159;38.45987447;30.84451411;0.44130548;57.90134505;2.06312445;83.22902848;8.13173109;349.39573154;0.03259441;0.01014042;0.33765645;0.04425266;0.03199425;1.45877891;
-0.83492195;-0.80838182;0.00005935;36.97989177;32.75633063;0.41372724;51.25700838;2.10146462;85.99679502;7.08795766;352.80394090;0.03714925;0.01069681;0.32159754;0.04245744;0.02717373;1.37652012;
-0.81704444;-0.81350946;0.00180560;34.14954614;36.19997758;0.37511910;40.79907631;2.13243139;92.11210743;5.60251683;364.06893073;0.04144366;0.01159697;0.30410687;0.03956490;0.02791103;1.34360889;
-0.84127923;-0.79579674;0.00087403;39.96068234;30.56462672;0.44566521;56.87879711;1.95872052;79.94679264;8.30341646;343.05408235;0.02471911;0.01020638;0.33933489;0.04461159;0.02746445;1.37133888;
-0.84065192;-0.79587406;0.00070607;40.00829219;31.10772891;0.44299611;58.87528349;2.00690720;80.40543407;8.40745315;344.82747769;0.03055788;0.01010696;0.34017733;0.04467815;0.02887219;1.45410963;
-0.83871088;-0.80169441;0.00044363;38.19236953;31.83761431;0.43191353;55.08643199;2.01840137;83.72763207;7.95331543;345.06106507;0.03158311;0.01045471;0.33077404;0.04421586;0.02835255;1.46557738;
-0.83570104;-0.80648395;0.00005387;38.15259814;32.85099484;0.42025627;50.48589284;2.00537754;84.49559468;7.53467294;351.56765165;0.03141604;0.01073313;0.32908525;0.04318596;0.02586091;1.32187513;
-0.84227492;-0.79169222;0.00084252;41.04222342;30.03137868;0.45765477;58.52953648;1.92152305;78.99117491;8.68962033;342.41869728;0.02060327;0.01010982;0.34720618;0.04589267;0.03064598;1.35997906;
-0.84087019;-0.78776710;0.00010608;41.37457362;29.59097073;0.45712301;64.07737105;2.07038068;77.19286172;8.29155355;345.85326002;0.03363902;0.00969187;0.34479540;0.04467502;0.02961409;1.42815404;
-0.83816583;-0.79644732;0.00028781;39.33358220;31.11383493;0.43295647;62.07943666;2.19726944;81.46302344;7.74867834;351.26810612;0.04567742;0.00985912;0.33560740;0.04326164;0.03001432;1.61899284;
-0.84038444;-0.79890104;0.00078438;39.33598478;31.28493413;0.43719506;57.34931543;2.03115028;81.74388621;8.08603770;345.41670028;0.03157149;0.01023572;0.33668986;0.04427691;0.02830620;1.48491573;
-0.83933035;-0.79850409;0.00062682;38.91248632;31.42559685;0.43614962;58.81017917;2.05769455;81.47274793;7.89825445;345.13592277;0.03340825;0.01028196;0.33134602;0.04389867;0.02714071;1.40841882;
-0.83764647;-0.80597822;0.00009221;37.48032369;32.18790600;0.42449190;50.99811119;1.98850407;85.37711542;7.68561656;348.18650611;0.02878628;0.01064178;0.32994201;0.04376071;0.02916647;1.45060409;
-0.84032937;-0.80086418;0.00096473;38.98550552;31.38028793;0.43830032;52.44386292;1.89684378;82.61077271;8.25255179;342.19774236;0.02017044;0.01058434;0.33792166;0.04496194;0.02817176;1.37783412;
-0.83572750;-0.80713224;0.00013547;36.73455220;32.70930608;0.41438432;53.47729174;2.12100039;85.75254030;7.02775200;352.77591055;0.03864433;0.01057856;0.32022173;0.04237637;0.02664014;1.44034216;
-0.83670421;-0.80625962;0.00009417;37.66041335;32.53720719;0.42350459;50.30853385;1.99342332;85.46725032;7.60968100;350.88026267;0.02839244;0.01074147;0.33126824;0.04341807;0.02954096;1.42532353;
-0.83478712;-0.80869292;0.00007025;36.59909294;33.10239854;0.40894687;51.83518672;2.10596833;86.38391063;6.99583530;351.11031279;0.03961956;0.01074158;0.32046905;0.04239452;0.02590915;1.43888175;
-0.84090849;-0.79650496;0.00076333;39.87057109;30.92411401;0.44447668;57.35154305;1.98420500;80.79312058;8.25902244;345.49554115;0.02787305;0.01019000;0.34108071;0.04466957;0.02936181;1.44294247;
-0.83838663;-0.80414505;0.00039051;38.30854646;31.85759478;0.43180491;49.94967425;1.90696255;84.53994348;8.05554488;346.29398177;0.02283120;0.01076072;0.33408244;0.04492256;0.02799100;1.36041062;
-0.84217611;-0.78547222;0.00052805;41.39648065;28.93712731;0.46435977;62.48895418;1.94425284;76.81706875;8.74958442;340.09544100;0.02109561;0.00983917;0.34699868;0.04602665;0.03084092;1.38080318;
-0.83904907;-0.80021421;0.00065204;38.92617535;31.54887330;0.43698142;56.05218206;2.03722255;82.88198785;8.01041892;348.83155345;0.03145984;0.01031299;0.33590728;0.04408278;0.02966491;1.45764723;
-0.84271014;-0.78858712;0.00126916;41.31386982;29.70746904;0.46280204;58.34359013;1.83291655;77.42034102;9.05071456;337.29566508;0.01433362;0.01015794;0.34712891;0.04635663;0.02730178;1.28031848;
-0.83839383;-0.80265906;0.00069354;38.71711260;32.12416925;0.43148071;53.45116512;1.97829104;83.09099253;7.92889102;346.39768746;0.02728220;0.01059293;0.33418789;0.04392159;0.02760573;1.36968914;
-0.84300920;-0.78201296;0.00056083;41.75285972;28.54795302;0.47211940;65.75943319;1.95442941;76.42607227;9.48969301;337.07010089;0.02123894;0.00955691;0.35196219;0.04678950;0.02940819;1.46127909;
-0.84007840;-0.79571849;0.00045499;39.82307188;30.79913414;0.44333504;59.50609214;2.06574304;80.99191981;8.32273679;346.70583248;0.03347120;0.01002799;0.34086046;0.04440331;0.03062423;1.50954151;
-0.84169386;-0.77948335;0.00008018;41.16914614;27.39248738;0.47623497;66.71325397;2.00938741;75.33606252;8.53740150;343.95286111;0.02439743;0.00947317;0.33947950;0.04608432;0.03167260;1.31355494;
-0.84272838;-0.78853367;0.00055631;41.29863853;29.64853103;0.46168179;58.76637717;1.84934309;76.99649406;8.74443403;335.59621807;0.01683841;0.01017907;0.34629641;0.04610421;0.02803399;1.33027144;
-0.84098160;-0.79651542;0.00085981;39.61682163;30.91218471;0.44310154;58.30341086;2.01446384;81.05293580;8.15578378;344.73207257;0.03020280;0.01015489;0.33896308;0.04461024;0.02896044;1.45851454;
-0.84054158;-0.79964519;0.00132154;39.71588474;31.43781332;0.43707118;54.76023637;1.95640296;81.76275995;8.20308708;342.71641149;0.02604277;0.01041742;0.34350478;0.04449727;0.02732863;1.41521878;
-0.82993080;-0.81245544;0.00084794;36.29857981;34.43431686;0.40456048;47.34074746;2.11801322;89.46169665;7.28838427;359.01083177;0.03752501;0.01102842;0.31860559;0.04244994;0.02911188;1.35158152;
-0.84174789;-0.78978890;0.00060835;40.86833994;29.85039072;0.45908162;60.08759228;1.93578573;78.04707371;8.75258206;340.95608696;0.02295054;0.00997316;0.34598387;0.04527433;0.02915635;1.39162038;
-0.83281403;-0.80992698;0.00022858;36.85678623;33.76631301;0.40723700;49.86589807;2.12333045;86.81842238;6.86673866;355.31976655;0.03825119;0.01079239;0.32230425;0.04142065;0.02739014;1.44730738;
-0.83919676;-0.80043393;0.00065538;39.00376977;31.54909230;0.43488808;55.43169046;2.02200803;82.69460629;8.00141603;346.35277584;0.03035468;0.01033625;0.33614112;0.04412244;0.02855494;1.46903230;
-0.84205691;-0.78146122;0.00031099;42.59526994;28.56070988;0.47127900;68.84707312;2.08924059;75.69546344;8.91539649;345.10725605;0.03293479;0.00926992;0.35462570;0.04591372;0.03287181;1.54433286;
-0.84091756;-0.79787201;0.00090796;39.72638330;31.09936618;0.44278683;56.45960551;1.98452521;81.17711761;8.21883786;346.40959297;0.02737108;0.01027325;0.33948110;0.04453901;0.02869244;1.39979417;
-0.84065383;-0.79619712;0.00074026;39.82559659;30.81205352;0.44432624;57.96335594;2.00699989;80.92767518;8.23209776;345.41980102;0.02913591;0.01016169;0.33973839;0.04470285;0.02956113;1.46774285;
-0.83882354;-0.80150907;0.00061284;39.31934858;31.91384828;0.43435787;53.85654675;1.98316199;82.42406984;8.53064893;348.12732231;0.02432225;0.01063467;0.33363196;0.04436542;0.03037567;1.33014708;
-0.83599809;-0.80923135;0.00022420;37.19461809;33.28244997;0.41614822;50.07000443;2.03552067;86.20082061;7.22413418;351.43263066;0.03292733;0.01083083;0.32383861;0.04289869;0.02763706;1.42879698;
-0.83996826;-0.80037781;0.00089600;38.99949828;31.53131282;0.43885543;54.72098614;1.96051067;82.30140351;8.11622859;343.58455300;0.02526724;0.01044939;0.33709310;0.04441649;0.02870024;1.37345293;
-0.83538848;-0.80924331;0.00022517;37.63234688;33.53123382;0.41582369;48.27246327;1.96962080;85.60711354;7.30656215;350.85721225;0.02850824;0.01097287;0.32693850;0.04302402;0.02605734;1.33202788;
-0.83507239;-0.80894855;0.00019491;37.07243028;33.13114044;0.41200532;50.35659088;2.06675325;86.13330780;7.04411118;354.22914150;0.03521636;0.01077621;0.32297448;0.04251097;0.02857435;1.43629609;
-0.83782907;-0.80537585;0.00008783;38.45414305;32.22430502;0.42956796;49.13907530;1.92538386;84.51091172;7.70215396;347.19457640;0.02348515;0.01080677;0.33243291;0.04427553;0.02844326;1.40712389;
-0.83789378;-0.80772539;0.00026170;38.05342871;33.31838572;0.42195241;50.28922740;1.95860866;85.65580599;7.71448342;347.71520573;0.02651479;0.01081993;0.33040484;0.04406811;0.03110108;1.48772263;
-0.84244290;-0.78330628;0.00032824;41.62233015;28.92661635;0.46816884;64.77255905;1.96125200;76.56385632;9.11775337;339.82754482;0.02418645;0.00962844;0.35031992;0.04615091;0.03159521;1.51315461;
-0.84073424;-0.79839791;0.00101302;39.52555762;31.14521791;0.44137673;56.13861691;1.97715892;81.42534080;8.19492360;343.94099664;0.02680654;0.01032188;0.34018323;0.04458478;0.02841690;1.36939693;
-0.84436637;-0.76543761;0.00080461;43.99696739;25.83369386;0.50602698;71.50365519;1.83135380;71.52033739;10.49858904;330.29401275;0.01112097;0.00907398;0.36267361;0.04949595;0.03398274;1.51322223;
-0.83887888;-0.80204216;0.00066596;38.84617699;31.78930158;0.43332153;53.11257772;1.96746174;83.08844116;7.96568711;346.78007485;0.02651907;0.01051103;0.33570028;0.04423615;0.02858073;1.39733627;
-0.82275405;-0.81283573;0.00126021;35.12199861;35.29094335;0.38247379;43.77759425;2.14738641;90.06206268;5.81507976;358.66709570;0.04439928;0.01125630;0.30920546;0.04005597;0.02578005;1.43644694;
-0.83927351;-0.79444598;0.00035301;39.66784500;30.63204493;0.43826890;63.77978193;2.18520045;79.45760459;7.41133864;341.43888180;0.04726168;0.00980607;0.33229896;0.04336442;0.02557297;1.56790514;
-0.84172959;-0.78526679;0.00018918;41.55552180;29.00499651;0.46570500;65.57450856;2.06873307;77.43661840;8.47726095;344.01075404;0.03239939;0.00955479;0.34470618;0.04580623;0.03147561;1.53315492;
-0.84434000;-0.77787844;0.00049961;42.91566530;27.80054995;0.48275126;67.81748805;1.90927079;73.22086807;9.37604261;330.71376680;0.02180554;0.00954793;0.35422723;0.04731400;0.02984328;1.38499337;
-0.83380617;-0.80970787;0.00024989;36.49964172;33.62972865;0.40927874;50.58492564;2.12425030;89.00651780;7.04512529;356.59010000;0.04074417;0.01065594;0.32755256;0.04271976;0.03463381;1.68687003;
-0.84087210;-0.79948882;0.00105154;39.20263077;31.29456121;0.44052882;55.55129514;1.96546504;82.06426143;8.38472452;345.84078501;0.02588822;0.01033102;0.33867934;0.04462745;0.03018663;1.40263433;
-0.84244187;-0.79051574;0.00071844;40.88765091;30.14427086;0.45443111;61.11547686;1.97794894;78.45015437;8.64425485;342.26361560;0.02585507;0.00990834;0.34692183;0.04511365;0.02878456;1.41852979;
-0.84300278;-0.78398769;0.00045043;42.28082355;29.22491057;0.46917143;67.33402416;2.03705134;75.90329942;9.13555715;340.07097618;0.02952066;0.00951731;0.34696204;0.04626617;0.03061610;1.47824478;
-0.83073493;-0.80870177;0.00008654;36.74163253;34.28848889;0.39993619;53.05334263;2.24691331;88.60819594;6.79799843;356.49415755;0.05217041;0.01059110;0.32340324;0.04196849;0.03084025;1.67247832;
-0.83849325;-0.80199359;0.00046292;38.29855939;32.04887708;0.43044596;54.30692748;1.99790720;84.30159215;7.85161762;344.91498737;0.03009917;0.01052357;0.33372159;0.04452561;0.03045224;1.56755826;
-0.83916842;-0.80057763;0.00069897;39.10593781;31.79081750;0.43266020;56.75067586;2.05801895;82.55189434;7.80436836;347.36493010;0.03390961;0.01025441;0.33400494;0.04410293;0.02730052;1.47194780;
-0.84088353;-0.79424005;0.00042003;40.05807821;30.75197267;0.44669292;60.08526289;2.01570980;81.29348359;8.26867479;342.36180488;0.03135067;0.01005317;0.34333715;0.04563624;0.03189697;1.64749903;
-0.84282367;-0.78683323;0.00054061;41.30982174;28.91950801;0.47397072;61.60345504;1.94665152;78.72858327;9.27374111;337.24897039;0.01772379;0.00989585;0.35239564;0.04662874;0.03369983;1.51329749;
-0.83921962;-0.79622071;0.00048069;39.12495479;31.05848789;0.43058900;60.65104217;2.09793073;80.50817387;7.51906418;344.75707071;0.03896604;0.01002913;0.32782388;0.04377987;0.02693204;1.56759182;
-0.84051425;-0.79542149;0.00078424;39.87955247;30.81945469;0.44656370;59.53739726;2.04472964;80.90978816;8.27265322;349.86981667;0.03194786;0.01001056;0.34283656;0.04436859;0.03122301;1.46645364;
-0.83678091;-0.80569601;0.00010017;37.31433696;32.29966503;0.42585936;52.15651019;2.03686599;85.76571547;7.42340766;349.04548033;0.03160271;0.01068617;0.32614097;0.04362802;0.03023371;1.47596719;
-0.83791398;-0.80031318;0.00039840;38.72748281;31.54529362;0.43074935;56.37439695;2.06911932;82.22078085;7.59439014;348.90789734;0.03468254;0.01031487;0.32981648;0.04343114;0.02764866;1.41890549;
-0.83775937;-0.80546453;0.00046633;38.10418583;32.76469298;0.42368662;51.25520353;1.96471553;84.82907344;7.83713188;346.49232090;0.02558099;0.01070391;0.33418097;0.04366367;0.02802949;1.49563035;
-0.83498913;-0.80857446;0.00026594;37.90135040;33.23820220;0.41567130;49.47324823;2.03946445;85.13057960;7.12779252;354.79529305;0.03363211;0.01079402;0.32740970;0.04241860;0.02717751;1.33896413;
-0.83803372;-0.80227355;0.00045967;38.19927415;31.92670736;0.42913348;53.80894830;2.00985770;83.58624056;7.65878683;345.52695245;0.03086994;0.01050878;0.33158986;0.04366573;0.02752359;1.46824583;
-0.83863449;-0.80155857;0.00106495;38.64321590;31.95538578;0.43374574;54.84653714;1.98448701;83.02907520;8.34171587;347.51224685;0.02482458;0.01050205;0.33467743;0.04416243;0.02841661;1.31885719;
-0.83436418;-0.80777009;0.00006911;36.93664394;32.95587629;0.41111952;52.84794045;2.17919724;87.10769720;6.70673788;359.13443571;0.04950601;0.01032551;0.32631192;0.04225460;0.02506634;1.56881961;
-0.83756722;-0.80663271;0.00030881;37.38212351;32.57708393;0.41818359;53.39453244;2.06816965;86.19019327;7.32191255;348.57600783;0.03554108;0.01059749;0.32980562;0.04360188;0.02978786;1.62616853;
-0.83714645;-0.80540995;0.00021720;38.20404101;32.54865543;0.42470758;51.45898312;2.00078798;84.63650034;7.58590311;349.77859293;0.02881009;0.01065462;0.33127567;0.04367615;0.02856350;1.40093254;
-0.83820937;-0.80242555;0.00072801;38.54056623;32.03125599;0.43252654;53.49525715;1.96579518;82.74491393;7.97529282;347.13849226;0.02594404;0.01063378;0.33337067;0.04374150;0.02715167;1.28712740;
-0.83807294;-0.80291433;0.00059914;38.77681040;32.09249158;0.43080434;53.14213079;1.99783650;83.81120563;7.87547260;349.48083793;0.02875587;0.01051727;0.33454947;0.04422053;0.02867149;1.41819839;
-0.83614047;-0.80771357;0.00030945;38.01759369;32.85232666;0.42096489;49.76780874;2.02159843;84.62311824;7.34464075;351.58698728;0.03050023;0.01081916;0.32480517;0.04283066;0.02631056;1.31873240;
-0.84028754;-0.79867113;0.00086892;39.61024500;31.27980403;0.44094135;56.61671577;2.00700054;81.77527335;8.14206038;346.84011017;0.02843211;0.01034029;0.33772133;0.04468554;0.02971804;1.40094962;
-0.84408120;-0.77124418;0.00052901;43.84887135;26.81236669;0.49202687;70.02158565;1.87844960;71.07497578;9.44008425;329.49974826;0.01652699;0.00925512;0.36060815;0.04755140;0.03079480;1.47824133;
-0.83840950;-0.80162226;0.00050610;39.04535027;31.80918061;0.43188924;54.22855316;2.02479763;82.62611026;7.61702491;348.17457360;0.03132781;0.01043465;0.33408253;0.04365422;0.02832091;1.43650299;
-0.83784458;-0.80330626;0.00044426;38.35801326;32.13996338;0.42924998;52.57167989;1.99499424;84.10805649;7.78568468;348.71269278;0.02854272;0.01057557;0.33294153;0.04386327;0.02901926;1.44782655;
-0.84160422;-0.78902449;0.00065170;41.24608274;29.59734062;0.46039236;60.18332044;1.94075911;78.51786332;8.54212523;343.59686420;0.02239221;0.00997042;0.34665148;0.04637414;0.03038128;1.36865754;
-0.83776754;-0.80362727;0.00041056;38.48790546;32.22249636;0.42752151;52.71990510;1.99356835;84.03462080;7.57790922;346.97095652;0.03084953;0.01057475;0.33326539;0.04411275;0.02807789;1.47017353;
-0.83712877;-0.79983184;0.00015610;38.09874111;31.63757682;0.42808545;58.33121408;2.13189082;82.23671589;7.41701793;350.12550678;0.04180552;0.01020383;0.32461597;0.04266303;0.02543312;1.43809553;
-0.83486938;-0.80919283;0.00026077;36.79837939;32.61391228;0.41459792;49.09632331;2.05280744;86.07854523;7.07393807;353.46375662;0.03363169;0.01082975;0.32251560;0.04224047;0.02742281;1.33474592;
-0.83678900;-0.80062739;0.00010665;38.57583143;31.92029777;0.42671645;57.74969344;2.13028691;82.44238668;7.54880887;350.82887488;0.04039670;0.01028814;0.32508503;0.04320776;0.02574581;1.43213510;
-0.82918160;-0.81241278;0.00089870;35.43911790;34.28960803;0.39411072;46.94192927;2.11855998;89.35611673;6.44429871;359.02219371;0.04319761;0.01098576;0.31730756;0.04149125;0.02517502;1.44493248;
-0.83671347;-0.80559412;0.00013527;37.79555610;32.42911932;0.42287010;51.37443196;2.01258204;84.70551991;7.39523364;348.53773507;0.03122687;0.01068578;0.32738479;0.04343528;0.02753991;1.36780202;
