Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 3600. MAXR = 3. Tempo = 7.58 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.84489158;-0.78194057;0.00020516;43.43972280;28.74763136;0.48035437;64.98842427;1.86575315;74.80697961;10.22206022;326.48274568;0.01501639;0.00980353;0.35877694;0.04821283;0.03227365;1.55353975;
-0.83726869;-0.80992593;0.00015858;36.64940855;33.24058682;0.42070929;47.91499774;1.91160652;87.04252568;7.95244572;343.55793113;0.02068304;0.01107581;0.32920808;0.04370344;0.02983666;1.37758463;
-0.82714109;-0.81503071;0.00327298;35.61845252;34.58364852;0.40255452;38.96404701;1.89711938;90.14765763;6.98640345;355.10276569;0.02266482;0.01162200;0.31830616;0.04273701;0.02653894;1.26019587;
-0.84069631;-0.79984565;0.00064399;39.03105541;30.96088664;0.43948365;52.60361662;1.90023472;82.37945564;8.04014217;342.41890511;0.02129950;0.01054421;0.33578275;0.04520480;0.02780435;1.44427702;
-0.83688201;-0.81020963;0.00033227;36.81366473;33.42647132;0.41922289;48.29150232;1.95301089;88.03500825;7.33812328;347.22954792;0.02709323;0.01103169;0.32562942;0.04437907;0.03085976;1.53202496;
-0.84480949;-0.78205945;0.00033393;43.29446502;28.41048193;0.47597293;62.69402710;1.83811168;73.48379702;8.72794517;329.36352085;0.01871114;0.00980228;0.35378791;0.04700599;0.02483149;1.39542412;
-0.84261999;-0.79284549;0.00036457;40.99489703;30.45396456;0.45489639;57.81738848;1.92853429;79.77205406;8.67047515;340.40019238;0.02340425;0.01012032;0.34706379;0.04599390;0.03078053;1.52181307;
-0.83516429;-0.81090666;0.00021643;36.99033159;33.62761037;0.41613185;46.93344122;1.94981270;87.04291260;7.71109807;351.69594891;0.02334720;0.01104689;0.32781372;0.04299071;0.02924773;1.35252978;
-0.84209601;-0.79775751;0.00127286;39.79085659;31.11592324;0.44893977;54.60042864;1.87643690;81.52022253;8.60906167;339.66377594;0.01907477;0.01044376;0.34553485;0.04539560;0.02931913;1.43903524;
-0.84494062;-0.76560512;0.00004540;44.13871274;26.24510705;0.50628514;74.23646572;1.88176522;70.79042399;10.46868144;333.51665492;0.01631671;0.00895655;0.36686977;0.04867271;0.03369578;1.43627006;
-0.83594686;-0.81086573;0.00028589;37.51529417;33.91814956;0.41476427;45.69906346;1.86803289;87.18771499;7.64485023;346.68881281;0.02194456;0.01116766;0.33125379;0.04443799;0.02687991;1.42454021;
-0.84265251;-0.79468761;0.00051085;40.31095429;30.60274916;0.45210945;58.11949342;1.93716035;80.33401280;8.51266850;337.98527121;0.02446492;0.01018840;0.34342514;0.04572519;0.02913300;1.53030324;
-0.84315104;-0.78998975;0.00017770;41.16952566;29.80719154;0.46355361;59.90285664;1.91421552;78.25880034;8.72311791;336.46511271;0.02250929;0.01000951;0.34557084;0.04638508;0.02901951;1.41110905;
-0.84228764;-0.79657170;0.00095195;39.31868511;30.35956071;0.44886326;55.22893052;1.90614675;81.94562300;8.36618859;339.14198079;0.02187681;0.01040969;0.34058029;0.04572428;0.03175275;1.54427085;
-0.82962288;-0.81364067;0.00125751;35.60070310;34.81120797;0.40451039;43.64174251;1.96457232;89.62945806;7.33815015;353.59631748;0.02594685;0.01136572;0.31882227;0.04228583;0.02780277;1.32791514;
-0.84263922;-0.79352967;0.00048907;40.93974155;30.48546348;0.45194971;56.40612674;1.88886917;80.22558778;7.98934255;337.60898961;0.02259694;0.01026612;0.34403888;0.04672008;0.02941545;1.55890378;
-0.83876274;-0.80544923;0.00033401;38.18663187;32.65237447;0.42909723;49.68910302;1.88420038;84.25963865;7.88897980;342.38980047;0.02358011;0.01074349;0.33443373;0.04425308;0.02675415;1.38375732;
-0.83091554;-0.81382641;0.00164666;35.84180952;34.82374485;0.40402044;42.72664876;1.91371064;90.23499536;7.43274527;349.54260628;0.02481235;0.01144384;0.32461943;0.04336250;0.02949441;1.45022916;
-0.83953949;-0.80185102;0.00061306;38.99718034;31.87983079;0.43852282;53.34794656;1.95050086;83.34421518;8.22242267;345.53382632;0.02573753;0.01055696;0.33710410;0.04481596;0.02985286;1.41877119;
-0.84370520;-0.77895168;0.00003606;43.01121219;28.16825699;0.48596286;68.26787510;1.96599993;75.03789148;9.71980959;335.88760326;0.02231974;0.00936496;0.36103798;0.04723113;0.03181816;1.52517312;
-0.84487382;-0.78312057;0.00045952;43.07932085;29.27047811;0.48055912;64.74248975;1.87280875;74.79548806;9.72065469;331.49252490;0.01770948;0.00979892;0.36079430;0.04675177;0.03044552;1.42861662;
-0.84182592;-0.79691532;0.00069909;40.13244627;30.74167059;0.44854864;55.71988327;1.92682597;80.51468855;8.33214922;341.38914374;0.02216184;0.01035692;0.34117762;0.04516469;0.02883099;1.37251469;
-0.84176344;-0.79701179;0.00062199;40.24023816;31.05262178;0.44783090;56.04177649;1.92303521;80.14758742;8.48193543;340.92478372;0.02278729;0.01035473;0.34230274;0.04492699;0.02748408;1.36526557;
-0.84057514;-0.80215072;0.00085671;38.77645259;31.90218414;0.43951046;51.80706959;1.86917927;83.71660487;8.24965837;338.91985690;0.01950476;0.01069493;0.33948005;0.04525577;0.03044569;1.49669415;
-0.84072566;-0.79983768;0.00069279;39.39075734;31.41556853;0.43970380;55.96889786;1.99630787;81.94602119;8.09791060;344.42443658;0.02894887;0.01035564;0.33681034;0.04451470;0.02854892;1.45372399;
-0.84227526;-0.79615400;0.00055352;40.52618240;30.79341880;0.45057128;55.91941331;1.90692634;80.06075481;8.47583160;341.03042143;0.02141278;0.01028391;0.34346539;0.04555992;0.02857823;1.38035688;
-0.83763913;-0.80746074;0.00003434;38.12775732;33.05277509;0.42129442;51.55522625;2.02539034;86.08892885;7.66111438;348.72800060;0.03131219;0.01074859;0.33104087;0.04422653;0.02978567;1.53010682;
-0.83715209;-0.81006564;0.00034289;37.43904571;33.28055416;0.42116174;47.63248303;1.93120768;86.73178274;7.59780298;347.56567848;0.02591206;0.01102023;0.33105780;0.04383587;0.02946092;1.45175539;
-0.84217622;-0.79620542;0.00053422;40.87337261;31.07828742;0.44907937;55.48292994;1.89011339;79.61201001;8.37340546;338.34099373;0.02087971;0.01039376;0.34346414;0.04551194;0.02648923;1.38928263;
-0.83370636;-0.81013783;0.00002914;37.73995134;33.86198032;0.40827729;47.49584191;1.99302569;85.75291418;6.91453393;348.86880233;0.03101754;0.01100321;0.32675248;0.04267597;0.02416119;1.31772637;
-0.84375725;-0.78030427;0.00006533;43.24401228;28.28007082;0.48223251;66.67416092;1.94808705;75.14240222;9.15440384;337.03239492;0.02256608;0.00945528;0.35946177;0.04735538;0.03479908;1.58741881;
-0.84233595;-0.79484042;0.00047665;40.51781978;30.74274972;0.45044475;58.26995450;1.94656773;80.08910579;8.52925779;340.01324062;0.02570636;0.01017745;0.34395923;0.04558974;0.02942615;1.50958622;
-0.83993054;-0.79937971;0.00030988;40.10166917;31.57567557;0.44016971;55.47917585;2.00229969;82.03645724;7.90767886;345.09912615;0.02993448;0.01036178;0.34451633;0.04461686;0.03144265;1.51674224;
-0.84137739;-0.79980365;0.00088092;39.19859114;31.30241321;0.44288090;55.34644121;1.95864678;82.30948053;8.35640054;342.54339214;0.02555757;0.01038476;0.33905864;0.04484820;0.02877611;1.44212230;
-0.83272475;-0.81260091;0.00077311;36.27925520;34.11256385;0.40363348;45.90196839;2.00037333;89.04565971;7.31843730;354.73104066;0.03250445;0.01102845;0.32571445;0.04298444;0.02869953;1.48100734;
-0.84228291;-0.79702979;0.00076298;40.36765625;31.10822875;0.44980184;55.54747629;1.89123252;80.91399475;8.64426523;339.81606354;0.02048153;0.01040828;0.34421951;0.04580675;0.02915815;1.45927185;
-0.84369478;-0.78732276;0.00080399;41.59784271;29.75612718;0.46692540;59.98952635;1.82300962;77.17308218;9.41742713;331.19948335;0.01506944;0.01012161;0.35116897;0.04695640;0.02886229;1.40593781;
-0.84221795;-0.79663333;0.00065836;40.21857680;30.81694889;0.45075218;55.75120447;1.91064723;80.66817171;8.39985356;341.37721207;0.02111459;0.01035407;0.34069501;0.04556857;0.03042299;1.41613636;
-0.84232034;-0.79645322;0.00078813;39.75411740;30.73268044;0.44720144;57.07343503;1.94289494;80.59661951;8.22791485;339.09341956;0.02601577;0.01030181;0.34000100;0.04521226;0.02869896;1.42663366;
-0.84328192;-0.79117684;0.00084912;40.84227693;30.01448807;0.46021794;58.18928366;1.86222982;79.19779866;8.92826318;336.37848355;0.01870182;0.01012689;0.34875123;0.04647191;0.02934117;1.50469637;
-0.84171803;-0.79716759;0.00091602;39.80586945;31.03203066;0.44629017;56.08499797;1.91899064;80.72982607;8.43606294;339.79912150;0.02381570;0.01036340;0.34064686;0.04516270;0.02838551;1.39446189;
-0.83383096;-0.80843126;0.00000222;37.09593658;33.54377026;0.40855859;53.33624022;2.17703773;88.28819282;6.80006899;356.78744552;0.04867937;0.01057234;0.32882230;0.04311757;0.03113575;1.69851893;
-0.84198658;-0.80032771;0.00109725;39.10220580;31.58913180;0.44325503;53.18806473;1.87003767;82.31256649;8.55344242;340.07264159;0.02000216;0.01049628;0.33869562;0.04518326;0.02779044;1.43249549;
-0.83521054;-0.81131747;0.00069283;36.81770040;33.85434749;0.41412746;46.63169242;1.96141559;88.08992245;7.50570786;348.79889325;0.02643153;0.01107513;0.32574978;0.04354408;0.02985323;1.51100679;
-0.84298619;-0.79065598;0.00008746;41.33233328;30.30899746;0.45794975;61.43786393;1.97082970;78.46027633;8.72185132;337.84659943;0.02695851;0.00997328;0.34563832;0.04595058;0.02921545;1.51128037;
-0.84233883;-0.79414436;0.00041487;40.44497771;30.60251182;0.45079086;59.55797869;1.97054589;79.92007815;8.60968779;339.33315674;0.02745562;0.01011665;0.34345262;0.04556781;0.02898893;1.50417293;
-0.83674697;-0.81034922;0.00017843;37.18843619;33.57839749;0.42100558;48.23851769;1.93617463;87.40129163;7.87540496;349.65070039;0.02533794;0.01099602;0.33014670;0.04412144;0.03006143;1.43514562;
-0.84331144;-0.78455363;0.00009968;41.76772847;29.08944048;0.46642887;64.11828428;1.95606811;75.77258011;9.00472361;334.93728233;0.02371212;0.00970228;0.35102096;0.04555963;0.02864182;1.47624334;
-0.83805078;-0.80898271;0.00033484;37.19242670;32.61001501;0.42195686;47.91208213;1.93152063;86.48261955;7.33942090;345.04699569;0.02692213;0.01091946;0.32866994;0.04407277;0.02881987;1.47476916;
-0.84475880;-0.77913338;0.00004559;42.86493653;28.23813529;0.48422480;66.06812684;1.86380749;74.19664083;9.64256556;328.69658962;0.01977809;0.00959506;0.35383478;0.04795901;0.02804704;1.43655635;
-0.84201313;-0.80062525;0.00111563;39.38988546;31.39704801;0.44311137;53.68560366;1.90505689;82.96795734;8.35228418;339.66873333;0.02148081;0.01050790;0.34328727;0.04548675;0.02996730;1.51948081;
-0.84152506;-0.79557113;0.00017844;40.97781851;30.90597469;0.45037082;56.95840295;1.97243914;80.46593457;8.74182096;342.69922782;0.02563852;0.01024174;0.34844601;0.04546770;0.03031978;1.44979248;
-0.84236212;-0.79475826;0.00043974;40.49496220;30.43632991;0.45172918;58.00792001;1.95512759;79.78640286;8.41127953;340.40445518;0.02576962;0.01014571;0.34393941;0.04533468;0.02844821;1.43746654;
-0.84401500;-0.78409401;0.00009460;42.08729019;28.66018404;0.47907163;63.13418234;1.91062519;76.05642171;9.24059315;334.90692323;0.01954672;0.00981327;0.35074897;0.04670583;0.03010289;1.44479822;
-0.84250191;-0.79240253;0.00031496;41.27627351;30.35424001;0.45487138;59.33315885;1.96611724;78.90645750;8.43301594;339.30989598;0.02666569;0.01005142;0.34745839;0.04558599;0.03012044;1.45651308;
-0.83173897;-0.81296022;0.00083465;35.97305433;34.28192999;0.40244163;45.66647713;1.99871628;88.75106869;6.88273853;353.60854766;0.03172403;0.01118448;0.32130441;0.04260961;0.02737017;1.36183430;
-0.83740787;-0.80795451;0.00003453;39.06657524;33.35076847;0.42278712;49.26000602;1.96125266;84.53017731;7.54263337;350.36204799;0.02743527;0.01082458;0.33335885;0.04386057;0.02798998;1.41460545;
-0.83987123;-0.80078700;0.00043534;38.81519765;31.45084625;0.43940495;54.24473217;1.96848971;83.07688414;7.79215314;344.81367073;0.02825010;0.01049583;0.33480911;0.04472170;0.03022086;1.46406111;
-0.83680089;-0.81079609;0.00020654;37.40321646;33.65010372;0.41498645;46.88344479;1.90263641;86.56448204;7.52141924;341.94681505;0.02534714;0.01113615;0.32903950;0.04409106;0.02604978;1.41782265;
-0.84442689;-0.78872031;0.00097239;42.43116795;29.78738218;0.46622708;58.27669293;1.82265344;77.39277213;9.23034779;333.74054563;0.01350518;0.01005489;0.35896206;0.04691603;0.03245337;1.56097471;
-0.84321166;-0.78892408;0.00081387;41.86735432;29.84945868;0.46750754;59.97612413;1.87804605;78.31442988;9.13224234;335.77822247;0.01859919;0.01005127;0.35549000;0.04689427;0.03171086;1.48310559;
-0.84283507;-0.79601906;0.00078900;40.30038344;30.86827854;0.45211411;55.60678058;1.86772980;80.21093400;8.56240480;338.34724827;0.01900804;0.01038010;0.34316102;0.04567917;0.02979732;1.43080765;
-0.84184380;-0.79621965;0.00054320;40.05702082;30.74125959;0.44860603;57.38662162;1.96132785;80.63312714;8.46950213;340.88419099;0.02521528;0.01025869;0.34211675;0.04518464;0.02957985;1.43062117;
-0.84342412;-0.79496342;0.00103498;40.49354868;30.71406710;0.45399958;56.34379037;1.85104870;80.04487326;8.69479004;335.75710330;0.01757728;0.01036320;0.34591712;0.04612737;0.02948667;1.46694874;
-0.84352484;-0.79247419;0.00114302;40.79876718;30.57290425;0.45967677;57.33639064;1.82247325;79.35547191;9.10736105;333.86593227;0.01466364;0.01027883;0.34911634;0.04650337;0.03034917;1.47318947;
-0.83731608;-0.80949954;0.00006841;37.31232736;33.09086589;0.42170529;47.94188829;1.92246724;86.27158289;7.58235694;346.21621045;0.02273460;0.01102945;0.32811512;0.04389451;0.02875753;1.36304741;
-0.83575238;-0.81071819;0.00006326;37.37724690;33.55467823;0.41385547;47.16632467;1.92979025;86.72494377;7.39051668;349.47578560;0.02510083;0.01104881;0.32759665;0.04386016;0.02761632;1.34723756;
-0.83733020;-0.80987392;0.00053295;36.88554831;32.71365823;0.41785045;46.68455478;1.91347021;86.52872006;7.03697363;344.55936904;0.02659587;0.01100863;0.33170770;0.04349915;0.02810847;1.44730127;
-0.84236262;-0.79482855;0.00047384;40.22932265;30.39500165;0.45251584;58.18903088;1.95220528;79.61531700;8.59591960;339.93584082;0.02387494;0.01024008;0.34085207;0.04513190;0.02829332;1.37729650;
-0.83992972;-0.79620598;0.00015470;40.65111186;31.34044388;0.44153280;59.69033262;2.05670837;79.99272963;7.97770251;342.87286754;0.03619248;0.01011265;0.33790140;0.04490606;0.02617320;1.39973044;
-0.84432928;-0.78254996;0.00042368;43.14005182;28.47025576;0.47820349;63.79400515;1.89459328;75.34719229;9.52723753;333.70104045;0.01750285;0.00970801;0.35811282;0.04743267;0.03110931;1.52368779;
-0.84449539;-0.77790313;0.00000834;43.41717046;27.86643228;0.48340493;67.59516340;1.92568110;73.49440362;9.48006863;336.34337649;0.02056511;0.00940171;0.35764187;0.04723424;0.03066649;1.47511002;
-0.83006138;-0.81180073;0.00052791;35.55908976;34.04984013;0.39737099;45.91442784;2.04927932;87.95754941;6.53003207;354.45285012;0.03379780;0.01113884;0.31257773;0.04121302;0.02619227;1.35980690;
-0.84571106;-0.78077123;0.00108942;43.37187013;28.23888992;0.48518962;63.73554096;1.81506500;74.08949710;9.65636092;331.32827211;0.01169479;0.00983269;0.36114853;0.04773697;0.02965134;1.35407692;
-0.84262410;-0.79471404;0.00061017;40.42255843;30.47125275;0.45319114;57.54476726;1.92509341;79.45742639;8.53463229;340.37086871;0.02216732;0.01022936;0.34285950;0.04522462;0.02833887;1.37716710;
-0.84106766;-0.79484393;0.00014938;40.45212121;30.91489259;0.44345397;59.57266829;2.02059789;79.81309175;8.05026149;338.98868954;0.03390249;0.01004238;0.34032052;0.04479354;0.02927591;1.58888668;
-0.84013915;-0.79848678;0.00029680;39.04201218;30.99107782;0.44264090;55.67578224;1.98212231;81.38064417;8.00623352;347.99269856;0.02616064;0.01034533;0.32895437;0.04447769;0.02876929;1.35683235;
-0.83846922;-0.80886379;0.00006877;37.07334973;32.97708243;0.42102577;49.23956627;1.93271778;86.97098945;7.60293362;342.15579468;0.02625322;0.01093925;0.32735832;0.04450380;0.02855976;1.57630438;
-0.83478364;-0.80793996;0.00000157;37.11860061;32.95304036;0.41085338;52.09366794;2.12433347;85.59143495;7.00037077;354.96003521;0.04009747;0.01058301;0.32254982;0.04195690;0.02722172;1.44191308;
-0.83857387;-0.80522787;0.00024630;37.57231652;32.37634830;0.43195960;50.09903511;1.90832279;85.69854487;8.06002305;343.23192748;0.02244248;0.01079692;0.33449752;0.04448541;0.03083246;1.49401185;
-0.84068006;-0.79955188;0.00062494;39.48330619;31.60805293;0.43985139;56.37376828;1.98996010;83.03659788;8.23832554;341.81461530;0.03066235;0.01033814;0.34107133;0.04539772;0.03008298;1.64824418;
-0.83374182;-0.81158225;0.00044279;36.59747338;33.80586062;0.40756031;46.84868950;2.00995722;87.61426732;7.16944210;350.85125521;0.03136970;0.01107957;0.32402031;0.04240418;0.02757686;1.43503300;
-0.84293978;-0.79349807;0.00074388;40.93789717;30.59461053;0.45723257;56.54348531;1.87068029;79.04983917;8.93484324;337.20334972;0.01814769;0.01028530;0.34490711;0.04585145;0.02796736;1.33336680;
-0.84141063;-0.80099162;0.00134450;39.93370945;31.86245299;0.45032873;50.29571349;1.78534954;83.71455206;8.99502979;341.55261992;0.01090664;0.01074044;0.35011820;0.04650358;0.03353315;1.49172501;
-0.83655310;-0.80947283;0.00006711;37.43317948;33.27678561;0.42163970;49.31834475;1.98034666;85.97067553;7.88970090;347.73559662;0.02850842;0.01087989;0.33119479;0.04310203;0.02501784;1.34429769;
-0.83929829;-0.80532035;0.00067788;39.13018597;32.42738939;0.43796639;48.51821330;1.84146748;83.40592682;8.05485632;343.15989107;0.01627091;0.01094428;0.33619752;0.04477574;0.02853911;1.26479704;
-0.84453938;-0.77775600;0.00000860;43.33885178;27.39945352;0.49089420;66.52164207;1.91263433;73.55366715;9.61664985;333.79763939;0.01851103;0.00942920;0.36017575;0.04710299;0.03242170;1.42630018;
-0.84127328;-0.79719184;0.00035723;40.40749655;31.25402270;0.44582144;56.31073863;1.95753429;80.28081115;7.98666251;343.38536296;0.02828119;0.01027065;0.34106636;0.04464555;0.02915888;1.47195759;
-0.84087596;-0.80168761;0.00091936;39.35632652;31.78755206;0.43806097;52.97729168;1.91519489;82.77577702;8.19575777;342.56256114;0.02275559;0.01057846;0.33931225;0.04506460;0.02930407;1.45133528;
-0.83710153;-0.81012925;0.00023605;36.89678795;33.29544346;0.41903205;47.43062288;1.91307864;87.00909701;7.47777849;346.26824254;0.02456744;0.01103760;0.32841806;0.04385774;0.02928829;1.44283374;
-0.84259463;-0.79734619;0.00145013;39.83640465;30.89574887;0.45259246;52.31601222;1.76169480;81.30705914;8.94123904;335.29616937;0.01211092;0.01059511;0.34842702;0.04645935;0.02863252;1.39035251;
-0.84076414;-0.80063867;0.00083602;39.33332026;31.56747504;0.43856324;54.47758637;1.94808645;81.95015319;8.18885841;343.31874741;0.02488898;0.01049181;0.33606698;0.04472344;0.02781472;1.38662848;
-0.84296323;-0.79540211;0.00085072;40.45011469;30.58717884;0.45232305;56.07259926;1.87793736;80.82337616;8.74347576;337.64870147;0.01830640;0.01033631;0.34773483;0.04631872;0.03141799;1.51708113;
-0.84177170;-0.79894817;0.00106594;39.60351767;31.37626330;0.44497423;54.69708430;1.91244422;82.02279506;8.44509593;341.38485384;0.02171459;0.01045773;0.34072558;0.04539947;0.02960092;1.43632033;
-0.84238454;-0.78917781;0.00008414;41.95883249;30.36287295;0.45672766;61.71288983;1.95182144;76.48240102;9.05814358;339.53992665;0.02426478;0.00996309;0.34828049;0.04522983;0.02792491;1.39603659;
-0.83965058;-0.80247653;0.00077626;38.85949740;32.13311798;0.43670811;52.74368475;1.90428724;83.21983766;8.44988004;342.06179751;0.02180741;0.01070658;0.33963956;0.04478074;0.02841388;1.37763472;
-0.84508831;-0.78041862;0.00053200;43.50464196;28.36617780;0.48603435;64.86721223;1.85580217;74.83526476;9.73187252;330.75438217;0.01578990;0.00963550;0.36322615;0.04802294;0.03221272;1.54181257;
-0.83796086;-0.80980256;0.00074317;37.79694413;32.84770613;0.42522737;44.39358461;1.82118402;86.15742451;7.62404273;342.31014943;0.01652055;0.01125417;0.33329204;0.04464738;0.02847827;1.36286056;
-0.84041613;-0.80237543;0.00104760;39.34429176;31.81825375;0.43693373;51.26141767;1.87390530;82.24792644;8.30271694;343.35258967;0.01735439;0.01070256;0.33847892;0.04478494;0.02809151;1.29766818;
-0.83989924;-0.79958546;0.00052370;39.95305997;31.92398627;0.43789805;54.21068702;1.95210987;81.14994441;7.84395134;343.97323480;0.02782256;0.01039286;0.34026590;0.04401305;0.02950406;1.48686380;
-0.84426294;-0.78343503;0.00091824;42.01593250;29.59529690;0.47326397;62.96537934;1.81394015;75.03876594;9.69010669;332.89836153;0.01439531;0.00990337;0.35432882;0.04643442;0.02932419;1.31197695;
-0.84091076;-0.80023225;0.00074850;39.19830752;31.58692662;0.44037921;54.75919966;1.95094224;81.93182584;8.20496677;343.80635594;0.02552325;0.01045242;0.33645658;0.04437770;0.02814064;1.43840271;
-0.83963664;-0.79947273;0.00024930;39.49535967;31.53283236;0.43532335;57.37998418;2.06661323;81.97361234;7.63470345;344.54719856;0.03768181;0.01023918;0.33404587;0.04432432;0.02841844;1.56980013;
-0.83996540;-0.79601564;0.00034829;39.94794550;31.10375738;0.44201851;59.00339500;2.05330978;80.42791271;7.88619859;347.45778250;0.03482709;0.01006105;0.33996495;0.04387912;0.03066486;1.51973444;
-0.84163338;-0.79683934;0.00095384;39.86778941;30.89821667;0.44676257;56.41856925;1.93385421;81.25662553;8.60120973;341.71894093;0.02150860;0.01037250;0.34188007;0.04545095;0.03099172;1.45540453;
-0.83729507;-0.80430024;0.00027026;38.13527289;32.46277911;0.42627065;52.45263240;2.00086511;84.48416739;7.60195708;347.68304350;0.03161534;0.01060459;0.33036776;0.04389647;0.02852347;1.46562339;
-0.84126274;-0.79966146;0.00088917;39.57983780;31.37950346;0.44254391;53.86857708;1.92214868;82.25748823;8.22724654;342.90052112;0.02314548;0.01048839;0.34094562;0.04517244;0.02924122;1.45116305;
-0.83779530;-0.80860703;0.00028970;37.65551973;33.11375181;0.42353383;48.23821384;1.92328338;86.24592231;7.74943300;345.36970579;0.02455361;0.01095279;0.33147213;0.04417583;0.02931359;1.45014999;
