Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 2400. MAXR = 4. Tempo = 5.24 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.82823075;-0.80224541;0.00038298;37.24604603;33.41967841;0.39885876;62.86081754;2.48181800;84.98560177;6.17104487;359.16779232;0.06986667;0.00992761;0.31541415;0.03992216;0.02593046;1.62358394;
-0.83156822;-0.79743292;0.00040896;38.37403049;32.74588744;0.41295811;67.28430026;2.51051851;84.44305736;6.95245292;364.39767824;0.07351916;0.00938040;0.32681260;0.04134945;0.03023032;1.77703845;
-0.82932994;-0.80230243;0.00078043;37.30651494;33.37074104;0.40275070;63.49845034;2.50901797;86.66883724;6.20992728;363.93632939;0.07028929;0.00975299;0.32085091;0.04079714;0.02942593;1.71070609;
-0.82774435;-0.80171044;0.00022302;37.10301259;33.31026773;0.39969177;63.38857959;2.52185927;85.95065815;6.12788971;362.17080089;0.07338314;0.00981454;0.31739002;0.04012041;0.02802353;1.69663478;
-0.83106950;-0.79813872;0.00041026;37.34593985;32.33346999;0.40518040;66.44749492;2.48852204;83.58108127;6.48514161;357.00970886;0.07229377;0.00958747;0.31943198;0.04038199;0.02906327;1.79652736;
-0.82752580;-0.80296047;0.00063434;37.17519987;33.23133172;0.40141580;61.42223340;2.51375332;86.36230000;6.22572588;363.02352858;0.07182152;0.00988781;0.31879378;0.03994112;0.02681137;1.60900481;
-0.83026628;-0.79952530;0.00058596;37.50724897;32.71547356;0.40632817;64.92516182;2.50057923;84.46211789;6.35434754;364.50680544;0.07108636;0.00963486;0.32171613;0.03983721;0.02974209;1.67588649;
-0.83102707;-0.79939902;0.00077583;38.06127327;32.44046190;0.41160116;65.31059532;2.49003528;84.79195799;6.40726177;362.87439800;0.06885415;0.00962915;0.32643318;0.04111227;0.02887251;1.60639720;
-0.82608554;-0.80368548;0.00062282;36.54726405;33.87762580;0.39723901;61.37594110;2.51265075;86.98331214;6.17773858;361.62339850;0.07316638;0.01000309;0.31362921;0.03969312;0.02460630;1.59452457;
-0.83034485;-0.79952699;0.00061834;38.70135513;32.66077166;0.41376494;64.72503083;2.49236172;83.92455302;6.89157528;361.11137748;0.06655688;0.00967560;0.32458801;0.04096010;0.02718923;1.54354600;
-0.83119969;-0.79933062;0.00071223;37.80832894;32.13055996;0.41169710;64.66081928;2.48872754;84.47847474;6.64207204;360.78707954;0.06889086;0.00967874;0.32663347;0.04036250;0.02656849;1.63460481;
-0.83157133;-0.79862734;0.00091447;37.95853204;32.48813680;0.41400855;65.82859400;2.50351810;85.41186104;6.99900006;364.40019627;0.06942518;0.00946068;0.33118467;0.04081868;0.03048216;1.75883674;
-0.82919101;-0.80029286;0.00045208;38.56590864;32.58893032;0.41026632;62.86763792;2.48384981;83.93466641;6.03596613;365.96695196;0.07021830;0.00969358;0.32682747;0.04048638;0.02573872;1.48229871;
-0.83168877;-0.79812531;0.00065508;38.27135754;32.51789021;0.41336203;67.57364878;2.52194322;85.03503177;6.77271993;361.78570690;0.07094931;0.00956942;0.32629301;0.04156781;0.03013496;1.78889480;
-0.82743592;-0.80206631;0.00034611;36.79877933;33.21904525;0.39954515;62.95985890;2.53144162;86.51037755;5.68414937;364.10308300;0.07334697;0.00982535;0.31747754;0.03993746;0.02847944;1.70083073;
-0.82783667;-0.80184096;0.00027126;36.79944734;33.54118680;0.39763148;62.81912055;2.49426229;85.71550014;6.24011556;361.52677993;0.07146223;0.00981584;0.31084549;0.04031907;0.02831076;1.70878730;
-0.82930198;-0.80099269;0.00066804;37.56067639;32.93809313;0.40632881;63.06639654;2.48427444;84.90572470;6.33055819;363.17228748;0.06899041;0.00974734;0.31880829;0.04015212;0.02523397;1.55341295;
-0.82524392;-0.80370478;0.00009682;36.23587196;33.78844497;0.38949885;59.86443549;2.51897864;86.87835018;5.60094802;362.54327442;0.07527791;0.01002200;0.31165454;0.03913519;0.02524199;1.68445064;
-0.83008706;-0.80003822;0.00082277;37.69580524;33.03755186;0.40657751;65.04051449;2.50684775;85.69583432;6.41348523;366.70115030;0.07066775;0.00956610;0.32331750;0.04093510;0.03034403;1.67486348;
-0.82511112;-0.80441419;0.00056304;35.47123197;33.75842370;0.39003533;60.32206382;2.51405134;88.43961430;5.91478927;360.30709141;0.07351307;0.01011121;0.31260911;0.03965708;0.02629560;1.65159322;
-0.82748096;-0.80234857;0.00036918;37.13239954;33.48185621;0.39979905;62.43381773;2.52149037;86.58635266;6.13556170;364.28823671;0.07275983;0.00980169;0.31793941;0.04016947;0.02773779;1.70964999;
-0.82812987;-0.80303891;0.00075640;36.88561753;33.18018178;0.40084571;61.71498499;2.48684626;85.87917835;6.06915386;362.67835172;0.06849100;0.00987843;0.31590925;0.03975719;0.02595448;1.57538663;
-0.82458443;-0.80389218;0.00009637;36.86028641;33.85878138;0.39114294;59.42960217;2.56323825;87.12290408;6.11600506;363.72832491;0.07697227;0.01009476;0.31345382;0.03903447;0.02491816;1.70452316;
-0.83018906;-0.79999886;0.00097238;38.58010642;32.72601219;0.41421083;64.70241532;2.47302127;83.37842356;6.35929010;362.45717647;0.06506809;0.00974172;0.32620516;0.04021878;0.02677471;1.45599616;
-0.82877248;-0.80126506;0.00047201;37.54850522;33.55650052;0.40561150;63.76036503;2.52618617;85.81634700;6.58184699;365.49434969;0.07029517;0.00973610;0.31890605;0.04012570;0.03040553;1.66801942;
-0.83095825;-0.79853436;0.00035176;38.67655058;32.82838447;0.40712545;66.93018450;2.50628853;84.30362041;6.39643423;362.14603570;0.07095694;0.00959256;0.32694466;0.04169573;0.03127035;1.75106913;
-0.82331550;-0.80410036;0.00016179;35.19909182;33.83667594;0.38769771;57.60834363;2.51998096;87.97217981;5.92329758;359.85632268;0.07124424;0.01020976;0.30145809;0.03866197;0.02321637;1.63950901;
-0.82779015;-0.80212133;0.00040486;37.42130085;33.46208344;0.40003405;63.19174619;2.52740273;86.23355933;6.05066342;363.90200427;0.07332195;0.00980184;0.31902625;0.04036777;0.02753429;1.70286923;
-0.82991258;-0.80027849;0.00052415;37.43910049;32.74929349;0.40701739;65.17750984;2.54287820;86.42481679;6.29706574;363.79146724;0.07373299;0.00960238;0.32235730;0.04090203;0.02960639;1.81942583;
-0.82903278;-0.80127367;0.00048039;37.41220768;32.64555411;0.40504373;63.34151696;2.50319352;84.94394053;6.17551109;360.36882949;0.07178943;0.00981233;0.31822709;0.04021679;0.02518335;1.56727879;
-0.82261219;-0.80439848;0.00018724;36.44501389;34.90276526;0.38749412;58.14025288;2.54076471;87.58608333;5.89814925;361.17639952;0.07497808;0.01030225;0.30387397;0.03891286;0.02462513;1.70746920;
-0.82450513;-0.80430417;0.00024063;36.55596696;33.73957235;0.39310728;57.97337100;2.47915734;86.37814889;6.05528599;358.92990562;0.06970155;0.01019309;0.30928027;0.03946965;0.02375903;1.53881143;
-0.82836559;-0.80262405;0.00052262;36.57716340;32.82398740;0.40278660;61.29202138;2.48689279;86.23342825;6.07335686;361.15252701;0.06910634;0.00988116;0.31590654;0.03976558;0.02602761;1.61620319;
-0.82536575;-0.80316110;0.00009984;36.42256310;33.84105390;0.39189515;60.60729764;2.52859706;86.43271877;5.63201006;362.11274552;0.07456473;0.01000221;0.30972000;0.03899683;0.02561634;1.68097706;
-0.83130581;-0.79701151;0.00043262;38.91643277;32.16104057;0.41215770;66.36661402;2.49998084;82.86226286;6.16722460;364.49305047;0.07394016;0.00942531;0.32834110;0.04086063;0.02906725;1.66097291;
-0.83018836;-0.79996369;0.00064965;36.67195155;32.01834687;0.40776194;64.41533030;2.51835547;85.90358578;6.34087522;363.19307940;0.07078836;0.00966572;0.31786367;0.04018435;0.02861955;1.71342810;
-0.82708953;-0.80174393;0.00009859;37.07034771;33.26572926;0.40074048;62.20611572;2.52837583;86.13795653;6.20167955;362.37071513;0.07367268;0.00982281;0.31422426;0.04007867;0.02708767;1.69409184;
-0.82865882;-0.80215561;0.00044181;36.89219437;33.02736751;0.40214229;62.65799082;2.51279677;86.07572246;6.18483476;363.59203996;0.07252346;0.00978420;0.31846369;0.03982070;0.02761575;1.68042148;
-0.82737039;-0.80209576;0.00016315;37.25748299;33.69053674;0.39892159;62.88469639;2.52043598;86.03342876;6.06150641;363.63242651;0.07358117;0.00978974;0.31696425;0.04007757;0.02754847;1.70586246;
-0.83049543;-0.79892404;0.00065016;38.51489667;32.88373112;0.41099429;66.29963805;2.52924908;84.78992526;6.64120482;361.99273122;0.06991433;0.00960900;0.32714902;0.04089737;0.03033797;1.74568074;
-0.82690637;-0.80237120;0.00011338;37.08663168;33.52544879;0.39846873;61.49869236;2.48920648;85.01241010;5.92028282;364.73555249;0.07215903;0.00981274;0.31448364;0.03943935;0.02487580;1.58266496;
-0.83320771;-0.79760693;0.00160509;38.80322464;32.16723545;0.41803507;68.83214833;2.50558345;84.25111870;6.77727240;365.53433732;0.06579190;0.00931904;0.33680935;0.04142158;0.03079057;1.64463308;
-0.82851009;-0.80225698;0.00046753;37.21117874;33.05616572;0.40249253;62.38781051;2.51106628;86.19274187;6.08651862;363.51905365;0.07101718;0.00978395;0.31774471;0.04034441;0.02712218;1.66197201;
-0.83342160;-0.79534595;0.00139052;39.24321130;31.11926462;0.42462187;67.77041726;2.44709175;82.73560490;6.80027563;362.81474865;0.06679108;0.00937175;0.33530682;0.04232040;0.02972029;1.52112442;
-0.83034814;-0.79953787;0.00078935;37.98238238;32.68056583;0.40936305;64.99505364;2.52364380;85.51720252;6.34841389;368.09046240;0.07385338;0.00950865;0.32971529;0.04066828;0.02942113;1.68598549;
-0.82409780;-0.80280583;0.00004042;37.70161356;33.27836870;0.40158948;57.45715979;2.48472085;84.86004441;5.84406852;361.85715928;0.06552450;0.01012006;0.31469866;0.03867948;0.02331026;1.47997334;
-0.82902376;-0.80109083;0.00038296;37.85134777;32.82266202;0.40717289;62.18905541;2.48731561;84.80853864;6.07599030;364.67476657;0.06889303;0.00977451;0.31938537;0.04024263;0.02533184;1.55383252;
-0.82520501;-0.80417934;0.00048105;36.52517409;33.92363811;0.39456249;59.81447216;2.51335241;87.23566133;5.93394221;363.49691928;0.07066195;0.01004075;0.31107709;0.03950696;0.02545396;1.60933805;
-0.82916850;-0.80198403;0.00053125;37.38121015;33.34069472;0.40413912;63.55083804;2.51858292;85.79241343;6.36834764;364.51501029;0.07138307;0.00977448;0.31959121;0.04008638;0.02789296;1.65628001;
-0.82848025;-0.80097262;0.00025904;37.76009436;33.24968891;0.40553297;63.19565367;2.52305660;85.72152766;6.53433162;362.80488938;0.07257900;0.00971861;0.31937742;0.04055319;0.02750528;1.67666164;
-0.82585550;-0.80346453;0.00036652;36.12891211;33.79928606;0.39174074;60.99695919;2.53774896;87.94924107;5.86682778;361.80703078;0.07604240;0.00998655;0.31505817;0.03959871;0.02788268;1.76786484;
-0.82063232;-0.80548901;0.00169878;36.49221780;36.02695557;0.37946891;61.96642991;2.62994879;89.88304360;5.26210774;368.41561876;0.08692920;0.01007151;0.31528155;0.03918013;0.02764263;1.74684175;
-0.82180046;-0.80490016;0.00019496;35.60337047;34.38498133;0.38410002;57.21749959;2.52891060;87.74164155;5.24947877;366.88638421;0.07453379;0.01011850;0.30451260;0.03829650;0.02575495;1.61945867;
-0.82774652;-0.80191024;0.00028185;37.90226756;33.10812970;0.40032039;61.86071752;2.50419512;84.95389969;5.84278811;363.33666042;0.07194073;0.00987062;0.31825730;0.04023186;0.02548717;1.58272422;
-0.81637468;-0.80532222;0.00059758;35.40520975;35.12801345;0.37657764;52.38732579;2.52225264;88.65440007;5.06673133;365.55547093;0.07460559;0.01048050;0.29403707;0.03777175;0.02325666;1.60843199;
-0.82524683;-0.80350153;0.00026598;35.88414326;33.45634010;0.39122308;60.35574373;2.54468431;87.90540760;5.40459749;367.37073305;0.07996150;0.00991245;0.31360992;0.03923334;0.02723060;1.72187355;
-0.82884132;-0.80238692;0.00083419;37.39186776;32.89438432;0.40447422;61.94591382;2.47549186;85.54655090;6.11404815;363.79645621;0.07011405;0.00983204;0.32093723;0.04032898;0.02627915;1.51156210;
-0.82921095;-0.80190538;0.00052692;37.50391159;32.85276909;0.40317505;62.72293349;2.50613499;85.42475362;6.05281867;364.04086782;0.07073653;0.00980426;0.31996522;0.04017476;0.02692251;1.62550923;
-0.82764309;-0.80185962;0.00024307;37.27496944;33.39093577;0.40224502;62.46881367;2.52094869;86.00388132;6.40008602;362.22724794;0.07309441;0.00980874;0.31631302;0.04013888;0.02695527;1.67933135;
-0.83251951;-0.79772846;0.00165446;39.39276394;32.40683624;0.42155437;67.94658346;2.52204270;84.62416508;6.73887639;368.90700073;0.07055018;0.00921807;0.33541821;0.04212821;0.02964485;1.58187293;
-0.82656272;-0.80280479;0.00026792;37.32996204;33.71529422;0.39552141;61.93824076;2.52944838;85.93643399;6.00952236;360.22060658;0.07393268;0.00999760;0.31308325;0.03990801;0.02464420;1.67566932;
-0.82533642;-0.80396117;0.00043362;36.11264527;34.02137560;0.39366224;60.37004950;2.54305597;88.50917193;5.82364478;366.55113457;0.07634542;0.00993443;0.31205265;0.03964967;0.02787181;1.74331042;
-0.82807294;-0.80122773;0.00003432;37.49164726;33.62431038;0.40122356;63.43862976;2.51075853;85.64986003;6.10731591;360.85134475;0.07450816;0.00976631;0.31602381;0.04042704;0.02851201;1.75501354;
-0.82530725;-0.80328118;0.00008476;36.06779739;33.88424069;0.38711800;59.92789307;2.52878088;87.23533286;5.71428583;358.67379317;0.07395648;0.01009664;0.30785003;0.03933292;0.02535948;1.77636327;
-0.82810840;-0.80266156;0.00049796;37.38200707;33.26678367;0.40168576;62.28255650;2.51841588;86.10863460;6.07174511;362.93968310;0.07193227;0.00986879;0.31796587;0.04019793;0.02629796;1.65097705;
-0.83283104;-0.79539686;0.00103666;39.42185466;30.96264568;0.42494750;66.84232800;2.43985288;82.06793200;6.99852411;358.29919473;0.06391264;0.00946512;0.33506941;0.04200525;0.02872238;1.49834444;
-0.82347650;-0.80476985;0.00061834;35.91967794;34.25113902;0.38221661;57.33564016;2.54204634;87.78639887;5.37101587;363.39722788;0.07543053;0.01025369;0.30496601;0.03865862;0.02732706;1.82095568;
-0.82630136;-0.80367409;0.00075352;36.17148979;32.96570020;0.39621934;60.26397109;2.49236168;85.70553621;6.12929579;362.24915398;0.06973452;0.01002135;0.31111637;0.03862995;0.02278787;1.49496827;
-0.82627780;-0.80319077;0.00018934;36.16598120;33.68407797;0.38968093;60.51446398;2.53160968;87.78613321;5.63385521;361.73975747;0.07313809;0.00996178;0.31168390;0.03971881;0.02914658;1.83069190;
-0.82932478;-0.80181494;0.00071915;36.94101868;32.92695009;0.40249663;63.42461821;2.50508187;86.73727131;6.00840488;359.88240453;0.07333056;0.00981978;0.31648005;0.04094497;0.02663437;1.74516827;
-0.82511156;-0.80435941;0.00072965;36.56142980;33.87750724;0.39585195;59.22183900;2.49881097;87.88929233;5.58544136;362.51216529;0.07032445;0.01005392;0.31584368;0.03984032;0.02576645;1.60075063;
-0.82256395;-0.80489007;0.00019248;34.60973794;34.17509894;0.37876158;56.94535794;2.51780129;88.56614768;5.32342021;361.76478412;0.07510581;0.01019612;0.30036800;0.03834075;0.02599945;1.75254492;
-0.82640575;-0.80180506;0.00005225;38.08398248;33.56905546;0.40065498;61.48487997;2.49564658;84.12401925;6.26185622;362.66721093;0.07353353;0.00988012;0.31852416;0.03961828;0.02502863;1.51042748;
-0.82623050;-0.80335492;0.00024636;36.56955395;33.68662008;0.39865192;60.40228012;2.50976757;87.26038299;6.35850717;367.79921467;0.07365973;0.00981057;0.31325126;0.03995448;0.02698553;1.62255808;
-0.82651065;-0.80306358;0.00025395;37.23739324;33.92505504;0.39814967;62.31515495;2.52057656;85.81189565;6.27437414;361.84050133;0.07321659;0.00998733;0.31239808;0.03985416;0.02515799;1.59535998;
-0.82925149;-0.80083098;0.00051615;37.50921217;33.16896735;0.40490159;63.93576565;2.51589357;85.63575192;6.37911639;363.93587167;0.07217071;0.00971653;0.31944849;0.04044072;0.02852581;1.66596107;
-0.82664263;-0.80266940;0.00013024;36.95947302;33.66193342;0.39467324;61.10559920;2.52259798;86.32834661;5.83816252;362.00743643;0.07513779;0.00992355;0.31543235;0.03961280;0.02724190;1.76714233;
-0.82450288;-0.80327525;0.00006564;35.78178201;34.47705395;0.38598476;60.80906552;2.55815098;88.33349599;5.95709756;360.86550229;0.07740933;0.01003848;0.31034606;0.03912884;0.02695845;1.89809687;
-0.82511004;-0.80401643;0.00023362;36.60517356;34.13905896;0.39450728;60.20701871;2.50697969;86.22885549;5.84685053;365.49310958;0.07309159;0.01000513;0.30872391;0.03904208;0.02514596;1.56397528;
-0.82719701;-0.80256679;0.00029263;37.96330474;33.09049158;0.40399878;60.44784647;2.49735868;85.41336809;6.15039571;357.48437942;0.06836852;0.01009826;0.31395062;0.04051933;0.02265365;1.53652308;
-0.82642824;-0.80280362;0.00011759;36.81817164;33.49764538;0.39642806;61.08327317;2.53132990;86.84504984;5.94896491;362.83856839;0.07360286;0.00991795;0.31540203;0.03972348;0.02728257;1.72485505;
-0.82563429;-0.80369003;0.00033033;36.92430982;33.53098636;0.39743874;60.31848624;2.53673767;87.05013544;5.51565002;366.26232729;0.07348717;0.00998576;0.31727501;0.03942154;0.02671333;1.63282041;
-0.82556935;-0.80343344;0.00017719;35.69059885;33.93028304;0.39077315;61.12733222;2.54388150;88.28480097;5.64045628;363.43913274;0.07817253;0.00998557;0.31276677;0.03929827;0.02813131;1.82715371;
-0.82521516;-0.80387369;0.00019854;35.84373013;34.31271284;0.38780003;60.30910849;2.52942822;88.43014216;5.74930171;360.92200500;0.07627000;0.01004960;0.30797239;0.03997059;0.02633235;1.76722426;
-0.82601903;-0.80333041;0.00016273;37.01171774;33.93374686;0.39673141;60.92463467;2.52844632;86.75390392;6.20900614;364.21343811;0.07381347;0.00992799;0.31388818;0.03973587;0.02662295;1.67262219;
-0.82778548;-0.80242089;0.00040523;36.25074431;32.97987116;0.39731850;62.81504109;2.49056867;85.61607523;5.66361518;361.95196545;0.07089551;0.00989921;0.31353087;0.03959078;0.02678320;1.57034665;
-0.82492654;-0.80398352;0.00010790;36.03446723;33.77379004;0.39248497;59.89892278;2.52665537;87.43618761;5.98295132;363.20668435;0.07533696;0.01007678;0.30626566;0.03954557;0.02611890;1.62396048;
-0.82776136;-0.80255036;0.00042071;37.21476823;32.85784232;0.40443853;60.47261763;2.45010499;84.71090051;5.95478008;361.66766408;0.06599986;0.00993608;0.31446706;0.03979368;0.02448867;1.43329390;
-0.82694123;-0.80382122;0.00084665;36.74134156;34.30530594;0.39703828;62.09305281;2.50875149;87.73197521;5.96925776;366.99829387;0.07304357;0.00983619;0.31501083;0.04032864;0.02740756;1.69480525;
-0.82824208;-0.80114413;0.00009251;37.64086487;33.27836595;0.40531214;62.20612041;2.47725547;84.11265953;6.43228782;360.23708067;0.06920125;0.00980228;0.31503877;0.03972508;0.02441107;1.56138775;
-0.82282575;-0.80395503;0.00005557;35.89247080;33.81971712;0.38522485;57.84182870;2.50065287;86.75272702;5.59684187;354.45484938;0.07289958;0.01037407;0.30433358;0.03904574;0.02279050;1.54684110;
-0.83186634;-0.79740120;0.00062075;38.69479635;32.49086650;0.41486856;67.82240120;2.50901745;83.83229210;6.99229994;361.87629853;0.06968001;0.00945896;0.33013424;0.04120160;0.03080309;1.70874515;
-0.82459962;-0.80420610;0.00040166;35.75880948;34.58723134;0.38504261;60.76743393;2.54608094;88.94774738;5.87255586;360.79946133;0.07499986;0.01011589;0.31241422;0.03959742;0.02879015;1.84681392;
-0.82460062;-0.80409321;0.00029547;36.14447097;34.53050443;0.38703195;60.13174317;2.52237420;87.95781656;5.82161137;360.27795471;0.07501675;0.01012295;0.30915927;0.03960727;0.02710171;1.77780341;
-0.82920852;-0.80237326;0.00065759;37.33008298;32.47101778;0.40544072;61.77831895;2.47331901;84.76667986;5.99343446;363.27598673;0.06632898;0.00994892;0.31625971;0.03994358;0.02525979;1.48262829;
-0.82709732;-0.80241147;0.00018854;36.92388835;33.64594320;0.39783952;62.83836394;2.55103601;86.88522941;6.21002294;363.77054014;0.07375702;0.00986534;0.31697671;0.03977822;0.02824310;1.79444883;
-0.82874044;-0.80181765;0.00045187;37.91350461;33.32362899;0.40174179;62.29736624;2.47563355;84.81798231;6.57627952;360.38048373;0.06965068;0.00984771;0.32117857;0.04049052;0.02739837;1.56347652;
-0.82807842;-0.80139285;0.00026858;37.57629672;32.95980524;0.40125772;62.37224461;2.49931301;85.07204772;5.95171670;362.44493306;0.07111757;0.00980895;0.31908610;0.04020616;0.02583282;1.59699611;
-0.83030283;-0.79905490;0.00046851;37.98150381;32.85560717;0.40750639;66.42430516;2.51878663;84.26014872;6.37186830;361.41896973;0.07279997;0.00962163;0.32299297;0.04047084;0.02811370;1.66496300;
-0.82362636;-0.80441226;0.00041662;35.84779899;34.38512646;0.38835513;59.61729460;2.53693076;87.75218995;5.50499800;364.09543347;0.07670654;0.01011601;0.30997616;0.03859659;0.02566100;1.65714543;
-0.82431636;-0.80337998;0.00007238;36.47148579;34.27242204;0.38598509;60.35708807;2.57320455;87.84694131;5.36252317;361.11014083;0.07980385;0.01007973;0.31148834;0.03945117;0.02772916;1.85342386;
-0.82842603;-0.80258879;0.00049070;37.73830834;33.32489651;0.40261978;61.15995618;2.46441946;85.02802457;6.22756038;359.86559738;0.06883382;0.00998717;0.31568598;0.04043210;0.02537011;1.52496347;
-0.83028611;-0.79931761;0.00047174;38.13321947;32.94229063;0.40632836;66.25741195;2.52903340;85.34231534;6.38334927;363.42994198;0.07362992;0.00958057;0.32661323;0.04118665;0.03068992;1.77738656;
-0.82245179;-0.80490487;0.00031894;35.96846521;34.64834919;0.38308987;57.63731773;2.54032222;87.70375774;5.33955085;364.59714517;0.07870175;0.01018727;0.30325276;0.03865167;0.02436283;1.70611650;
-0.82538116;-0.80346166;0.00022176;36.59138968;34.09113065;0.38720827;59.86736773;2.50571700;86.57152921;5.86676316;354.81857800;0.07415668;0.01022308;0.30842215;0.03964746;0.02597029;1.70972484;
-0.82757360;-0.80163452;0.00018067;37.24013133;33.39552289;0.39866152;63.33477248;2.53577181;85.97470772;6.02354881;363.22980969;0.07472284;0.00978633;0.31932261;0.03985850;0.02833614;1.75705247;
-0.82727100;-0.80254087;0.00027011;36.80561744;33.09736324;0.39838024;61.39087292;2.51996270;86.63938112;6.00653837;363.70507539;0.07134630;0.00986425;0.31681378;0.03988569;0.02779525;1.70798028;
-0.82675855;-0.80355734;0.00075381;37.38045122;33.21154958;0.39898921;60.86986834;2.49528393;85.43781282;5.51908689;366.31044653;0.07199374;0.00996105;0.31644878;0.03979912;0.02475173;1.44710988;
-0.82761613;-0.80199026;0.00018138;37.22386507;33.51408373;0.39977061;63.07125992;2.52533756;86.15894514;6.13152606;362.46103603;0.07376379;0.00982330;0.31766035;0.04014944;0.02748817;1.71981613;
-0.82934117;-0.80171797;0.00076546;37.77868411;33.33404394;0.40325377;63.44661427;2.49449055;85.33533243;6.20184369;363.71419463;0.06918607;0.00981417;0.32204731;0.04041275;0.02776995;1.60177733;
-0.82976530;-0.80039829;0.00076353;37.12897678;32.65738379;0.41078271;64.97093308;2.54397453;86.32204972;6.32190878;363.07465280;0.07603767;0.00969822;0.31933205;0.04042153;0.02781598;1.68924346;
-0.82103171;-0.80510797;0.00090685;35.83395023;34.08684439;0.39618022;57.78746801;2.46418099;87.40290651;5.55088666;365.50707851;0.06420334;0.01017996;0.30785986;0.03887137;0.02397257;1.32026692;
-0.82811560;-0.80181251;0.00036746;37.82366646;33.24559106;0.40254778;62.37193155;2.52141849;85.71992905;6.21319800;364.74030336;0.07207173;0.00979520;0.31937097;0.04040512;0.02772701;1.64435615;
-0.82699455;-0.80329803;0.00042785;36.48890186;33.86776467;0.39560853;61.75832602;2.50926417;87.38204126;6.19667580;362.92951603;0.07301407;0.00990806;0.31433182;0.04016189;0.02850762;1.72389934;
-0.82960965;-0.80103841;0.00069088;37.01928973;32.89571480;0.40261194;64.29382651;2.51578251;85.92361478;6.16360213;364.09579175;0.07274053;0.00964360;0.32192163;0.04007690;0.02876401;1.74580225;
-0.82421809;-0.80438964;0.00023747;36.57902297;33.90045449;0.39083391;57.34022097;2.49811102;86.24734191;5.72345077;359.03052211;0.07200044;0.01029503;0.30770924;0.03866235;0.02346255;1.60350895;
-0.82259415;-0.80496777;0.00037127;36.15192387;33.97878385;0.38852763;56.32249927;2.51311806;87.36934872;5.40055657;362.49202305;0.07189076;0.01027457;0.30670339;0.03866438;0.02386705;1.59337390;
-0.82661346;-0.80367374;0.00072951;36.68862537;33.15660747;0.39778337;60.10216209;2.48822768;86.64349225;5.72686053;362.27265091;0.06916057;0.01001592;0.31539370;0.03977883;0.02506706;1.57218485;
-0.83000001;-0.80044763;0.00087864;37.93971620;32.52414974;0.41010651;63.79050006;2.49662992;84.85703693;6.58274212;364.08298374;0.06727988;0.00970868;0.32370796;0.04045367;0.02647418;1.55208841;
-0.82975713;-0.79989226;0.00034593;37.82936807;32.82529691;0.40875420;64.16144966;2.51197749;84.89983826;6.04483778;362.18353130;0.07449146;0.00969686;0.32638168;0.04007395;0.02857823;1.66656083;
-0.82675577;-0.80260027;0.00018495;36.77624346;33.51209071;0.39738844;61.84176435;2.52608396;86.48070852;6.02552883;362.69803354;0.07374204;0.00989929;0.31433355;0.03970132;0.02708372;1.69142787;
-0.82704075;-0.80243020;0.00011734;36.81869432;33.21547527;0.39666680;61.79846594;2.51189267;86.00374576;6.03903323;360.40864365;0.07207286;0.00993090;0.31536910;0.03975361;0.02569286;1.67269904;
-0.82478022;-0.80316891;0.00006971;36.80665282;33.35709160;0.39609947;59.21381584;2.50040593;85.83072419;5.59473837;360.28548959;0.06991962;0.01008547;0.30972539;0.03917747;0.02374843;1.55059123;
-0.82708471;-0.80217730;0.00020241;37.32000949;33.61049852;0.39703237;62.20190366;2.53611909;86.19766166;5.97273378;362.32348616;0.07435241;0.00988180;0.31573671;0.04008261;0.02776246;1.77973187;
