Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 3800. MAXR = 4. Tempo = 7.95 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.84083137;-0.79695488;0.00040309;39.90432402;31.06947883;0.44492812;57.62979888;2.00470578;81.03600108;8.23143076;342.14677437;0.02969207;0.01022012;0.33928061;0.04480787;0.02963500;1.49885273;
-0.84454201;-0.78402770;0.00021690;42.60211379;28.76051151;0.47834127;62.52306367;1.86156272;76.08417761;9.55927672;329.17765827;0.01612531;0.00991214;0.35533538;0.04777491;0.03011437;1.49338711;
-0.83548288;-0.81062760;0.00005783;36.86282741;33.67448488;0.41318548;48.67264141;1.99903122;87.51052539;7.41380074;347.52219242;0.03062309;0.01099957;0.32518070;0.04344039;0.02708210;1.44838533;
-0.83333467;-0.81363409;0.00112190;36.41237744;34.34649873;0.40668810;43.18754928;1.90223990;89.25059197;7.40694003;347.67164569;0.02349035;0.01138093;0.32702166;0.04365246;0.02927192;1.45357301;
-0.84147393;-0.80097475;0.00087142;39.55316514;31.97088636;0.44130204;52.38365775;1.86125758;82.81658037;8.41873483;338.00433041;0.01826637;0.01070628;0.33977824;0.04581450;0.03013589;1.50434737;
-0.84221827;-0.79744660;0.00070079;40.10294857;31.12274397;0.44925607;55.32100699;1.89509071;81.05242294;8.56640631;338.86663688;0.02066515;0.01043265;0.34318892;0.04558694;0.02960819;1.44262177;
-0.83211090;-0.81379419;0.00121157;36.33016362;34.66000037;0.40716615;43.25222364;1.91322851;89.62185818;7.51459806;351.91842373;0.02351044;0.01130874;0.32757424;0.04337071;0.03050703;1.42566212;
-0.83430651;-0.81074121;0.00003028;37.16544580;34.17220205;0.40930406;48.73181763;2.02279318;86.91090077;7.37606112;348.23067923;0.03280509;0.01094282;0.32407659;0.04281335;0.02723248;1.42634186;
-0.83895568;-0.80830622;0.00005051;38.04891642;33.13925452;0.42362256;48.48707381;1.88724857;86.09630127;7.95334974;340.87854483;0.02202309;0.01097945;0.33503015;0.04497356;0.02908919;1.52686771;
-0.83508180;-0.80847861;0.00000242;37.11621485;33.17066425;0.41176021;51.88853915;2.11946438;86.30768526;6.75157713;352.69289359;0.04184785;0.01065048;0.32186796;0.04250820;0.02673193;1.48603140;
-0.84273637;-0.79749293;0.00111062;40.09024318;30.99075042;0.45158750;53.39106178;1.81888327;80.83075977;8.76648860;337.19638113;0.01497995;0.01053705;0.34543990;0.04586171;0.02848768;1.35602324;
-0.83947664;-0.80802781;0.00014364;38.10946740;33.00420343;0.42841417;48.29158307;1.86407676;85.75774356;8.13025468;340.86745664;0.01929326;0.01099589;0.33615205;0.04493188;0.02878876;1.43887904;
-0.84125828;-0.80156762;0.00085632;38.77012947;31.64838511;0.44449702;51.69279719;1.84149762;83.49279754;8.58582376;338.21590133;0.01696871;0.01070146;0.33975084;0.04564229;0.02860985;1.42589153;
-0.83776683;-0.80799898;0.00001052;37.96578443;33.15545663;0.42227974;50.03442594;1.97418296;85.67574258;7.74476730;347.43689208;0.02796891;0.01082786;0.33241545;0.04373034;0.02950370;1.46702493;
-0.83713070;-0.81182975;0.00053262;36.94694025;34.04120941;0.42105360;44.95644207;1.81811508;89.02402012;8.25016927;340.09686823;0.01602074;0.01135237;0.33502527;0.04535842;0.03064935;1.51949139;
-0.83271663;-0.81264711;0.00039963;35.95119247;34.35272091;0.40612620;47.29559064;2.02259474;89.31159458;7.32767910;351.62577117;0.03205575;0.01114001;0.32351629;0.04285338;0.02795408;1.42433343;
-0.83406294;-0.81316782;0.00153499;36.31444272;33.97985459;0.41373774;41.12936369;1.78939205;88.38757039;7.59929006;346.87572687;0.01642014;0.01141970;0.32685234;0.04385365;0.02706610;1.37066634;
-0.84346329;-0.79255188;0.00056227;41.24994537;30.46737732;0.45817443;57.59512332;1.88016959;79.59398570;8.84469107;336.03872084;0.01972135;0.01022189;0.35004818;0.04660737;0.03106099;1.52183021;
-0.84388073;-0.78332540;0.00001075;42.53581304;28.94532248;0.47449860;64.54186513;1.91171794;75.67029264;9.23230417;331.81209588;0.02221864;0.00972173;0.35428917;0.04711550;0.03018310;1.52373480;
-0.83466895;-0.80672486;0.00000064;36.41545260;32.61394018;0.41236370;54.53592998;2.20527522;87.29099086;7.04527852;357.67715486;0.04508181;0.01036374;0.32640590;0.04192863;0.03241124;1.63863978;
-0.83704895;-0.81005698;0.00010018;37.49813273;33.56146701;0.41670017;48.64711598;1.95874884;86.98403022;7.61663914;345.29267106;0.02799422;0.01097643;0.33032619;0.04403035;0.02965860;1.53221921;
-0.84101667;-0.80039582;0.00066834;39.58026975;31.53044162;0.44100892;53.48344623;1.92630716;82.32412318;7.98656129;340.45899749;0.02471146;0.01054074;0.33836013;0.04529348;0.02872896;1.44108602;
-0.83476601;-0.81270234;0.00108188;35.40883762;33.77274673;0.40579935;43.59407464;1.85409218;90.36133597;7.45577276;343.48864993;0.02181881;0.01123096;0.32804090;0.04461704;0.02863696;1.59491512;
-0.84307451;-0.79353611;0.00044382;40.71644024;30.69761169;0.45741544;58.76207487;1.91427904;80.38351755;8.99622648;335.43616906;0.02285983;0.01020101;0.34800166;0.04645958;0.03120701;1.57302768;
-0.83788620;-0.80767732;0.00000211;37.55025234;32.71375633;0.42284549;49.72343465;1.96708315;85.96026140;7.64502054;348.40268701;0.02662728;0.01082580;0.33037633;0.04389076;0.02924542;1.43552886;
-0.84343050;-0.79242771;0.00051903;41.08623339;30.33348290;0.45770324;58.24333252;1.89701282;79.40226149;8.83439353;335.48382640;0.02174608;0.01019321;0.34998935;0.04640370;0.02965364;1.46912480;
-0.83310238;-0.81380378;0.00202755;35.50276334;34.14434841;0.41157395;41.41117390;1.83426816;90.29425197;7.88343329;348.08131973;0.01824672;0.01141046;0.32739817;0.04389696;0.02853562;1.40857947;
-0.84286887;-0.79482024;0.00061647;40.37961238;30.83288284;0.44881339;58.41461563;1.91564377;80.26874470;8.73463125;333.05511498;0.02178425;0.01029270;0.34160808;0.04631205;0.02901837;1.53898896;
-0.84347915;-0.79204573;0.00041433;41.18629664;30.41862913;0.45741304;58.58300106;1.89503518;79.16297882;9.16561378;335.12956382;0.01900475;0.01022751;0.34827000;0.04646678;0.03065100;1.49455518;
-0.84266385;-0.79760114;0.00080089;40.33855781;31.10587019;0.45274650;55.45632850;1.87832594;81.32097969;8.69858107;337.84706445;0.01862176;0.01053252;0.34459527;0.04634053;0.03011911;1.41293456;
-0.82756849;-0.81321169;0.00076849;35.27573645;35.32391623;0.39253161;45.97273600;2.09275626;91.03242906;6.98408241;351.58380579;0.03871913;0.01127364;0.31834327;0.04203811;0.02697168;1.46941856;
-0.84248294;-0.78976795;0.00010222;41.56128900;30.45054769;0.46382353;60.91192024;1.91028509;78.07292753;9.01696064;333.38019547;0.02194769;0.01014994;0.34691093;0.04628377;0.03100990;1.53836191;
-0.84054406;-0.80569410;0.00036398;38.69927967;32.48176898;0.43606594;47.54180067;1.78040195;84.97432907;8.44210546;335.45370043;0.01277359;0.01100313;0.33924920;0.04596724;0.03074328;1.51930524;
-0.84281833;-0.79269697;0.00012761;40.89750529;30.40478626;0.45637341;58.81793145;1.94384703;79.29276212;8.67296866;337.56586876;0.02434950;0.01015584;0.34459978;0.04578983;0.02940239;1.48009083;
-0.84251559;-0.79317768;0.00037196;40.77991278;30.70707852;0.45186069;59.76384316;1.94460629;78.48503594;8.47173810;337.61744003;0.02464732;0.01018570;0.34169598;0.04531934;0.02666833;1.37406550;
-0.84486230;-0.78613137;0.00139584;42.26897917;29.49939843;0.47675599;59.90101083;1.77884499;77.23350853;9.62856412;329.77466376;0.01153879;0.01008478;0.35645314;0.04810785;0.03093860;1.44686933;
-0.84435022;-0.78499348;0.00069768;42.44206476;28.93484205;0.47744011;61.36699310;1.85221826;76.92246717;9.54761747;332.08862524;0.01645644;0.00992981;0.35648415;0.04765116;0.03201279;1.54409572;
-0.84378440;-0.78901645;0.00058154;41.42077802;29.79701630;0.46907871;58.19434566;1.80792440;77.99723305;9.08343348;329.78348499;0.01451578;0.01027260;0.34887210;0.04713546;0.02972945;1.46087046;
-0.83776260;-0.80840607;0.00002220;38.06066728;33.33018141;0.42106331;49.86780616;1.96884464;85.86907393;7.77728567;345.35826006;0.02869321;0.01087043;0.33242782;0.04404669;0.02824581;1.48608570;
-0.84487858;-0.78313443;0.00007835;43.46728923;28.96990444;0.47718949;63.98787371;1.86947614;74.13475481;9.44141140;328.97011154;0.01839916;0.00978512;0.35395092;0.04741935;0.02651050;1.45619185;
-0.83534517;-0.81147786;0.00018225;36.67219864;33.79990345;0.41193963;46.74188204;1.94108542;88.00973023;7.24182650;347.07431159;0.02610341;0.01114900;0.32504300;0.04376056;0.02772955;1.45115732;
-0.83169568;-0.81294172;0.00058794;36.54442093;34.61737670;0.40170201;46.51024840;2.03085908;89.58696484;7.03072448;355.23639247;0.03488325;0.01108613;0.32721830;0.04308971;0.03152302;1.51138165;
-0.84377057;-0.79050158;0.00047153;41.67397408;30.05880227;0.46415660;58.63985147;1.85905891;78.51269543;8.95992067;333.70504351;0.01818990;0.01017767;0.35072263;0.04699036;0.03056439;1.51102982;
-0.84174785;-0.79973469;0.00108769;39.57952733;31.57044495;0.44436238;53.72634485;1.88932510;82.06955595;8.55782543;339.92084117;0.02002832;0.01055213;0.34161099;0.04526679;0.02914706;1.42310909;
-0.84198530;-0.79944691;0.00114160;39.55339136;31.60374397;0.44441878;54.47901436;1.89241704;82.44956281;8.51431784;338.00305347;0.02137931;0.01052847;0.34170590;0.04576683;0.02926489;1.48206599;
-0.83825023;-0.80841219;0.00007237;37.65337750;33.15747433;0.42434536;49.09720986;1.93048707;86.50245255;7.88822263;344.81893624;0.02479543;0.01092471;0.33292384;0.04436295;0.03051987;1.50254376;
-0.84279488;-0.79251515;0.00059518;41.15021014;30.26275931;0.45881509;57.40984384;1.88702085;79.88056959;8.61934906;337.57629557;0.02008377;0.01022194;0.34995453;0.04665754;0.03110075;1.52465387;
-0.83922269;-0.80599474;0.00011881;38.29111725;32.89154451;0.42943771;49.93527776;1.88125201;85.22390461;8.10947549;339.07376448;0.02319190;0.01091129;0.33408746;0.04521655;0.02917983;1.53315345;
-0.84107693;-0.80134307;0.00091437;39.62411790;31.85475760;0.44045303;52.23183183;1.88379027;82.53287872;8.30912134;340.44304265;0.02073884;0.01065355;0.34051032;0.04534167;0.02868229;1.41466444;
-0.84112768;-0.80090146;0.00094995;39.02668860;31.73041529;0.43912444;53.34653911;1.87816140;83.21718282;8.21979082;334.80572780;0.02159901;0.01066597;0.33853353;0.04585638;0.02929619;1.53869970;
-0.83237676;-0.81375027;0.00125249;36.24609567;34.69333720;0.41149029;41.92923993;1.82053958;89.43123772;7.90129506;345.46776621;0.01527630;0.01155190;0.32927970;0.04396332;0.02788179;1.30637247;
-0.84050091;-0.80201370;0.00074778;39.17796111;31.90718113;0.43734640;53.59337027;1.94942816;83.10635185;8.17492991;342.50503980;0.02579289;0.01054210;0.33775233;0.04487395;0.02919360;1.47438675;
-0.84414165;-0.78240011;0.00041379;43.29671626;28.54181102;0.47672645;65.71885070;1.94734110;74.00846887;8.86039970;330.27928857;0.02368619;0.00960082;0.35582450;0.04656830;0.02768900;1.45220840;
-0.84042580;-0.80276542;0.00079447;39.04320050;31.92020092;0.43824117;50.39224144;1.84898886;83.64433582;8.38944760;339.11068982;0.01775119;0.01075225;0.33995494;0.04545138;0.02895263;1.46961625;
-0.83801348;-0.80911830;0.00020013;37.17505833;33.19866005;0.42034708;50.02622793;1.95891632;86.70563378;7.44266296;343.67729561;0.02827673;0.01093872;0.32789824;0.04424088;0.02868500;1.47344451;
-0.84297968;-0.79462059;0.00084125;41.44159652;31.15562317;0.45622681;56.72482595;1.86318824;80.98988668;9.08805006;336.49459758;0.01790284;0.01036998;0.35586171;0.04729722;0.03354844;1.54415092;
-0.84015573;-0.80351905;0.00068790;39.30062878;32.22024363;0.43741819;51.02918880;1.88591483;83.08059139;8.27327148;343.06621466;0.02086858;0.01074453;0.33832620;0.04492874;0.02869011;1.37630947;
-0.84317569;-0.79522629;0.00093158;40.59246466;30.77575795;0.45222643;55.63246992;1.85043254;80.63923517;8.64475906;333.58517236;0.01806207;0.01038955;0.34714516;0.04658075;0.02948959;1.51959414;
-0.84174940;-0.79856700;0.00086405;39.80086376;31.33900955;0.44670756;54.30669769;1.89009319;81.85694262;8.59384619;338.78958279;0.02061989;0.01049192;0.34234986;0.04562015;0.02934025;1.48091661;
-0.84153853;-0.79913451;0.00063891;40.06898077;31.43436388;0.44551530;53.20360662;1.88003156;81.62825575;8.50221063;340.48287287;0.02010421;0.01051047;0.34557365;0.04523887;0.02959218;1.46409501;
-0.84040792;-0.80269034;0.00071184;39.69483250;32.31058333;0.43946696;51.74102107;1.89252100;83.07751329;8.14894880;339.34328901;0.02269160;0.01075932;0.34007750;0.04536072;0.02946711;1.44034321;
-0.83960284;-0.80524523;0.00098888;38.29564035;32.79120272;0.43405606;49.86937853;1.82233454;85.83251855;8.48390248;336.69585115;0.01628394;0.01095381;0.34067625;0.04600368;0.03022147;1.56031400;
-0.84346137;-0.79175315;0.00053017;41.57922989;30.25198745;0.46305786;58.02906089;1.86333795;78.31839806;9.05587142;335.09479499;0.01814071;0.01024641;0.34810570;0.04656979;0.02905003;1.37772833;
-0.83589192;-0.81090321;0.00046631;37.46243759;33.71569607;0.41708429;46.99396075;1.94063916;86.96557107;7.46962336;348.68057028;0.02660537;0.01107250;0.32681754;0.04385554;0.02705763;1.41266882;
-0.83674689;-0.81071884;0.00067591;38.03509917;33.73261453;0.42191767;44.76427963;1.84607509;86.74161851;7.81099798;345.05575842;0.01918732;0.01120895;0.33248639;0.04461361;0.02745740;1.41077754;
-0.83686378;-0.80927565;0.00021482;37.30805912;33.40470233;0.41727330;51.03783919;2.03175192;87.81681487;7.54330501;346.41272103;0.03517301;0.01084419;0.33436828;0.04415330;0.03100672;1.64749038;
-0.84058442;-0.80207822;0.00082295;39.01557979;31.90873353;0.43919751;51.92775083;1.87866008;83.52579415;8.27767372;338.48086910;0.02080494;0.01067513;0.33821313;0.04549058;0.02945990;1.48762295;
-0.84079118;-0.80109153;0.00073025;38.92713191;31.63176569;0.44088883;52.82327891;1.89386073;83.34003907;8.41949375;340.76623210;0.02185349;0.01056583;0.33887128;0.04545161;0.02992277;1.47984827;
-0.84153534;-0.79973229;0.00095440;39.55867323;31.50818898;0.44371929;54.05152018;1.91075602;82.33361507;8.43605246;341.19679446;0.02239942;0.01050316;0.34203955;0.04531191;0.02989830;1.44878661;
-0.83489144;-0.81178599;0.00080854;37.12297240;33.95331012;0.41189818;45.16876868;1.92616866;87.50055247;7.27434822;346.65607695;0.02630696;0.01114416;0.32770828;0.04340616;0.02766103;1.46435543;
-0.83916612;-0.80660972;0.00011010;38.56447641;32.67314553;0.43046320;48.02771754;1.85307941;85.12504863;8.14582136;341.81681708;0.01814239;0.01094237;0.34036911;0.04484474;0.02899838;1.49121340;
-0.83343792;-0.81286442;0.00107618;36.65506473;34.15652819;0.40898618;44.43330070;1.94274657;88.61107299;7.35438063;348.86521662;0.02636804;0.01125126;0.32620328;0.04342413;0.02744899;1.42026759;
-0.83422647;-0.81237033;0.00062665;36.72796889;34.43414307;0.40981584;46.06912559;1.96607157;88.86518877;7.36224034;346.51482115;0.02826296;0.01118759;0.32737273;0.04347799;0.02939821;1.54798144;
-0.83858782;-0.80835545;0.00009740;38.15303204;33.06278555;0.42544066;47.90820107;1.87895997;85.46649752;7.77733879;346.32343117;0.02046496;0.01097713;0.33449677;0.04439498;0.02923472;1.39166106;
-0.83872929;-0.80741449;0.00008253;38.08842987;32.94848941;0.42531748;49.90716194;1.94005542;85.36465768;7.77204072;344.49131966;0.02627035;0.01085359;0.33193743;0.04428429;0.02855643;1.48507620;
-0.83963431;-0.80522913;0.00043827;39.20661017;32.39490651;0.43785486;50.70876183;1.92612176;84.22866048;8.33104501;342.78024837;0.02482889;0.01076275;0.33997343;0.04487618;0.03058046;1.41256216;
-0.83323862;-0.81227945;0.00045739;36.31797590;34.40230118;0.40514284;46.73273754;1.99969345;88.32089053;7.02700060;348.92571836;0.03220461;0.01116550;0.32243401;0.04266759;0.02775670;1.45928730;
-0.84375556;-0.78958130;0.00069433;41.50221122;29.95825540;0.46556740;59.60447586;1.87498296;78.26332585;9.24555904;335.86857870;0.01802807;0.01004332;0.35164907;0.04658228;0.03062094;1.44945747;
-0.83258691;-0.81240533;0.00041720;37.11487646;34.72344354;0.40386860;47.15479542;2.01412619;88.69066529;7.35365210;353.22016656;0.03211264;0.01102268;0.33165689;0.04310421;0.03071013;1.52641187;
-0.83492045;-0.81212438;0.00110857;35.42350220;33.76957339;0.41721159;44.88319249;1.89635802;91.04338220;7.87524085;344.99862675;0.02225336;0.01129689;0.32869303;0.04458596;0.03122621;1.52321820;
-0.83910174;-0.80737199;0.00003887;38.50210388;33.12918333;0.43541395;47.00876808;1.79074382;86.74533004;8.55325620;339.65209427;0.01312551;0.01113138;0.34363056;0.04616710;0.03241675;1.56353680;
-0.84041255;-0.80115059;0.00060396;39.13062503;31.95038592;0.43890128;54.50643419;1.95991585;83.41322493;8.23064056;343.21883552;0.02701567;0.01048273;0.34020391;0.04489649;0.03131231;1.59442114;
-0.83986822;-0.80451905;0.00111364;39.21215457;33.03943213;0.43649604;51.76811784;1.87781993;84.59832782;8.52198024;339.47922085;0.01941811;0.01089633;0.33939551;0.04570329;0.03140170;1.50841165;
-0.83729454;-0.80862068;0.00010160;37.82221190;33.18028422;0.42671744;48.05436410;1.88512197;85.20778218;7.82224372;341.32751161;0.02107496;0.01112822;0.33126938;0.04416287;0.02653067;1.21949477;
-0.84303992;-0.78929220;0.00035338;41.14104886;29.68984864;0.46097870;61.30207015;1.97753847;77.53916934;8.82824215;336.19438072;0.02546000;0.00992573;0.34589997;0.04506862;0.02910121;1.51080447;
-0.83760681;-0.80874380;0.00018750;37.86304768;33.65544278;0.42091992;50.10032339;1.95752562;87.04777494;8.26414481;344.00002238;0.02666440;0.01085316;0.33331700;0.04480432;0.02740856;1.53614188;
-0.83458167;-0.81036923;0.00024366;37.39232624;34.10389146;0.41145208;49.77334950;2.04834839;87.43101999;7.51566976;352.92319861;0.03437789;0.01087310;0.32886507;0.04305590;0.03054740;1.55063406;
-0.84120693;-0.79805315;0.00056086;39.90272831;31.37106540;0.44342717;55.47125939;1.92625962;80.92041763;8.28680504;339.22669194;0.02501203;0.01042171;0.33943551;0.04509541;0.02804136;1.45143702;
-0.84211046;-0.79428673;0.00013309;40.60831397;30.85646357;0.45247862;59.40137537;1.97442382;79.26781239;8.46137557;338.45956261;0.02927836;0.01017216;0.34031262;0.04532592;0.02654666;1.43303364;
-0.84277032;-0.79408919;0.00060908;40.98648090;30.77828077;0.45416846;56.84057906;1.89463083;79.97446572;8.75147090;338.04063218;0.02105865;0.01029818;0.34746489;0.04610793;0.02952295;1.48738055;
-0.84349450;-0.78282336;0.00008578;41.85603752;28.49339949;0.47632068;64.08119941;1.91575723;76.08141652;9.23494385;332.10837475;0.02267344;0.00967922;0.35160824;0.04669527;0.03113675;1.50648661;
-0.83949915;-0.80661745;0.00023569;38.20798777;32.32793273;0.43022568;47.23256097;1.82569265;85.30423748;7.93507198;339.59962457;0.01709584;0.01107310;0.33532637;0.04552963;0.03003415;1.45908446;
-0.83619450;-0.81151777;0.00069038;36.85213470;33.53961677;0.41750995;45.90548947;1.92756435;88.40284541;7.43716362;346.07805598;0.02518308;0.01111980;0.32893359;0.04413540;0.02958302;1.49985715;
-0.84190366;-0.79939503;0.00107200;39.59660350;31.46410115;0.44369689;53.67283272;1.88150492;81.86085663;8.39092793;339.04756899;0.02046092;0.01054473;0.34044630;0.04536888;0.02868365;1.44042702;
-0.83930480;-0.80714072;0.00014987;38.76098933;32.80742589;0.43307618;46.74295690;1.79985088;85.01466015;8.33353915;337.75475977;0.01516945;0.01115052;0.33788215;0.04567902;0.02868505;1.40892167;
-0.84435193;-0.78225019;0.00072175;42.21353622;28.86335215;0.47558496;64.21789881;1.86672887;75.65702667;9.28345998;333.03883933;0.01812562;0.00976151;0.35416897;0.04719576;0.02981607;1.47368974;
-0.84485060;-0.78142937;0.00083042;43.06107311;28.61176747;0.48129972;61.61170083;1.78023002;75.31464694;9.65421868;326.66283662;0.01174327;0.00982354;0.36149397;0.04804659;0.03306778;1.61722845;
-0.84008718;-0.80161001;0.00059490;38.69279306;31.99211647;0.43803955;53.70039799;1.91793241;84.36581800;8.63666689;339.18389206;0.02359318;0.01060606;0.34095983;0.04560734;0.03111579;1.59471914;
-0.84157672;-0.79779562;0.00067926;39.85224476;31.26670601;0.44640641;56.09768545;1.93592872;81.39832521;8.47725426;339.36576408;0.02481269;0.01038454;0.34175779;0.04531182;0.02933473;1.48222005;
-0.83673550;-0.81048809;0.00044623;37.53798886;33.70150655;0.41877449;46.50242032;1.89724503;87.46428302;7.94237422;345.06057810;0.02247145;0.01110184;0.33448933;0.04446215;0.02991586;1.47609696;
-0.84272430;-0.79045183;0.00016779;42.19434163;30.67231009;0.45545157;62.71890217;1.99332503;78.27027020;8.30941104;335.37478992;0.02813258;0.00991721;0.34761061;0.04647588;0.02879177;1.66531525;
-0.83651639;-0.80930340;0.00023125;37.67976102;33.34099696;0.41704570;47.92889412;1.95332303;85.95900779;7.49959889;346.06744694;0.02682962;0.01102011;0.32793310;0.04358506;0.02748735;1.40289280;
-0.83986285;-0.80172917;0.00057578;39.03586884;31.91299039;0.43722783;53.81480234;1.95946976;83.39306471;8.12737112;340.89048019;0.02662155;0.01057492;0.33727911;0.04487046;0.02950825;1.51967190;
-0.84107360;-0.79934118;0.00074754;39.50143098;31.56776117;0.44597837;56.20573440;1.96906312;84.14303633;8.34630637;339.84434912;0.02675691;0.01047498;0.34232465;0.04655811;0.03446013;1.62120808;
-0.84333949;-0.79184431;0.00041915;41.07781621;30.11045791;0.46279143;58.03586485;1.87695505;79.44802460;8.97295829;335.35735485;0.01948861;0.01023381;0.34890628;0.04676683;0.03074558;1.48054059;
-0.84006684;-0.80325981;0.00061479;38.40736012;31.82577813;0.43468076;51.38329628;1.89113429;84.63972319;8.23756428;337.30857764;0.02234536;0.01075697;0.33824530;0.04561412;0.02941574;1.49071682;
-0.84224352;-0.79669146;0.00066554;40.23462699;30.93731410;0.44858171;56.05908032;1.91044484;80.78494334;8.21393586;339.33268883;0.02193230;0.01037790;0.34187260;0.04572340;0.02933553;1.46278487;
-0.83920259;-0.80712906;0.00026253;38.05466235;32.87493371;0.42580350;50.37715022;1.92926049;85.39735092;7.86352886;342.65794547;0.02534159;0.01081962;0.33363392;0.04454858;0.02874035;1.46924022;
