Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 2000. MAXR = 6. Tempo = 4.29 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.81022666;-0.78320545;0.00005926;33.70878254;35.57322915;0.37384310;79.80079843;2.89937427;98.96753698;6.75527878;368.82311276;0.11143224;0.00868040;0.33524465;0.04352244;0.06208084;3.88171500;
-0.80488875;-0.77609600;0.00001180;34.36647632;32.12052319;0.37999251;81.29938793;2.96385474;96.01333851;6.73873631;380.30800427;0.11766959;0.00796287;0.34120518;0.04385273;0.06760588;4.22773736;
-0.81007985;-0.78943231;0.00074572;32.92789673;35.13695043;0.36269269;73.43519620;2.85803421;95.85544727;5.83161528;375.01827000;0.11292237;0.00884389;0.32000526;0.04085190;0.05483960;3.55941336;
-0.80578423;-0.78873303;0.00029335;31.20385426;35.17574829;0.35523008;71.77378019;2.94193315;99.42038479;7.63161015;374.92627302;0.11568873;0.00887394;0.30639170;0.04082705;0.05112434;3.63771653;
-0.81297675;-0.78577922;0.00093687;35.51136881;34.42221131;0.37904740;77.74370401;2.91059008;93.34489475;6.60155451;369.72847596;0.11217581;0.00878503;0.32505665;0.04248151;0.05392562;3.52899910;
-0.81129540;-0.78547274;0.00033689;34.80284395;35.77994683;0.37457277;80.07452227;2.92147470;96.15386774;6.81332251;368.52909859;0.11314120;0.00876690;0.32985224;0.04291134;0.05707631;3.75030758;
-0.80895560;-0.78562462;0.00009393;33.32587456;35.53139340;0.36900340;77.21330402;2.92007806;99.73201106;6.33633055;372.17398457;0.11226931;0.00889257;0.32987920;0.04311436;0.05957635;3.80016786;
-0.81298145;-0.78828142;0.00103552;34.71209679;33.88518274;0.37728512;72.52868768;2.84444224;92.23843664;6.93630874;363.36614107;0.10438659;0.00910392;0.31786851;0.04111087;0.05228418;3.39362170;
-0.80388962;-0.77266872;0.00000920;33.44050813;36.79119504;0.36996183;90.13593437;3.06402161;106.02034431;7.60815560;380.16076129;0.12753789;0.00801808;0.36225616;0.04706725;0.07933925;4.60556448;
-0.81103651;-0.78479402;0.00030095;34.84708215;35.63178680;0.37368828;80.02815937;2.91428599;96.40609952;7.14556310;368.28969969;0.11358186;0.00873537;0.33091631;0.04335565;0.05901218;3.75645346;
-0.80725001;-0.78650445;0.00011034;33.91901458;35.84287204;0.35582227;76.19121147;2.90068306;97.05056020;6.39935926;362.49571368;0.11758625;0.00895473;0.32434868;0.04325898;0.05612921;3.71815755;
-0.81181531;-0.78640905;0.00046947;34.95297896;35.23112781;0.37441898;77.86672054;2.89520116;95.44449674;6.60791695;367.72015254;0.11147156;0.00886321;0.32923097;0.04282731;0.05682132;3.65822049;
-0.81103291;-0.78883036;0.00063283;34.09477053;34.64925948;0.36861827;73.92884294;2.87772378;94.07624398;6.06738290;368.28773985;0.10863993;0.00905925;0.32169538;0.04082092;0.05410016;3.50871793;
-0.80546696;-0.78989798;0.00031905;33.31365809;36.14922403;0.35635143;70.74887071;2.93345207;97.57359272;5.51637406;373.29174069;0.11317167;0.00933278;0.30971353;0.04074482;0.05543249;3.71733943;
-0.81177603;-0.78976930;0.00112971;34.42377447;35.38167294;0.36528714;74.52465950;2.87452450;92.97139766;6.28116120;362.48263771;0.10770744;0.00906105;0.31474509;0.04123485;0.05220592;3.41383792;
-0.80817275;-0.78598834;0.00009365;33.82351958;37.14369548;0.36361216;75.91930138;2.87549490;99.19294254;7.33853583;359.29313375;0.10703890;0.00917969;0.32905868;0.04316476;0.05763086;3.72508041;
-0.81260911;-0.78851043;0.00113733;35.38993728;35.23350920;0.37085278;75.71647879;2.85667461;92.59208356;6.50465298;370.06089413;0.10838907;0.00881271;0.32068164;0.04225746;0.05432611;3.52849676;
-0.81083200;-0.79003944;0.00123529;35.25151904;35.55475590;0.36849638;73.35538369;2.90777973;93.68222231;5.99805328;364.66817636;0.10962631;0.00932804;0.31843254;0.04133357;0.05133787;3.48152249;
-0.81106676;-0.78728399;0.00061707;34.40736448;35.29456497;0.37065121;76.07795658;2.92474323;96.59897940;6.67341689;369.01378479;0.11288750;0.00887278;0.32871129;0.04234281;0.05378254;3.65384734;
-0.81262930;-0.78442842;0.00058984;34.70636400;34.03454711;0.37776978;79.55609394;2.89884396;93.46024983;6.89289520;366.61433787;0.11095869;0.00856039;0.32366272;0.04271663;0.05624696;3.63705231;
-0.81207122;-0.78693811;0.00050870;34.62019138;34.90234451;0.37371292;77.15433689;2.90283631;94.59143360;6.62311861;360.86114801;0.10807531;0.00895775;0.32190967;0.04213747;0.05196493;3.63310778;
-0.81305673;-0.78871152;0.00273128;36.47786322;33.77489257;0.37294882;69.68646332;2.83197012;88.74742198;6.28789610;371.88170652;0.10435892;0.00885689;0.31679912;0.04051987;0.04726529;3.45489236;
-0.81190381;-0.78822314;0.00084752;34.85796466;34.90071448;0.37164239;74.47574454;2.84546288;94.17801750;6.45254954;366.62367651;0.10768823;0.00895834;0.31865734;0.04274316;0.05330595;3.64196523;
-0.81219598;-0.78880038;0.00151948;35.15640908;35.08487140;0.37181033;73.95646319;2.89982738;92.67072190;6.93329340;365.22623583;0.10820110;0.00899955;0.31934586;0.04117869;0.05113945;3.50166113;
-0.80721933;-0.78676090;0.00005328;32.66469543;35.38994065;0.36415472;71.27881254;2.86774351;99.86709823;7.41864598;367.29512319;0.10032157;0.00911247;0.32061167;0.04219435;0.05803525;3.79291282;
-0.81301292;-0.78808929;0.00114586;34.32398415;33.61825499;0.37410064;74.57536604;2.84631957;92.11622166;6.35733477;361.16612817;0.10812430;0.00895892;0.31695243;0.04167958;0.05200881;3.39537737;
-0.81089801;-0.78562600;0.00029388;34.77778317;35.03508960;0.37281217;78.46865887;2.91601198;95.82496908;6.49819683;369.54994312;0.11391484;0.00875854;0.32612350;0.04317919;0.05756814;3.74732018;
-0.81083874;-0.78587032;0.00019933;34.49634209;35.16385519;0.37150394;78.15653393;2.90091989;95.70282504;6.66220167;366.79665975;0.11264487;0.00882369;0.32586972;0.04283196;0.05774508;3.72362762;
-0.81006595;-0.78445754;0.00003611;33.68651522;34.44193942;0.37266151;78.68168148;2.93136040;97.03876509;6.60305671;368.92180303;0.11181174;0.00875538;0.33028034;0.04236355;0.05761381;3.72666940;
-0.81233183;-0.78737205;0.00074615;34.69742192;34.95141556;0.37136977;76.62045880;2.85902810;95.02796892;6.33913454;370.00665742;0.10755572;0.00880969;0.33037235;0.04275920;0.05676418;3.53983404;
-0.80163889;-0.77099886;0.00000859;33.17351143;37.34381369;0.36848602;91.98310901;3.06168031;107.74782577;7.15995544;382.57666673;0.12885709;0.00801461;0.37084959;0.04725597;0.08435369;4.85409823;
-0.80782804;-0.78628067;0.00008108;32.61985304;34.52600485;0.36436608;74.56394934;2.90531863;97.77461027;6.39415647;365.72900127;0.11251234;0.00894799;0.31938891;0.04184047;0.05613568;3.81020591;
-0.81223131;-0.78622312;0.00064517;34.89971172;35.41625408;0.37494432;77.98818765;2.91947984;95.08200977;6.81528120;372.34436304;0.11308875;0.00865674;0.33044332;0.04201186;0.05538605;3.61095347;
-0.80883220;-0.78573677;0.00008574;34.09951920;36.15802367;0.36634939;78.17128546;2.91932101;98.42166610;6.73327485;371.34510105;0.11420898;0.00883813;0.33110798;0.04318283;0.05944077;3.81689058;
-0.81380316;-0.78711008;0.00197785;36.15451449;34.52469708;0.37465814;75.70785287;2.85215029;89.70203867;6.32118953;361.53881127;0.10797019;0.00887209;0.32120713;0.04141482;0.05133898;3.48258315;
-0.80822103;-0.78990221;0.00066476;32.33503447;34.65046817;0.36336219;69.60937783;2.88049028;97.45973917;5.89637087;370.62145136;0.10863565;0.00917760;0.30774505;0.04075552;0.04877730;3.63558716;
-0.81227511;-0.78529766;0.00055013;34.74440730;34.84167447;0.37841201;78.77926819;2.91608184;96.39376570;6.83921595;369.33808944;0.11051181;0.00881458;0.33144634;0.04313205;0.05597684;3.61467432;
-0.81061196;-0.77510848;0.00007348;35.73834304;36.10913355;0.38517876;91.37667395;2.96543473;96.68138472;8.06328958;377.23375722;0.11481119;0.00794422;0.35015498;0.04466254;0.06849863;4.14811177;
-0.80888033;-0.78717206;0.00014023;33.11146173;34.56338093;0.36489367;74.22126656;2.88795117;96.77684283;5.77463480;362.19433526;0.11278936;0.00910414;0.32289377;0.04146078;0.05482131;3.70868393;
-0.81142236;-0.79086270;0.00147902;33.57320062;35.22272876;0.36483202;71.69099099;2.83842047;92.31916414;6.31381711;368.12601552;0.10966495;0.00916521;0.30196289;0.04018921;0.05019605;3.35653869;
-0.80858522;-0.78919321;0.00039111;33.42260068;35.47955232;0.36256022;72.64997054;2.89204449;96.28620848;6.25083366;368.07222464;0.11255063;0.00915563;0.31340207;0.04125176;0.05247873;3.63521282;
-0.81352495;-0.78492703;0.00093641;34.51078185;34.33209923;0.38237697;77.64653971;2.86927172;93.46422342;7.26556250;362.15593345;0.10750454;0.00871450;0.31891891;0.04241712;0.05521392;3.62784750;
-0.80224443;-0.78647382;0.00004401;31.72827047;37.58240260;0.35377555;77.01332165;2.95345439;104.09186764;5.00244331;387.96524382;0.12925399;0.00889489;0.33044931;0.04270206;0.06782434;3.83019999;
-0.80639822;-0.77472846;0.00001455;34.34333262;35.86792643;0.37500207;87.66903101;3.03658471;103.08952742;7.54534449;379.17906385;0.12567151;0.00807287;0.35855988;0.04647049;0.07474009;4.41439033;
-0.79245423;-0.77339259;0.00000951;29.56435858;39.93569044;0.34253326;88.99758362;3.15872798;115.45668333;6.64435389;388.19383561;0.14253982;0.00809394;0.35397017;0.04640506;0.08532700;5.05633946;
-0.81264320;-0.78596133;0.00085357;35.10935223;34.95448469;0.37616659;78.10938399;2.88855432;96.10875099;6.28369328;373.35005483;0.10987610;0.00873193;0.33968726;0.04291055;0.05702736;3.63872342;
-0.81338753;-0.78828804;0.00246432;36.03173759;33.82288009;0.37288240;73.24763299;2.87989138;89.26496475;6.18569504;362.26602865;0.11170623;0.00904316;0.31497987;0.04090189;0.04594056;3.35805562;
-0.81188775;-0.78707189;0.00049219;34.29809054;33.92747445;0.37210103;75.77636090;2.86070850;93.60102284;6.60962427;364.87536600;0.10469001;0.00885234;0.32302503;0.04189058;0.05402352;3.56309175;
-0.81080278;-0.78874764;0.00036662;35.09864734;35.73675802;0.36849077;75.90735841;2.91379810;95.18974315;5.88788648;366.50249331;0.11290802;0.00909270;0.32354673;0.04198863;0.05142522;3.60753283;
-0.81023620;-0.78920495;0.00048335;35.15819257;34.98514182;0.36737701;73.36340259;2.90688432;95.05225120;5.93541520;366.61747490;0.10881145;0.00919634;0.31783519;0.04252515;0.05442236;3.60458052;
-0.81007997;-0.78602548;0.00012019;33.87550033;35.50449481;0.37043035;77.57940077;2.91530154;97.93553378;6.48780471;370.89907939;0.11267180;0.00887192;0.32834470;0.04281404;0.05861027;3.69013714;
-0.80514704;-0.77276074;0.00001387;32.53742453;36.92371101;0.36887534;91.39153748;3.01774839;104.67818645;7.59748963;371.76265991;0.13409114;0.00796260;0.35417472;0.04670893;0.07775308;4.53329095;
-0.80956120;-0.78473253;0.00009079;33.06207753;34.66671242;0.37315243;78.29719082;2.93778677;98.30685022;6.43557840;374.33448818;0.11396289;0.00871375;0.32722668;0.04220385;0.05927680;3.80563757;
-0.81201752;-0.78296805;0.00022272;35.44199919;35.26784119;0.38022542;83.64189858;2.96872457;96.82903592;5.96677200;368.61317925;0.11311023;0.00868483;0.34374663;0.04342065;0.06284043;3.74224695;
-0.80995777;-0.78463690;0.00008637;32.58741934;34.62657027;0.36874882;78.20274601;2.89867435;99.02542736;7.26134939;365.06522908;0.11052675;0.00883072;0.33415605;0.04273736;0.05755493;3.62663527;
-0.81097672;-0.78473057;0.00020480;35.11093752;35.60577688;0.37461203;79.09682778;2.90953831;96.61973843;7.02447195;366.99328770;0.11112881;0.00879782;0.33232069;0.04358603;0.05893864;3.77515884;
-0.81370796;-0.78766731;0.00166064;35.56011732;35.08418840;0.38206620;73.76863810;2.88253553;94.45451955;6.64317300;370.22896532;0.10909842;0.00890013;0.32411686;0.04233501;0.05487550;3.52077565;
-0.81017495;-0.78933867;0.00073209;34.63316093;35.67369152;0.36538608;75.43057322;2.91650000;95.37274963;5.57176314;367.60182899;0.11132172;0.00915529;0.31947159;0.04217717;0.05498140;3.52109920;
-0.81370636;-0.77971123;0.00149745;38.33370357;32.08280016;0.39209844;78.37637045;2.87396491;88.65795497;7.58812124;364.06506588;0.11016008;0.00845924;0.34339250;0.04375461;0.05345692;3.52281781;
-0.81192708;-0.78241179;0.00019408;35.21380998;35.25999204;0.38151638;82.90088549;2.94420085;97.55541800;7.02481553;375.52853355;0.11619096;0.00854120;0.34251011;0.04409797;0.06270532;3.76313088;
-0.80991591;-0.79124696;0.00333777;36.59562069;35.88994205;0.35923807;65.10002717;2.86909108;88.58876134;5.41501240;363.45522473;0.10748219;0.00976476;0.29254896;0.03935071;0.04243369;3.16770189;
-0.81094119;-0.78784492;0.00031883;34.69692801;35.59047049;0.36924496;77.38356273;2.90228918;96.19203469;5.91707482;370.82117941;0.11123953;0.00894417;0.33033884;0.04250266;0.05756953;3.63345974;
-0.81186222;-0.78988071;0.00122919;35.65656117;34.41114564;0.36595374;73.17276214;2.85426887;91.50482905;5.65667865;364.03819778;0.11089187;0.00905017;0.31738862;0.04209917;0.05099676;3.49178069;
-0.80962379;-0.79126438;0.00152199;34.65066278;36.28409817;0.36115822;68.87666347;2.80645476;92.26655847;6.41244388;362.24583196;0.10343154;0.00945411;0.30331559;0.04035178;0.04927936;3.56756089;
-0.80976612;-0.78733996;0.00022290;33.68496405;35.05478182;0.36675242;76.19944554;2.91232781;96.62908774;6.43186457;370.18641181;0.11264709;0.00888127;0.32164585;0.04188150;0.05538993;3.69478413;
-0.80885102;-0.79133364;0.00174468;34.26985913;34.42911975;0.35808909;68.43932781;2.85410993;92.66173539;5.03863411;370.57843990;0.11239533;0.00912713;0.31331361;0.04032424;0.04810305;3.45622530;
-0.81293532;-0.78946219;0.00180661;36.59758901;34.98668608;0.37020055;75.01600967;2.87955693;90.18707933;5.56680840;367.33858782;0.11073520;0.00906479;0.32027870;0.04140190;0.05028005;3.48295755;
-0.81206009;-0.78415472;0.00032709;33.89675695;35.83497038;0.37621647;79.86620895;2.88964484;98.63113720;8.00371665;363.77575274;0.10889889;0.00880126;0.33282460;0.04390134;0.05525359;3.56764368;
-0.80950842;-0.78534419;0.00010635;33.92540375;35.40654995;0.36997011;78.42453529;2.91701302;97.48066051;6.87430353;373.30375983;0.11299313;0.00874970;0.32920498;0.04270348;0.05805317;3.79561814;
-0.81055462;-0.78391324;0.00005994;33.75606031;34.15750326;0.37352346;78.31025033;2.91496442;96.73295659;6.91797624;366.42394608;0.11205135;0.00868249;0.32892005;0.04276813;0.05619313;3.76567676;
-0.81131086;-0.78676166;0.00039741;34.86372845;34.91887163;0.37264939;76.63165595;2.91388606;95.76972169;6.22308742;368.44563761;0.11345587;0.00888906;0.32966303;0.04248639;0.05611030;3.67255356;
-0.80946530;-0.78497976;0.00005086;33.42080224;35.27015697;0.36838325;78.94498299;2.91563343;98.66778908;6.23215304;369.44304319;0.11358169;0.00879198;0.33144555;0.04306617;0.05973517;3.80538656;
-0.80806431;-0.78853559;0.00012721;31.76155559;36.14150033;0.35923376;75.45668029;2.87753999;98.33877255;5.16822306;367.95092921;0.11099975;0.00906801;0.31086038;0.04117344;0.05561808;3.67336370;
-0.81008096;-0.78453182;0.00013209;34.69877989;34.85800479;0.37208251;80.23094236;2.95515224;95.19777528;6.79502715;371.07501952;0.11822206;0.00864337;0.32952213;0.04235822;0.05857656;3.80069950;
-0.81090016;-0.78407219;0.00011015;34.30110746;34.17377838;0.37589878;77.47830364;2.93433388;96.65289309;7.51522439;369.96842880;0.11302960;0.00867784;0.33159732;0.04295962;0.05576424;3.66095292;
-0.81101359;-0.78218112;0.00010956;34.55868905;35.65553290;0.37769211;82.29670482;2.92898434;97.92000574;7.13143556;368.27277482;0.11604396;0.00857559;0.33692907;0.04413073;0.06276160;3.83847997;
-0.81052896;-0.78753995;0.00023696;34.86064919;34.95951762;0.36748695;72.55633406;2.86072453;94.59539010;6.87753956;351.17420801;0.10772443;0.00939386;0.31526548;0.04276630;0.05278446;3.56886939;
-0.81406653;-0.78277473;0.00362444;39.06266530;35.02462656;0.38473780;77.55487974;2.86717076;86.42699563;7.44383197;368.79984533;0.10575861;0.00862390;0.33298925;0.04230199;0.05629577;3.56911954;
-0.81054224;-0.78634891;0.00023001;34.27067395;34.80295097;0.36992440;77.39388107;2.90552036;96.10611741;6.57741027;366.47876739;0.11207037;0.00887352;0.32752751;0.04274380;0.05658119;3.70640889;
-0.80974231;-0.79012777;0.00098419;35.58297070;37.19655940;0.36813171;72.64002494;2.89384840;95.50718084;6.67236003;364.26876704;0.10807578;0.00938411;0.32049958;0.04179258;0.04938206;3.58660172;
-0.81035729;-0.78889184;0.00050614;34.16359914;34.43330433;0.36884127;69.92010671;2.84942726;95.03550808;6.27177871;365.14354771;0.10972619;0.00911640;0.31048801;0.04177848;0.04974894;3.67561194;
-0.80969071;-0.79099890;0.00232739;35.75604089;35.26340429;0.36547015;69.00047255;2.90398894;92.78051791;5.69714394;374.58151654;0.11044929;0.00920206;0.31761681;0.04074133;0.05048975;3.54851975;
-0.81323940;-0.78805984;0.00141621;37.00981391;33.95204021;0.37881277;72.64927753;2.87179368;90.48783133;6.22335290;357.75093498;0.10200152;0.00945993;0.32731572;0.04134188;0.04882488;3.38811616;
-0.80983888;-0.78463538;0.00002001;34.51881200;35.14438084;0.37165294;79.75641890;2.93481039;97.27184008;6.42787000;372.01501580;0.11413599;0.00871904;0.33201229;0.04343371;0.06087880;3.81726526;
-0.80571723;-0.77625628;0.00001680;33.24119174;36.02613857;0.37319901;85.69751478;3.02756808;104.24509008;7.41640436;376.55764972;0.12228250;0.00830975;0.35036168;0.04577637;0.07382205;4.35549538;
-0.81420362;-0.77882418;0.00186649;38.13601799;34.42156852;0.39224667;82.22294595;2.91269659;90.14505950;7.78379070;370.40161474;0.10731021;0.00828038;0.34488470;0.04324164;0.06016663;3.72489742;
-0.81079157;-0.78533134;0.00015796;34.09051298;35.85499790;0.37327582;78.73839750;2.90170597;96.78919126;7.15168722;369.94921208;0.11496620;0.00870896;0.32319101;0.04297336;0.05674975;3.77370853;
-0.80807117;-0.79011847;0.00048034;33.71637558;36.98098814;0.36166259;70.43916413;2.88760555;97.99682292;6.21141439;365.49595395;0.10987692;0.00942471;0.31105500;0.04173494;0.05244945;3.53661522;
-0.80887448;-0.78540233;0.00002217;32.80992206;34.44804576;0.36844739;76.91842663;2.87579539;97.70727765;6.27757282;365.97796989;0.10831291;0.00891434;0.32380742;0.04256834;0.05946768;3.81238228;
-0.81394910;-0.78595080;0.00187947;33.30152473;32.66244830;0.38368310;75.94616002;2.81922122;92.87066677;5.40039006;364.55234369;0.10287757;0.00865730;0.31678087;0.04199503;0.04986023;3.28482463;
-0.79599170;-0.77166161;0.00000846;33.39794316;37.83595414;0.35052185;95.08063772;3.08868841;103.57642104;6.47909219;353.35731240;0.13294035;0.00872917;0.34334969;0.04772069;0.08242475;4.98280700;
-0.80504552;-0.79026238;0.00035764;31.60178864;35.43938540;0.35615514;70.26040864;2.98143598;101.25514249;5.18790839;378.69754726;0.11350808;0.00928063;0.31054855;0.04072945;0.05208772;3.57857616;
-0.81071995;-0.78715908;0.00025251;34.25446690;35.24125872;0.37013201;76.79952682;2.91250785;96.41888394;6.56601738;371.03675423;0.11317924;0.00884226;0.32470599;0.04261900;0.05664564;3.64758743;
-0.80405550;-0.78571743;0.00004397;32.09645564;35.72000970;0.35529463;74.87970881;2.92799897;101.07869334;6.00974154;371.71102666;0.11440257;0.00902022;0.32599704;0.04231275;0.06061739;3.95228014;
-0.81198011;-0.79004898;0.00261480;35.48334899;34.40750997;0.36497225;69.76370741;2.83232347;88.82506798;5.75383957;360.66897369;0.10347476;0.00926448;0.30543958;0.03984626;0.04668470;3.40699962;
-0.80993633;-0.78461875;0.00002495;35.11302319;35.98852449;0.37196593;79.57043374;2.91869532;96.83800963;7.21773896;369.13101609;0.11407990;0.00883011;0.33265961;0.04349400;0.06019316;3.75619253;
-0.80837384;-0.78957689;0.00040597;34.28011845;34.90150347;0.36414775;70.77318766;2.90177547;95.41336725;5.88659563;367.16317381;0.11190278;0.00931031;0.31186239;0.04141438;0.05317105;3.63280864;
-0.81161566;-0.78642358;0.00045435;34.78032888;34.79397836;0.37349299;76.81759399;2.89296284;94.56546159;6.68490250;361.55451220;0.11273785;0.00894984;0.32210936;0.04259485;0.05434523;3.68315977;
-0.81356602;-0.77821849;0.00141919;35.68910384;35.68180034;0.38991396;84.03267732;2.84512379;97.51324025;6.88742789;360.14968874;0.11156280;0.00851622;0.35655906;0.04545669;0.06338279;3.84745100;
-0.81007129;-0.78634382;0.00018460;34.06171485;35.26095928;0.36843253;77.20848432;2.90465091;96.91545578;6.45749012;368.71151939;0.11278962;0.00886545;0.32615096;0.04279136;0.05719560;3.72319629;
-0.80904713;-0.78283850;0.00001787;34.80321653;35.58902157;0.37252078;80.64785456;2.94215604;98.06936509;7.18423691;370.95632122;0.11688872;0.00864978;0.33657430;0.04410756;0.06205837;3.96673560;
-0.81379739;-0.78043875;0.00151138;35.93325906;35.39539057;0.38035297;84.63984502;2.85599398;93.37571326;7.59012819;361.25068008;0.11483403;0.00835305;0.33836161;0.04490106;0.05757260;3.74898957;
-0.80867988;-0.78558733;0.00003225;34.70789559;35.86997921;0.36615874;82.12233414;2.91036710;94.95070457;6.17403279;369.45144427;0.11926159;0.00888503;0.32822168;0.04251126;0.05638534;3.90742392;
-0.81090619;-0.78507505;0.00021363;34.46021849;35.15916701;0.37389036;78.75523296;2.91510363;97.01371843;6.76395443;370.44112906;0.11320010;0.00873377;0.33172506;0.04323292;0.05900501;3.74647188;
-0.80785902;-0.77609974;0.00001630;35.40557558;35.43318092;0.37476569;84.06135963;2.97105537;99.26030420;8.89325852;372.53909672;0.11503221;0.00826174;0.35782427;0.04546999;0.07034522;4.03985416;
-0.80928031;-0.78499031;0.00005877;33.15946778;35.55679346;0.37022812;79.45214134;2.92072215;99.76080085;6.37838262;373.84039003;0.11266311;0.00878984;0.33178596;0.04323763;0.06137311;3.78300236;
-0.80834213;-0.78846409;0.00018864;34.59174086;35.97148821;0.36384181;72.79672927;2.93763043;99.08937043;5.81403155;371.03664777;0.11604112;0.00918040;0.33000041;0.04266368;0.05447191;3.64923339;
-0.80573636;-0.78937743;0.00035659;32.63618658;36.43532168;0.35287184;70.58181743;2.90444116;100.73097717;5.64558057;374.59978571;0.11778237;0.00903991;0.31778217;0.04251117;0.05304472;3.68450482;
