Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 4000. MAXR = 4. Tempo = 8.27 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.84161996;-0.80130640;0.00079685;39.11656463;31.51801906;0.44161848;53.21337862;1.90432636;83.05533769;8.20797250;338.69968698;0.02211938;0.01062254;0.33814389;0.04552181;0.02980392;1.47827726;
-0.84296920;-0.79593233;0.00053162;40.30788315;30.98869688;0.45286471;56.98922761;1.88936492;80.93075926;8.83779157;333.87239638;0.02154689;0.01038098;0.34669364;0.04626453;0.02961011;1.55029166;
-0.84094161;-0.79916135;0.00010643;39.63426778;31.14921717;0.44508152;54.73634394;1.96879524;81.55977032;8.08319185;341.95828204;0.02678133;0.01043238;0.33449034;0.04501280;0.03001186;1.40503842;
-0.84317493;-0.79552108;0.00037430;40.50125193;31.22655845;0.45110655;57.49598246;1.87418314;79.97109182;8.98300372;331.11933779;0.02021991;0.01040886;0.34225282;0.04637425;0.02592215;1.50279337;
-0.84297329;-0.79703952;0.00068213;40.04306465;30.94401797;0.45243049;54.87817731;1.85756104;81.22120476;8.85452484;334.47383598;0.01838494;0.01048461;0.34466971;0.04612636;0.02974738;1.48951263;
-0.84412842;-0.79173402;0.00053215;41.80151957;30.22086311;0.46576812;56.82234001;1.82132990;78.73902454;9.14866695;331.92853204;0.01525977;0.01027327;0.35194443;0.04712579;0.03059796;1.51727475;
-0.84202324;-0.80316142;0.00109914;39.22179810;31.86779368;0.44374197;49.64234578;1.79234004;83.80979313;8.44300610;336.55413194;0.01372536;0.01085150;0.34499667;0.04601986;0.02909799;1.47353740;
-0.82892143;-0.81395785;0.00091987;35.61766657;35.20194113;0.39658023;44.73433288;2.02781039;89.97390403;6.83981361;352.11967500;0.03563134;0.01135448;0.31977168;0.04195231;0.02567185;1.41497296;
-0.82724894;-0.81554230;0.00269360;35.59225136;35.91362176;0.39458519;40.87606776;1.93305318;91.64888376;7.18597979;352.93805422;0.02617111;0.01165913;0.32283293;0.04290656;0.03011591;1.41275075;
-0.84277085;-0.80003466;0.00162648;39.29974660;31.71296992;0.44890205;51.11792402;1.74426524;81.99619403;8.76494516;332.22368856;0.01177825;0.01083745;0.34060512;0.04613755;0.02641876;1.36341465;
-0.82567040;-0.81391366;0.00085992;34.68291630;35.74433316;0.38892663;43.48345455;2.04414376;91.60549219;6.52735572;351.70347109;0.03718293;0.01143787;0.31411158;0.04161108;0.02583991;1.45243413;
-0.82826352;-0.81465582;0.00164103;35.42949749;35.34730325;0.39794882;42.02766499;1.93822170;90.73257341;7.03664213;350.26700584;0.02662738;0.01154653;0.31997341;0.04269215;0.02786570;1.38591861;
-0.83273125;-0.81298434;0.00054486;36.35932381;34.71271234;0.40544388;45.04867240;1.93153030;88.44882043;7.46356629;346.66719416;0.02531826;0.01134000;0.32267570;0.04308650;0.02708717;1.40245254;
-0.83630386;-0.81193335;0.00066857;36.83502325;33.55566753;0.41497003;44.86176647;1.88166802;88.12575792;7.50230936;344.07309778;0.02072609;0.01125727;0.33079354;0.04418465;0.02932288;1.47344657;
-0.84180273;-0.80180712;0.00080438;39.17854345;31.60959466;0.44032083;52.12576622;1.86946641;83.17912733;8.29392626;337.33701446;0.01979334;0.01069836;0.33857383;0.04585905;0.02909688;1.48953699;
-0.84160164;-0.79869601;0.00064511;39.84483026;31.30926727;0.44524040;54.66388384;1.91120576;81.60315532;8.25669825;337.75834127;0.02282963;0.01052263;0.33973543;0.04550964;0.02892236;1.47911241;
-0.84472774;-0.78956493;0.00083211;42.17832358;29.76706937;0.46861370;58.26487435;1.82153082;77.38970288;9.19687884;332.05151509;0.01464345;0.01015781;0.35325987;0.04712161;0.02958538;1.43457894;
-0.82930383;-0.81281697;0.00036158;36.16346941;35.30800621;0.39540912;47.25538507;2.07711915;89.56539947;6.80972527;352.91717815;0.03790458;0.01119419;0.32102214;0.04224491;0.02789363;1.47491716;
-0.83857331;-0.80969713;0.00002663;37.36107295;33.18592101;0.42486238;46.59923087;1.83847579;86.96593077;7.95965218;344.33322235;0.01802112;0.01103533;0.33353340;0.04478956;0.02993440;1.47985155;
-0.84393472;-0.79180237;0.00042059;41.08572225;30.16164114;0.46085283;57.33582270;1.86041889;78.85451280;8.79378232;333.22686126;0.01888947;0.01023907;0.34708353;0.04629866;0.02879429;1.49610756;
-0.82629521;-0.81483014;0.00172777;35.60387337;35.58214797;0.39294695;42.44895988;2.01445999;91.08657552;7.08733354;352.96871291;0.03168129;0.01152330;0.31924566;0.04232156;0.02753089;1.37522963;
-0.84436324;-0.78485215;0.00021230;42.68751281;29.05092073;0.47823511;62.56270105;1.88275689;76.06671882;9.42413943;332.69394755;0.01959326;0.00984579;0.35484145;0.04728653;0.03062578;1.47623236;
-0.84200843;-0.79930206;0.00073144;39.78613198;31.53590888;0.44869730;53.68457464;1.87152899;82.38951087;8.70593596;334.94634220;0.01839233;0.01063128;0.34215636;0.04596174;0.03095424;1.54167778;
-0.82567533;-0.81518816;0.00207493;35.47231722;36.27929343;0.38964187;41.23751225;1.95755344;91.85765793;6.98982992;349.63924947;0.03186968;0.01156404;0.32649837;0.04231137;0.02650896;1.42759885;
-0.84238951;-0.79629357;0.00040033;40.48742168;30.70362863;0.45068102;56.32108684;1.92530021;80.25167757;8.35370308;338.90976091;0.02266120;0.01032702;0.34321601;0.04556662;0.02926595;1.43264040;
-0.84225989;-0.80105253;0.00118657;39.80819161;31.79237431;0.44828411;50.83669826;1.77196489;83.22018695;8.98169274;331.87740859;0.01142943;0.01090782;0.34757457;0.04691052;0.03047330;1.48777352;
-0.84170043;-0.79983198;0.00074029;39.67083913;31.51552736;0.44283701;53.92548374;1.90316580;82.07620610;8.28689332;338.18511399;0.02314491;0.01058231;0.33995164;0.04555961;0.02766905;1.46366764;
-0.83901068;-0.80884678;0.00003609;37.81613610;33.43631061;0.42577079;48.63471273;1.87413095;86.46293220;8.25034574;339.19078821;0.02128935;0.01109661;0.33360977;0.04518960;0.02902397;1.46086731;
-0.82715972;-0.81467036;0.00176826;35.66541020;35.15358421;0.39666166;41.70303072;1.96348305;90.03150545;7.16802909;353.71242515;0.02605135;0.01148277;0.32158770;0.04191092;0.02779520;1.32340273;
-0.82736601;-0.81362997;0.00081931;35.83596025;35.12691989;0.39289755;45.35726024;2.10491149;90.89630565;6.64883137;359.78333159;0.03942679;0.01110485;0.32204811;0.04188897;0.03018547;1.48181956;
-0.83191337;-0.81408505;0.00120870;35.50925918;34.47571358;0.40779652;42.89950363;1.89395002;89.85848578;7.41483817;350.32700014;0.02156330;0.01138391;0.32381810;0.04305668;0.02817944;1.37265737;
-0.83864702;-0.80621354;0.00001515;37.97951355;32.57907455;0.42838757;49.95683178;1.92789979;85.35537177;7.80921227;342.58103067;0.02484504;0.01085249;0.33319379;0.04449655;0.02929663;1.45889566;
-0.83338236;-0.81254253;0.00066529;36.52854211;34.23911779;0.40886686;46.42569291;2.00202597;88.98708826;7.38995182;350.94960739;0.03072312;0.01113419;0.32568805;0.04322934;0.02818474;1.45351142;
-0.84270994;-0.79661532;0.00042878;40.65682941;30.83401381;0.45264080;54.04441076;1.85937842;80.78260933;8.71313314;336.54459460;0.01787279;0.01045120;0.34585023;0.04628163;0.02903557;1.46839889;
-0.83749664;-0.81131783;0.00046584;37.20510092;33.54026342;0.42198141;44.74427456;1.81980985;87.50827769;7.97092552;341.90820833;0.01634602;0.01126728;0.33205591;0.04486449;0.02907512;1.41089907;
-0.83545400;-0.81231809;0.00061517;37.00384483;34.00844263;0.41496322;44.38938390;1.86535864;87.90252951;7.60723045;346.13214149;0.02082135;0.01125142;0.33042067;0.04393722;0.02897936;1.42035304;
-0.83500151;-0.81275705;0.00095367;36.85833252;34.43605066;0.41473940;43.07748269;1.81973987;89.11212166;8.06333995;342.23544549;0.01575342;0.01144352;0.33520517;0.04450085;0.02927106;1.45778724;
-0.83785768;-0.81048979;0.00015088;37.14994926;33.46812279;0.42158427;46.96077433;1.87525985;87.27594172;7.85459462;341.26026817;0.02152462;0.01114425;0.33298806;0.04436627;0.02903352;1.49139555;
-0.84280675;-0.79685583;0.00061150;40.51598646;31.13942670;0.45230494;55.01345569;1.86019874;80.31171505;8.69387895;336.83441110;0.01820090;0.01042939;0.34591052;0.04573714;0.02944509;1.43059368;
-0.83985965;-0.80704384;0.00008336;38.39319458;32.66883644;0.42575958;49.35961513;1.89536454;84.83116221;7.63210230;339.13691078;0.02314888;0.01092277;0.33684727;0.04460685;0.02887863;1.52876542;
-0.84379214;-0.79270058;0.00065670;41.16930494;30.37348493;0.46423279;57.03414080;1.83131904;79.20178155;9.38207705;330.28782954;0.01351790;0.01043586;0.34975792;0.04685020;0.02995409;1.41102085;
-0.84005138;-0.80806704;0.00025813;37.48955613;32.97082493;0.42692231;49.66747934;1.87836455;85.67623358;8.14581532;339.12111381;0.02353982;0.01086038;0.33606092;0.04440672;0.02822248;1.49012550;
-0.83962460;-0.80869719;0.00011194;38.78382979;33.15612567;0.42921090;48.11418746;1.88519535;87.58948463;8.28083935;339.46365308;0.01906208;0.01107889;0.34606884;0.04631461;0.03265081;1.56439226;
-0.84097858;-0.80565342;0.00052341;39.11217811;32.46381368;0.43434525;49.02325972;1.83170491;84.59438118;8.12950639;339.83331430;0.01679476;0.01091268;0.34159275;0.04584669;0.03199072;1.49892631;
-0.84274050;-0.79854563;0.00113784;39.31914027;31.24701253;0.44913064;54.39600631;1.86086155;82.63430257;8.75746258;335.85850719;0.01856897;0.01056085;0.34098954;0.04627208;0.03066050;1.51062400;
-0.84135625;-0.79910035;0.00045826;40.47188492;31.64342904;0.44173258;53.00008131;1.87018605;80.09819698;8.08494893;338.54598821;0.01984062;0.01061594;0.33842755;0.04483340;0.02608314;1.40901451;
-0.84442478;-0.79107055;0.00119830;40.65981784;30.09599667;0.46699497;57.15768601;1.77498336;79.26166007;9.40263814;330.68238808;0.01213343;0.01033288;0.34982507;0.04713822;0.02925621;1.47064011;
-0.82586866;-0.81495129;0.00197172;35.79334415;35.63191472;0.39565394;41.06327669;1.93726031;89.61592909;6.90197362;351.96600143;0.02668089;0.01167205;0.31703052;0.04193865;0.02311060;1.24279530;
-0.84141620;-0.80001612;0.00072079;39.76987566;31.88535672;0.44288380;54.82069861;1.92488903;82.48470417;8.72618504;337.38687356;0.02392970;0.01051221;0.34272336;0.04560023;0.02927609;1.51575156;
-0.84303561;-0.79876241;0.00134616;39.62336595;31.30834095;0.44895486;53.38716706;1.81868915;82.47565529;8.64770886;334.22041806;0.01597205;0.01063350;0.34464690;0.04656723;0.02963277;1.51585686;
-0.84275850;-0.79937405;0.00113849;39.71874881;31.39514973;0.44940981;52.12815843;1.80375034;81.63137474;8.74659831;335.81199795;0.01449953;0.01066772;0.34281640;0.04597115;0.02856204;1.36977300;
-0.83325489;-0.81323653;0.00193136;36.89363843;34.27963947;0.41020954;42.27925006;1.90708776;89.93149124;7.48333435;347.88224418;0.02229255;0.01139470;0.33055350;0.04428862;0.03063109;1.49243144;
-0.84249358;-0.79939189;0.00089664;40.34277463;31.61874441;0.44716491;53.57130192;1.83888897;82.41150197;8.82958369;332.67510134;0.01672282;0.01066029;0.35003707;0.04677618;0.03173345;1.52529098;
-0.84179667;-0.80213585;0.00086563;39.24240499;31.75685086;0.44152659;51.33841483;1.84469982;83.00111799;8.40643302;338.04063937;0.01801002;0.01072805;0.34080400;0.04556971;0.02924678;1.46386123;
-0.84427656;-0.79101664;0.00073291;41.50419719;29.99367608;0.46601035;57.15256929;1.80842929;78.12883518;9.16442039;330.62377127;0.01322757;0.01035096;0.34974040;0.04688224;0.02902413;1.39735667;
-0.84127352;-0.80269976;0.00081913;39.47223225;32.04365976;0.44000080;50.05018198;1.82477142;83.61393839;8.42886728;337.12291365;0.01595681;0.01084189;0.34323774;0.04598878;0.03156789;1.49027658;
-0.84340428;-0.79208980;0.00014450;41.14687159;30.34101551;0.45698399;58.54011839;1.90451436;78.63671032;8.58107306;333.29624602;0.02267509;0.01019855;0.34342723;0.04620729;0.02800552;1.47452255;
-0.84108573;-0.80287116;0.00083527;39.25665336;31.97699915;0.43992020;51.74132629;1.87798212;83.29837564;8.38165281;339.25570844;0.01992966;0.01074292;0.34016202;0.04545860;0.02876540;1.42272970;
-0.83962105;-0.80853160;0.00003231;38.24031201;33.03917023;0.42944466;46.69244292;1.81231168;85.81782352;8.03243752;340.23172358;0.01602588;0.01111111;0.33769961;0.04522906;0.02962470;1.45420350;
-0.84329756;-0.79774419;0.00131105;39.39362304;31.25311701;0.44975084;53.38782325;1.79319486;81.30368696;8.85612296;332.54836923;0.01510019;0.01062049;0.34327039;0.04571398;0.02684552;1.48277139;
-0.84305551;-0.79399396;0.00023213;41.39034214;30.83771957;0.45435238;57.58083416;1.89090486;78.59191812;8.72028898;333.53119630;0.02070152;0.01039170;0.34617361;0.04603709;0.02782353;1.37633477;
-0.83814121;-0.80920988;0.00001033;37.30171424;33.23563256;0.42318411;49.51997567;1.94170306;86.48353717;7.77421339;343.20929043;0.02573298;0.01099371;0.32822872;0.04426557;0.02915681;1.43437334;
-0.84228628;-0.79412453;0.00008681;41.03216126;30.84180013;0.45394606;58.26796472;1.95613313;79.57103104;8.42803517;338.63784701;0.02568922;0.01021587;0.34189554;0.04577159;0.02939824;1.45800486;
-0.84139128;-0.80168411;0.00071892;39.41315536;31.83991005;0.44237265;53.58156014;1.92027796;82.48326740;8.39751725;338.08612338;0.02275568;0.01061951;0.33972651;0.04497176;0.02917846;1.43664820;
-0.83519706;-0.81309801;0.00121201;37.32410432;34.12318267;0.41603418;41.68628983;1.78616028;88.10444276;7.94862336;343.45421016;0.01431674;0.01148563;0.33288118;0.04463819;0.02854249;1.40145380;
-0.83297705;-0.81361656;0.00201360;36.16314631;34.54267745;0.41177476;41.64046415;1.83610677;90.62892269;7.43953024;346.28752076;0.02005427;0.01150450;0.33197773;0.04448075;0.03008003;1.45196317;
-0.83964779;-0.80921026;0.00012907;38.05435013;33.35016040;0.43006341;47.02013853;1.81992382;87.07072520;8.23648800;337.37637718;0.01714114;0.01117616;0.33814286;0.04593124;0.03118166;1.52945958;
-0.82618317;-0.81410779;0.00136859;35.30387706;35.48603856;0.39327150;42.11366056;1.96984722;90.65606285;6.94642473;351.18763438;0.02868958;0.01156400;0.31760362;0.04216999;0.02615246;1.32018599;
-0.83695462;-0.81158369;0.00024099;37.48374130;34.01879422;0.41888270;44.71953535;1.81160741;86.49118678;8.02966646;336.51635885;0.01502628;0.01148964;0.33165753;0.04417037;0.02710861;1.38364244;
-0.84241134;-0.79612498;0.00038575;40.22104767;31.10949558;0.44894111;57.64580201;1.92163443;79.65353412;8.20110334;335.01231159;0.02560926;0.01037912;0.33616215;0.04540775;0.02639802;1.41668073;
-0.84220790;-0.79667749;0.00043951;40.06894375;31.05197525;0.44738446;56.64351712;1.92327472;80.65932619;8.43792444;336.29073321;0.02478616;0.01034144;0.34096923;0.04553457;0.02760830;1.48673207;
-0.83979063;-0.80404179;0.00057948;38.59044580;32.28909701;0.43594059;50.01217827;1.84802681;84.37329585;8.27779180;338.93768253;0.01872324;0.01087334;0.33844955;0.04533787;0.02910733;1.45993078;
-0.84214076;-0.79477684;0.00028539;40.89498727;30.76647115;0.45111933;56.86151997;1.93406002;79.73769454;8.36538036;339.47319006;0.02380130;0.01028552;0.34375265;0.04563091;0.02819541;1.42359229;
-0.84236013;-0.79937656;0.00103691;39.61149665;31.43662266;0.44494632;53.80463972;1.87113733;82.17454976;8.47403730;335.79902862;0.01928078;0.01058881;0.34169578;0.04586959;0.02963924;1.47959053;
-0.84132319;-0.80084355;0.00093436;39.52529750;31.82331753;0.44087914;53.00846614;1.89120660;82.72582196;8.35409935;337.72525533;0.02109241;0.01063886;0.34157445;0.04543441;0.02899750;1.49062356;
-0.84257771;-0.79690134;0.00075046;40.03651610;31.01902411;0.44790290;54.76473707;1.85773453;81.31859637;8.40083735;335.12077875;0.02013816;0.01042935;0.34429438;0.04620388;0.02913423;1.54711123;
-0.83489300;-0.81147313;0.00044920;36.93970867;33.64133817;0.41294940;46.36913590;1.95978396;87.85574249;7.36240273;347.05557057;0.02750161;0.01107894;0.32793623;0.04367103;0.02812754;1.39784194;
-0.84091937;-0.80175807;0.00076081;39.38246376;31.89350982;0.44060527;51.19952210;1.85928875;82.43444539;8.44766149;339.37860252;0.01827621;0.01075276;0.33808628;0.04513154;0.02745175;1.37951656;
-0.83787436;-0.81038315;0.00039760;37.19014852;33.40780677;0.42234325;45.41372734;1.82638337;86.71670506;7.83536047;341.08244401;0.01651647;0.01118213;0.33200041;0.04424672;0.02931083;1.46233760;
-0.84186612;-0.80005461;0.00101317;39.61456674;31.70295505;0.44341911;53.88330341;1.88678951;82.02422668;8.48837797;336.64517368;0.02120137;0.01062338;0.34068828;0.04541745;0.02847272;1.44153955;
-0.84029887;-0.80247464;0.00079421;39.05542742;32.02982055;0.43811525;51.68038509;1.87620189;83.44120811;8.24661205;339.34849073;0.02048397;0.01073411;0.33833787;0.04538283;0.02904909;1.45444953;
-0.84239588;-0.79429191;0.00036640;40.85720599;30.46080415;0.45611483;57.39418601;1.90094778;79.08585928;8.44596701;337.14898995;0.02322071;0.01034267;0.34220727;0.04591856;0.02658115;1.35843914;
-0.83959779;-0.80428046;0.00046510;38.44548265;32.27489583;0.43308437;50.84442166;1.88771587;84.06678301;7.99744330;337.74907620;0.02228498;0.01084959;0.33527767;0.04488144;0.02811324;1.45812472;
-0.84227296;-0.79665077;0.00041984;40.03628808;30.87255632;0.44728806;56.09138357;1.91505381;80.80701003;8.30614692;335.94769408;0.02384830;0.01036982;0.34228193;0.04558845;0.02919222;1.51334763;
-0.84192744;-0.80024627;0.00114618;39.68223789;31.81115582;0.44361972;53.63588843;1.87326671;82.57427795;8.44519168;337.12915944;0.01972053;0.01062507;0.34230333;0.04591275;0.02973876;1.47434504;
-0.84295502;-0.79362782;0.00036512;40.82159597;30.27982936;0.45352471;57.15409158;1.89935665;78.99763868;8.30228295;336.15820833;0.02169772;0.01024547;0.34551053;0.04576474;0.02689603;1.40815996;
-0.84183075;-0.80080335;0.00099445;39.32162232;31.77305422;0.44443844;52.47329986;1.85130256;82.88019186;8.66676956;337.37550588;0.01867342;0.01068409;0.34234596;0.04572012;0.02941988;1.44983735;
-0.83701422;-0.81117843;0.00078287;37.17918475;33.41922717;0.41815912;44.45968347;1.84873952;87.06841738;7.63389239;341.46820723;0.01939773;0.01123388;0.33059877;0.04405716;0.02736404;1.48487098;
-0.84269683;-0.79371755;0.00026575;40.94014150;30.34252085;0.45485037;58.25225056;1.94934966;80.75499258;8.89549683;334.06537557;0.02439657;0.01022836;0.35005611;0.04670232;0.03050092;1.55921670;
-0.83671350;-0.81002016;0.00023477;37.91558867;33.80669067;0.42207044;45.98049401;1.83797352;85.70458341;8.08454006;341.21590073;0.01725993;0.01134110;0.32841886;0.04450711;0.02697169;1.26486145;
-0.83802259;-0.80756622;0.00013042;37.75932569;32.96854103;0.42284410;50.46030842;1.97565108;85.53649104;7.65049761;346.29761566;0.02826483;0.01080741;0.33052109;0.04372466;0.02840444;1.44437741;
-0.83653494;-0.80959413;0.00010665;37.38171131;33.44437428;0.41593278;49.68636631;2.00810409;86.83093027;7.54988577;346.52490303;0.03181504;0.01084579;0.33072120;0.04349603;0.02898971;1.51311926;
-0.84116720;-0.80107412;0.00086155;39.53453425;31.85756449;0.44120381;52.42464091;1.88404328;82.76362690;8.29317330;341.01631160;0.02079202;0.01061115;0.34098759;0.04541906;0.03044686;1.45660131;
-0.83954232;-0.79951634;0.00030465;39.42571653;31.52668154;0.43565558;58.45979441;2.09727665;82.13130241;7.83730102;342.93163513;0.03692282;0.01023312;0.33455039;0.04426426;0.02881747;1.54441878;
-0.84003281;-0.80386664;0.00045444;38.86982373;32.13262645;0.43612631;50.51617726;1.86857507;83.58089384;8.19437388;337.71449085;0.01984234;0.01083608;0.33697776;0.04512761;0.02787205;1.43354652;
-0.84252717;-0.79270376;0.00013303;41.18194112;30.25378007;0.45950245;58.22783522;1.92124113;78.83084796;8.53004031;339.04632564;0.02459286;0.01019315;0.34753811;0.04587273;0.02629379;1.39069924;
-0.84297460;-0.79500427;0.00069868;40.22289681;30.78294040;0.45547001;57.64898878;1.89802226;80.92804868;8.87750181;337.10408889;0.02170134;0.01028859;0.34716525;0.04616375;0.03069065;1.54238207;
-0.84172863;-0.80019553;0.00089246;39.39739694;31.54978676;0.44327788;53.46641306;1.89164097;82.67515041;8.47044800;338.26135179;0.02097516;0.01060729;0.34083899;0.04560254;0.02986406;1.47372304;
-0.83945717;-0.80870058;0.00014770;37.30570333;32.82347867;0.42663486;49.16971212;1.90288693;86.57438451;7.99252496;342.10013563;0.02283963;0.01093876;0.33422620;0.04453820;0.03013470;1.48468701;
-0.83898449;-0.80748844;0.00010909;37.79182107;33.01053892;0.42527649;50.37611533;1.93365632;86.09391769;7.97345213;342.33165468;0.02616682;0.01086047;0.33379213;0.04465099;0.02920607;1.53338555;
-0.83931638;-0.80518540;0.00063774;38.37909920;32.54123415;0.43199886;49.86558028;1.86186748;84.73852255;8.14394778;338.44817899;0.02050855;0.01089370;0.33760325;0.04509713;0.02886404;1.45916743;
-0.84225741;-0.79888220;0.00111542;39.85281055;31.18065013;0.45186080;51.82602314;1.79988762;81.27972636;8.61771416;335.96810661;0.01362919;0.01067224;0.34099643;0.04595339;0.02834309;1.32020210;
-0.83852909;-0.80599517;0.00045313;38.71090514;32.80371118;0.43353314;48.87312569;1.84082211;84.05176865;8.10520333;338.01558942;0.01742011;0.01113828;0.33457030;0.04507939;0.02725150;1.29185752;
-0.84116253;-0.80017878;0.00098323;40.11038581;31.78805946;0.44051171;52.48247836;1.85492797;81.17123108;8.36694593;337.63261680;0.01715506;0.01069777;0.34242640;0.04514974;0.02709845;1.35773779;
-0.83955422;-0.80414682;0.00047144;38.65758651;32.29863854;0.43596991;50.33321883;1.86846150;84.17383018;8.19559113;339.57792241;0.02006167;0.01087571;0.33590024;0.04529336;0.02861108;1.40837903;
-0.83939353;-0.80512858;0.00059350;38.69841556;32.48271382;0.43517173;49.58986293;1.85431943;84.60006450;8.31569213;340.23943208;0.01793831;0.01091969;0.33852869;0.04534466;0.02980412;1.40846919;
-0.83981317;-0.80286842;0.00096815;38.42779968;32.19512405;0.43667564;51.31282072;1.85953480;84.99416405;8.48212807;341.08733683;0.01881922;0.01071460;0.33950009;0.04572523;0.03099886;1.54422452;
-0.83879156;-0.80520132;0.00035068;38.52943747;32.63859038;0.43135970;50.47774273;1.90558625;84.96168370;8.15943638;341.27554628;0.02334844;0.01082189;0.33701486;0.04497620;0.02932199;1.51443117;
